1458,1,1719484663.211,-5.2265625,15.625,82.5,0.0,103743.211000
1458,2,1719484663.211,-4.3046875,14.8828125,88.7,0.0,103743.211000
1458,3,1719484663.211,-3.46875,12.03125,100.4,0.0,103743.211000
1458,4,1719484663.211,-2.859375,9.53125,102.4,0.0,103743.211000
1458,5,1719484663.211,-2.546875,9.0078125,103.8,0.0,103743.211000
1458,6,1719484663.211,-2.546875,8.3984375,100.5,0.0,103743.211000
1458,8,1719484663.211,0.2109375,2.6328125,98.3,0.0,103743.211000
1458,9,1719484663.211,0.5859375,2.1640625,98.2,0.0,103743.211000
1458,13,1719484663.211,-1.7109375,16.390625,81.2,0.0,103743.211000
1458,14,1719484663.211,-0.59375,2.5703125,90.7,0.0,103743.211000
