1489,1,1719484665.536,-4.9609375,15.7109375,85.6,0.0,103745.536000
1489,2,1719484665.536,-4.1484375,14.9296875,88.9,0.0,103745.536000
1489,3,1719484665.536,-3.5,12.4375,86.6,0.0,103745.536000
1489,4,1719484665.536,-3.28125,12.0859375,98.8,0.0,103745.536000
1489,5,1719484665.536,-2.84375,9.5390625,102.5,0.0,103745.536000
1489,6,1719484665.536,-2.546875,9.0078125,103.6,0.0,103745.536000
1489,7,1719484665.536,-2.421875,8.4296875,104.2,0.0,103745.536000
1489,9,1719484665.536,0.0703125,2.640625,101.5,0.0,103745.536000
1489,10,1719484665.536,0.9296875,2.0390625,101.3,0.0,103745.536000
1489,14,1719484665.536,-1.6875,16.390625,82.7,0.0,103745.536000
