1556,5,1719484670.562,-2.265625,18.71875,87.0,-0.6484375,103750.562000
1556,6,1719484670.562,-2.90625,16.0234375,84.6,-0.6484375,103750.562000
1556,7,1719484670.562,-1.078125,15.6484375,84.0,-0.6484375,103750.562000
1556,8,1719484670.562,-2.5078125,11.4609375,94.2,-0.6484375,103750.562000
1556,9,1719484670.562,-2.2890625,10.703125,92.5,-0.6484375,103750.562000
1556,10,1719484670.562,-1.078125,7.703125,99.3,-0.6484375,103750.562000
1556,11,1719484670.562,-1.140625,3.859375,108.0,-0.6484375,103750.562000
1556,14,1719484670.562,-5.046875,14.8515625,82.6,-0.6484375,103750.562000
1556,15,1719484670.562,0.7734375,11.7109375,84.8,-0.6484375,103750.562000
1556,16,1719484670.562,1.0625,10.890625,83.1,-0.6484375,103750.562000
