47418.870185364816,-170617.25090881524
47418.92527384702,-170617.22624575224
47418.98036232922,-170617.20158268927
47419.035450811425,-170617.17691962628
47419.090539293626,-170617.1522565633
47419.145627775826,-170617.1275935003
47419.20071625803,-170617.10293043734
47419.25580474023,-170617.07826737434
47419.310893222435,-170617.05360431137
47419.365981704635,-170617.02894124837
47419.421070186836,-170617.0042781854
47419.47615866904,-170616.9796151224
47419.53124715124,-170616.95495205943
47419.586335633445,-170616.93028899643
47419.641424115645,-170616.90562593346
47419.696512597846,-170616.88096287046
47419.75160108005,-170616.8562998075
47419.80668956225,-170616.8316367445
47419.861778044455,-170616.80697368152
47419.916866526655,-170616.78231061852
47419.971955008856,-170616.75764755555
47420.027043491056,-170616.73298449256
47420.08213197326,-170616.70832142959
47420.137220455465,-170616.6836583666
47420.192308937665,-170616.65899530362
47420.247397419866,-170616.63433224062
47420.302485902066,-170616.60966917762
47420.35757438427,-170616.58500611465
47420.412662866474,-170616.56034305165
47420.467751348675,-170616.53567998868
47420.522839830875,-170616.51101692568
47420.577928313076,-170616.4863538627
47420.63301679528,-170616.4616907997
47420.688105277484,-170616.43702773674
47420.743193759685,-170616.41236467374
47420.798282241885,-170616.38770161077
47420.853370724086,-170616.36303854777
47420.908459206286,-170616.3383754848
47420.963547688494,-170616.3137124218
47421.018636170695,-170616.28904935883
47421.073724652895,-170616.26438629584
47421.128813135096,-170616.23972323287
47421.183901617296,-170616.21506016987
47421.238990099504,-170616.1903971069
47421.294078581705,-170616.1657340439
47421.349167063905,-170616.14107098093
47421.404255546106,-170616.11640791793
47421.459344028306,-170616.09174485496
47421.514432510514,-170616.06708179196
47421.569520992714,-170616.042418729
47421.624609474915,-170616.017755666
47421.679697957115,-170615.993092603
47421.73478643932,-170615.96842954002
47421.789874921524,-170615.94376647705
47421.844963403724,-170615.91910341405
47421.900051885925,-170615.89444035105
47421.955140368125,-170615.86977728808
47422.01022885033,-170615.84511422509
47422.06531733253,-170615.82045116212
47422.120405814734,-170615.79578809912
47422.175494296935,-170615.77112503615
47422.230582779135,-170615.74646197315
47422.28567126134,-170615.72179891018
47422.34075974354,-170615.69713584718
47422.395848225744,-170615.6724727842
47422.450936707944,-170615.6478097212
47422.506025190145,-170615.62314665824
47422.56111367235,-170615.59848359524
47422.61620215455,-170615.57382053227
47422.671290636754,-170615.54915746927
47422.726379118954,-170615.5244944063
47422.781467601155,-170615.4998313433
47422.83655608336,-170615.4751682803
47422.89164456556,-170615.45050521733
47422.946733047764,-170615.42584215436
47423.001821529964,-170615.40117909136
47423.056910012165,-170615.3765160284
47423.11199849437,-170615.3518529654
47423.16708697657,-170615.32718990243
47423.22217545877,-170615.30252683943
47423.277263940974,-170615.27786377643
47423.332352423175,-170615.25320071346
47423.38744090538,-170615.22853765046
47423.44252938758,-170615.2038745875
47423.49761786978,-170615.1792115245
47423.552706351984,-170615.15454846152
47423.607794834184,-170615.12988539852
47423.66288331639,-170615.10522233555
47423.71797179859,-170615.08055927255
47423.77306028079,-170615.05589620958
47423.828148762994,-170615.03123314658
47423.883237245194,-170615.0065700836
47423.9383257274,-170614.9819070206
47423.9934142096,-170614.95724395764
47424.0485026918,-170614.93258089465
47424.103591174004,-170614.90791783168
47424.158679656204,-170614.88325476868
47424.21376813841,-170614.8585917057
47424.26885662061,-170614.8339286427
47424.32394510281,-170614.80926557974
