47418.32633092078,-170605.47250220133
47418.37831439619,-170605.45139263023
47418.43029787159,-170605.43028305913
47418.482281347,-170605.40917348803
47418.5342648224,-170605.38806391694
47418.58624829781,-170605.36695434584
47418.63823177321,-170605.34584477474
47418.69021524862,-170605.32473520364
47418.74219872402,-170605.30362563254
47418.79418219943,-170605.28251606144
47418.84616567483,-170605.26140649035
47418.89814915024,-170605.24029691925
47418.95013262564,-170605.21918734815
47419.00211610105,-170605.19807777705
47419.05409957645,-170605.17696820595
47419.10608305186,-170605.15585863485
47419.15806652726,-170605.13474906376
47419.21005000267,-170605.11363949266
47419.26203347807,-170605.09252992156
47419.31401695348,-170605.07142035046
47419.36600042888,-170605.0503107794
47419.41798390429,-170605.0292012083
47419.46996737969,-170605.0080916372
47419.5219508551,-170604.9869820661
47419.5739343305,-170604.965872495
47419.62591780591,-170604.9447629239
47419.67790128131,-170604.9236533528
47419.72988475672,-170604.9025437817
47419.78186823212,-170604.8814342106
47419.83385170753,-170604.8603246395
47419.88583518293,-170604.8392150684
47419.93781865834,-170604.8181054973
47419.98980213374,-170604.7969959262
47420.04178560915,-170604.7758863551
47420.09376908456,-170604.75477678402
47420.14575255996,-170604.73366721292
47420.19773603537,-170604.71255764182
47420.24971951077,-170604.69144807072
47420.30170298618,-170604.67033849962
47420.35368646158,-170604.64922892855
47420.40566993699,-170604.62811935745
47420.45765341239,-170604.60700978636
47420.5096368878,-170604.58590021526
47420.5616203632,-170604.56479064416
47420.61360383861,-170604.54368107306
47420.66558731401,-170604.52257150196
47420.71757078942,-170604.50146193086
47420.76955426482,-170604.48035235977
47420.82153774023,-170604.45924278867
47420.87352121563,-170604.43813321757
47420.92550469104,-170604.41702364647
47420.97748816644,-170604.39591407537
47421.02947164185,-170604.37480450427
47421.08145511725,-170604.35369493318
47421.13343859266,-170604.33258536208
47421.18542206806,-170604.31147579098
47421.23740554347,-170604.29036621988
47421.28938901887,-170604.26925664878
47421.34137249428,-170604.24814707768
47421.39335596968,-170604.22703750661
47421.44533944509,-170604.20592793552
47421.49732292049,-170604.18481836442
47421.5493063959,-170604.16370879332
47421.6012898713,-170604.14259922222
47421.65327334671,-170604.12148965112
47421.70525682211,-170604.10038008002
47421.75724029752,-170604.07927050893
47421.80922377293,-170604.05816093783
47421.86120724833,-170604.03705136673
47421.91319072374,-170604.01594179563
47421.96517419914,-170603.99483222453
47422.01715767455,-170603.97372265343
47422.06914114995,-170603.95261308234
47422.12112462536,-170603.93150351124
47422.17310810076,-170603.91039394014
47422.22509157617,-170603.88928436904
47422.27707505157,-170603.86817479794
47422.32905852698,-170603.84706522684
47422.38104200238,-170603.82595565578
47422.43302547779,-170603.80484608468
47422.48500895319,-170603.78373651358
47422.5369924286,-170603.76262694248
47422.588975904,-170603.74151737138
47422.64095937941,-170603.72040780028
47422.69294285481,-170603.69929822918
47422.74492633022,-170603.6781886581
47422.79690980562,-170603.657079087
47422.84889328103,-170603.6359695159
47422.90087675643,-170603.6148599448
47422.95286023184,-170603.5937503737
47423.00484370724,-170603.5726408026
47423.05682718265,-170603.5515312315
47423.10881065805,-170603.5304216604
47423.16079413346,-170603.5093120893
47423.21277760886,-170603.4882025182
47423.26476108427,-170603.4670929471
47423.31674455967,-170603.445983376
47423.36872803508,-170603.4248738049
47423.42071151048,-170603.40376423384
47423.47269498589,-170603.38265466274
