47416.73911575462,-170612.22930071983
47416.79861002019,-170612.26427424798
47416.858104285755,-170612.29924777616
47416.91759855132,-170612.33422130434
47416.97709281689,-170612.36919483248
47417.03658708245,-170612.40416836063
47417.09608134802,-170612.4391418888
47417.155575613586,-170612.474115417
47417.21506987916,-170612.50908894514
47417.274564144725,-170612.54406247332
47417.33405841029,-170612.57903600147
47417.39355267586,-170612.61400952964
47417.453046941424,-170612.6489830578
47417.51254120699,-170612.68395658597
47417.572035472556,-170612.71893011412
47417.63152973812,-170612.7539036423
47417.69102400369,-170612.78887717045
47417.750518269255,-170612.82385069862
47417.81001253482,-170612.85882422677
47417.86950680039,-170612.89379775495
47417.92900106595,-170612.92877128313
47417.98849533152,-170612.96374481128
47418.04798959709,-170612.99871833946
47418.10748386266,-170613.0336918676
47418.166978128225,-170613.06866539578
47418.22647239379,-170613.10363892393
47418.28596665936,-170613.1386124521
47418.345460924924,-170613.17358598026
47418.40495519049,-170613.20855950844
47418.464449456056,-170613.24353303658
47418.52394372162,-170613.27850656476
47418.58343798719,-170613.3134800929
47418.642932252755,-170613.3484536211
47418.70242651832,-170613.38342714927
47418.76192078389,-170613.41840067742
47418.82141504945,-170613.45337420556
47418.88090931503,-170613.48834773374
47418.94040358059,-170613.52332126192
47418.99989784616,-170613.55829479007
47419.059392111725,-170613.59326831825
47419.11888637729,-170613.6282418464
47419.17838064286,-170613.66321537457
47419.237874908424,-170613.69818890272
47419.29736917399,-170613.7331624309
47419.356863439556,-170613.76813595905
47419.41635770512,-170613.80310948723
47419.47585197069,-170613.83808301538
47419.535346236255,-170613.87305654355
47419.59484050182,-170613.9080300717
47419.65433476739,-170613.94300359988
47419.71382903296,-170613.97797712806
47419.77332329853,-170614.0129506562
47419.83281756409,-170614.0479241844
47419.89231182966,-170614.08289771253
47419.951806095225,-170614.1178712407
47420.01130036079,-170614.15284476886
47420.07079462636,-170614.18781829704
47420.13028889192,-170614.2227918252
47420.18978315749,-170614.25776535337
47420.249277423056,-170614.29273888152
47420.30877168862,-170614.3277124097
47420.36826595419,-170614.36268593784
47420.427760219754,-170614.39765946602
47420.48725448532,-170614.43263299417
47420.546748750894,-170614.46760652235
47420.60624301646,-170614.50258005052
47420.66573728203,-170614.53755357867
47420.72523154759,-170614.57252710685
47420.78472581316,-170614.607500635
47420.844220078725,-170614.64247416318
47420.90371434429,-170614.67744769133
47420.96320860986,-170614.7124212195
47421.02270287542,-170614.74739474765
47421.08219714099,-170614.78236827583
47421.141691406556,-170614.81734180398
47421.20118567212,-170614.85231533216
47421.26067993769,-170614.8872888603
47421.320174203254,-170614.92226238849
47421.37966846883,-170614.95723591666
47421.439162734394,-170614.9922094448
47421.49865699996,-170615.027182973
47421.558151265526,-170615.06215650114
47421.61764553109,-170615.09713002932
47421.67713979666,-170615.13210355747
47421.736634062225,-170615.16707708564
47421.79612832779,-170615.2020506138
47421.85562259336,-170615.23702414197
47421.91511685892,-170615.27199767012
47421.97461112449,-170615.3069711983
47422.034105390056,-170615.34194472645
47422.09359965562,-170615.37691825462
47422.15309392119,-170615.41189178277
47422.21258818676,-170615.44686531095
47422.27208245233,-170615.48183883913
47422.331576717894,-170615.51681236728
47422.39107098346,-170615.55178589546
47422.450565249026,-170615.5867594236
47422.51005951459,-170615.62173295178
47422.56955378016,-170615.65670647993
47422.629048045725,-170615.6916800081
