-10157.693856981708,-32748.04947626491,60.5,1725700391.265,-1.828125,6.75,-5.851562
-10156.6531356717,-32744.39743144297,56.0,1725700391.265,-0.4921875,3.1953125,3.898438
-10157.191437950332,-32743.785237488355,55.0,1725700391.265,0.3046875,3.0234375,-2.273438
-10157.25586897168,-32743.727835985315,55.8,1725700391.265,0.390625,3.015625,-8.78125
-10157.26521285639,-32745.19823834589,60.0,1725700391.34,-0.4765625,4.203125,6.507812
-10157.549772888497,-32743.704715644093,57.9,1725700391.34,0.640625,3.171875,4.875
-10158.16976236797,-32744.48994784405,51.5,1725700391.34,0.671875,4.171875,6.507812
-10157.966924572876,-32744.68865433686,58.3,1725700391.34,0.390625,4.2109375,-3.578125
-10156.708021961984,-32744.366531923635,56.5,1725700391.34,-0.4296875,3.203125,3.25
-10157.558051839806,-32743.38757461612,56.7,1725700391.34,0.8359375,2.921875,-10.41406
-10157.288667160636,-32744.218680842,56.4,1725700391.34,0.125,3.4296875,-10.41406
-10157.528833797,-32744.77960368866,58.2,1725700391.34,-0.015625,4.0234375,-6.179688
-10156.548321654163,-32744.73745776476,52.0,1725700391.415,-0.7578125,3.34375,2.601562
-10156.813503095638,-32744.14366369208,55.5,1725700391.415,-0.1875,3.03125,1.296875
-10157.38264552763,-32744.466807032823,54.3,1725700391.415,0.0703125,3.6328125,-8.78125
-10157.135447490376,-32744.154226472103,56.8,1725700391.415,0.0625,3.234375,-1.625
-10157.56177356778,-32743.075078867605,56.4,1725700391.415,1.0546875,2.6328125,9.4375
-10157.541611881692,-32743.100200652385,50.2,1725700391.415,1.0234375,2.640625,-8.460938
-10157.228686443854,-32744.328668533293,60.4,1725700391.415,0.03125,3.4296875,5.851562
-10157.60339756713,-32744.279537690465,56.6,1725700391.415,0.359375,3.6171875,-9.757812
-10158.024906447998,-32745.25937973408,59.4,1725700391.49,-0.21875,4.609375,-5.53125
-10156.732012252947,-32744.243577205925,54.1,1725700391.49,-0.515625,2.9921875,-6.828125
-10157.907350336372,-32745.10262618898,59.2,1725700391.49,-0.203125,4.4140625,4.554688
-10157.073430311311,-32744.00466565544,55.2,1725700391.49,-0.1015625,3.0390625,5.53125
-10157.438589272571,-32743.650996622902,55.2,1725700391.49,0.40625,3.015625,-1.625
-10157.35281897947,-32747.95147340757,58.0,1725700391.565,-2.3125,6.171875,-7.15625
-10156.729734356682,-32744.08636848524,53.6,1725700391.565,-0.2890625,2.8203125,8.460938
-10156.828135267006,-32743.76745404372,54.4,1725700391.565,-0.0078125,2.640625,4.226562
-10158.030451054385,-32744.243689309813,58.0,1725700391.565,0.6015625,3.78125,-7.484375
-10159.767112231078,-32746.4380700392,61.9,1725700391.565,0.5078125,6.578125,-7.15625
-10157.28928388085,-32743.88868899322,56.9,1725700391.565,0.265625,3.03125,-10.08594
-10157.582830938858,-32744.42844131248,54.9,1725700391.565,0.140625,3.6328125,-8.132812
-10160.199239723484,-32747.64889532038,59.8,1725700391.565,0.0546875,7.78125,5.203125
-10157.049769191795,-32743.83564770939,56.1,1725700391.64,0.1171875,2.8359375,9.4375
-10156.062169929495,-32745.256252135467,54.9,1725700391.64,-1.5546875,3.28125,-6.507812
-10156.743668825882,-32744.32032889041,54.6,1725700391.64,-0.4296875,3.0078125,2.921875
-10158.12982715512,-32745.255195320737,59.7,1725700391.64,0.0234375,4.6171875,6.507812
-10157.393336594088,-32743.769792349973,53.9,1725700391.64,0.421875,3.0078125,2.921875
-10157.2417968809,-32744.195179435297,56.7,1725700391.64,0.03125,3.234375,-5.851562
-10157.236777876386,-32742.98082972465,50.8,1725700391.64,0.8125,2.3046875,9.4375
-10157.719173373662,-32744.365327783504,57.9,1725700391.715,0.1953125,3.625,-9.757812
-10157.065095049784,-32743.894458715666,57.8,1725700391.715,0.03125,2.8359375,-9.4375
-10156.538127493834,-32744.05949457723,54.3,1725700391.715,-0.46875,2.6015625,-1.945312
-10157.387604366557,-32743.85322000545,58.8,1725700391.715,0.296875,3.0234375,1.945312
-10157.755803735105,-32742.89054346604,50.6,1725700391.715,1.21875,2.5625,10.08594
-10156.465631433495,-32744.3272811588,55.5,1725700391.715,-0.703125,2.75,10.08594
-10157.460874902868,-32743.14450591504,54.5,1725700391.79,0.828125,2.5078125,2.601562
-10158.48423984996,-32744.78338953418,60.8,1725700391.79,0.4296875,4.3984375,-9.109375
-10163.896451945257,-32750.29826322426,62.8,1725700391.79,0.5078125,12.125,9.109375
-10156.702007513715,-32744.851288580703,56.2,1725700391.865,-0.421875,3.203125,8.460938
-10158.486193087874,-32746.764290761777,60.3,1725700391.865,-0.1484375,5.8046875,4.226562
-10157.586221380903,-32744.11639726144,52.9,1725700391.865,0.7265625,3.1484375,-5.203125
-10157.57844560158,-32744.1320405679,54.9,1725700391.865,0.7109375,3.15625,9.757812
-10157.285397365187,-32744.431167188337,55.0,1725700391.865,0.296875,3.21875,-5.53125
-10156.76175946378,-32744.346459346187,54.0,1725700391.865,-0.0703125,2.8359375,-5.203125
-10155.857475366873,-32745.18452308988,54.8,1725700391.865,-1.296875,2.9609375,-5.203125
-10157.712147749697,-32743.18016141018,54.4,1725700391.94,1.390625,2.4765625,-5.203125
-10157.126349427035,-32744.57060363587,56.7,1725700391.94,0.0859375,3.234375,7.484375
-10156.97760039388,-32744.438140143928,55.1,1725700391.94,0.046875,3.0390625,4.226562
-10156.890598856196,-32743.98521823899,57.8,1725700391.94,0.25,2.625,10.08594
-10157.468766994562,-32744.32916268321,54.4,1725700392.016,1.1328125,3.03125,10.08594
-10157.215496134348,-32751.88142618163,61.3,1725700392.016,-2.5859375,9.609375,5.851562
-10156.770524957534,-32745.37212741921,52.9,1725700392.016,0.03125,3.6328125,7.484375
-10156.821239775603,-32743.865168049364,53.7,1725700392.016,0.7734375,2.3203125,3.25
-10155.784229530796,-32745.12018255618,54.5,1725700392.016,-0.7265625,2.953125,5.851562
-10156.530771132184,-32745.047817698985,54.3,1725700392.016,-0.03125,3.234375,1.945312
-10158.347694610991,-32744.83155605736,59.2,1725700392.09,0.4453125,4.203125,-9.109375
-10157.36301817808,-32744.15699404798,55.7,1725700392.09,0.21875,3.03125,-7.484375
-10157.112819083804,-32744.41508674257,51.3,1725700392.09,-0.140625,3.0390625,10.08594
-10157.034860152438,-32743.6246167462,53.1,1725700392.09,0.359375,2.421875,10.08594
-10157.197164893229,-32744.63570401717,53.2,1725700392.165,-0.9609375,3.0859375,5.203125
-10157.141184838818,-32743.53368016737,48.0,1725700392.165,-0.0625,2.4453125,4.875
-10157.410639796795,-32743.01050954302,48.7,1725700392.165,0.5234375,2.390625,4.875
-10157.706921929976,-32744.09921895632,55.7,1725700392.165,-0.234375,3.2265625,7.15625
-10156.758137082476,-32744.23459022197,55.8,1725700392.165,-0.859375,2.5,-7.15625
-10157.998204756916,-32744.36882246708,55.8,1725700392.165,-0.3046875,3.6171875,9.757812
-10157.83867957055,-32743.51586148464,56.8,1725700392.24,0.328125,3.0234375,-8.132812
-10157.2084990897,-32743.428353097588,52.5,1725700392.24,0.0625,2.4453125,-7.484375
-10157.752745948392,-32743.35677500532,55.4,1725700392.315,1.21875,2.5625,10.08594
-10157.381022694915,-32744.62731159632,56.4,1725700392.315,0.078125,3.234375,-9.109375
-10157.436221138303,-32743.578919502008,50.5,1725700392.315,0.8359375,2.5078125,-7.15625
-10157.585739636328,-32745.495988615105,53.8,1725700392.315,-0.3671875,4.0078125,7.804688
-10157.07052545609,-32743.782930952468,53.3,1725700392.315,0.4296875,2.40625,4.226562
-10156.08748173094,-32744.98442925832,54.5,1725700392.315,-1.109375,2.609375,10.08594
-10156.138973480856,-32744.75391953509,54.0,1725700392.315,-0.9140625,2.4765625,-7.15625
-10156.525371380352,-32745.5850060758,54.7,1725700392.39,-0.03125,3.4296875,-5.851562
-10156.302951271404,-32745.467435874787,57.1,1725700392.39,-0.1796875,3.2265625,1.296875
-10156.540445881148,-32745.134428857407,55.6,1725700392.39,0.1796875,3.03125,-9.4375
-10159.187767001938,-32751.761648154363,60.9,1725700392.39,-0.34375,10.1484375,4.554688
-10156.034970957258,-32745.363377464306,52.5,1725700392.39,-0.375,3.015625,6.828125
-10157.244542368617,-32746.32957798497,57.4,1725700392.39,0.2890625,4.4140625,-2.601562
-10156.389363266386,-32745.21674589269,53.0,1725700392.39,0.0078125,3.0390625,6.828125
-10155.327888329712,-32747.889348034576,61.9,1725700392.39,-2.1171875,4.9765625,-5.53125
-10156.595621243545,-32747.26286016697,61.6,1725700392.39,-0.703125,4.96875,5.53125
-10157.360369485095,-32743.775782017947,51.3,1725700392.465,1.1015625,2.3984375,-8.132812
-10160.438102384696,-32749.919783287885,61.8,1725700392.465,-0.1015625,9.1640625,2.921875
-10156.374380417332,-32744.793025138377,52.1,1725700392.465,-0.296875,2.625,1.625
-10157.8215657745,-32746.19910681268,60.7,1725700392.465,0.0234375,4.6171875,1.296875
-10156.447958845209,-32744.747941837548,55.1,1725700392.465,-0.2109375,2.6328125,-8.132812
-10157.418847768417,-32744.06346575229,55.6,1725700392.54,0.9765625,2.6640625,-6.179688
-10157.43898129449,-32743.61977637206,54.6,1725700392.54,1.2578125,2.3203125,7.804688
-10157.900868453797,-32744.82361912852,53.8,1725700392.615,0.2578125,3.625,-1.945312
-10156.86676996718,-32744.476634084527,53.2,1725700392.615,-0.1953125,2.6328125,9.4375
-10157.831847676896,-32744.9088251033,55.5,1725700392.615,0.1484375,3.6328125,-7.484375
-10157.89019335886,-32744.83502890385,56.0,1725700392.615,0.2421875,3.625,-7.15625
-10157.392960896168,-32744.17723598912,54.2,1725700392.615,0.3828125,2.8125,-5.851562
-10157.200786958028,-32744.71425233925,55.8,1725700392.615,-0.140625,3.0390625,8.460938
-10158.35579010619,-32745.206453185503,56.2,1725700392.615,0.2890625,4.21875,-9.757812
-10157.53257767844,-32745.21725637739,53.9,1725700392.615,-0.28125,3.625,8.78125
-10156.9236240591,-32744.69030853875,53.6,1725700392.615,-0.3125,2.8203125,10.08594
-10157.222894335797,-32744.162547193784,56.8,1725700392.69,0.609375,2.5703125,-5.203125
-10157.418830445911,-32744.21834098379,54.9,1725700392.69,0.71875,2.7421875,-8.132812
-10157.0788715503,-32744.91774378433,55.2,1725700392.69,0.0,3.0390625,-3.578125
-10155.783886856598,-32745.389431966018,57.1,1725700392.69,-1.28125,2.53125,-8.132812
-10157.121045815353,-32745.14157678945,55.5,1725700392.69,-0.1171875,3.234375,-7.804688
-10157.25922608381,-32744.10934573975,53.2,1725700392.69,0.671875,2.5546875,-6.828125
-10157.24214044439,-32743.82708911513,51.3,1725700392.765,0.9765625,2.2421875,6.179688
-10156.82483042105,-32746.779054049424,60.8,1725700392.765,-1.234375,4.2421875,-6.507812
-10163.6987976653,-32750.37520339912,58.3,1725700392.765,1.7421875,11.40625,-7.484375
-10156.593305810624,-32745.11063695737,54.6,1725700392.765,-0.34375,2.8125,9.757812
-10155.725047787384,-32745.08186697105,52.0,1725700392.765,-0.9921875,2.234375,-6.507812
-10157.86155960986,-32744.70417177885,55.7,1725700392.765,0.890625,3.3125,-4.554688
-10155.848297973129,-32745.86405847693,54.7,1725700392.765,-1.3984375,2.9140625,6.179688
-10157.65272870553,-32745.53946972642,54.5,1725700392.765,0.1953125,3.8203125,-9.757812
-10158.896720889745,-32747.84879356895,58.5,1725700392.765,-0.328125,6.390625,-3.898438
-10156.197131586976,-32744.89168261499,51.9,1725700392.765,-0.5078125,2.390625,-6.507812
-10156.254260601192,-32745.30178507736,53.2,1725700392.765,-0.7265625,2.7421875,8.132812
-10155.586126103566,-32745.51302930832,53.8,1725700392.765,-1.375,2.4765625,9.757812
-10157.285240709796,-32744.14716949433,52.2,1725700392.84,0.8046875,2.515625,-5.203125
-10157.916811351266,-32745.563404141423,53.3,1725700392.84,0.3828125,4.0078125,-7.484375
-10157.759654077605,-32745.155329717,57.8,1725700392.84,0.5234375,3.59375,-6.179688
-10157.52765150202,-32745.38946084062,55.8,1725700392.84,0.1953125,3.625,-10.41406
-10157.920448635115,-32744.23802132797,56.6,1725700392.84,1.234375,2.9921875,-5.203125
-10157.539300427568,-32744.098085625174,50.3,1725700392.84,1.03125,2.640625,-8.460938
-10160.67186822751,-32750.047593777057,58.1,1725700392.915,0.21875,9.1640625,0.6484375
-10157.126204052483,-32744.088475531466,50.1,1725700392.915,0.921875,2.265625,-7.804688
-10157.091384236292,-32744.775803977624,55.1,1725700392.915,0.484375,2.796875,-6.828125
-10157.71270308684,-32747.29156445441,60.2,1725700392.915,-0.515625,5.1875,2.273438
-10157.582776467374,-32746.434628181007,60.4,1725700392.915,-0.109375,4.421875,7.804688
-10156.119713054384,-32745.29656358165,54.7,1725700392.99,-0.6796875,2.5546875,-7.484375
-10157.340317569153,-32744.160257499185,51.8,1725700392.99,0.984375,2.4453125,-7.484375
-10156.20555172915,-32746.52690901525,54.0,1725700392.99,-1.390625,3.5625,2.601562
-10157.598836086152,-32745.98565990896,56.4,1725700392.99,0.03125,4.0234375,3.25
-10156.680320244424,-32744.698367360423,55.7,1725700392.99,0.1328125,2.4453125,9.757812
-10157.129079144746,-32745.85457817908,55.3,1725700392.99,-0.25,3.625,1.296875
-10157.963495983917,-32744.25697224209,53.9,1725700392.99,1.40625,2.9140625,-7.804688
-10156.931883832458,-32744.49691726632,50.6,1725700393.065,0.3671875,2.421875,6.179688
-10158.204727202983,-32744.247921964445,53.6,1725700393.065,1.4765625,3.09375,5.851562
-10155.75464153534,-32745.29246701461,51.5,1725700393.065,-1.0390625,2.21875,5.53125
-10158.669534019806,-32747.721158721182,60.6,1725700393.065,-0.515625,5.9765625,7.484375
-10156.109908558145,-32745.149027503707,51.6,1725700393.14,-0.6796875,2.3515625,4.554688
-10157.911275239085,-32746.80563122617,54.8,1725700393.14,-0.4609375,4.7890625,-6.507812
-10158.830355063146,-32747.59609674347,60.5,1725700393.14,-0.3125,5.9921875,3.898438
-10156.853589985172,-32745.46341715205,54.1,1725700393.215,-0.1796875,3.03125,6.828125
