47423.073445556816,-170605.69078671472
47423.087372219314,-170605.6923093596
47423.101298881804,-170605.6938320045
47423.1152255443,-170605.6953546494
47423.1291522068,-170605.69687729428
47423.14307886929,-170605.69839993917
47423.157005531786,-170605.69992258406
47423.17093219428,-170605.70144522894
47423.184858856774,-170605.70296787383
47423.19878551927,-170605.70449051872
47423.21271218177,-170605.7060131636
47423.22663884426,-170605.7075358085
47423.240565506756,-170605.7090584534
47423.25449216925,-170605.71058109825
47423.26841883174,-170605.71210374314
47423.28234549424,-170605.71362638802
47423.29627215674,-170605.7151490329
47423.310198819236,-170605.7166716778
47423.324125481726,-170605.7181943227
47423.33805214422,-170605.71971696758
47423.35197880672,-170605.72123961247
47423.36590546921,-170605.72276225736
47423.37983213171,-170605.72428490224
47423.393758794205,-170605.72580754713
47423.407685456696,-170605.72733019202
47423.42161211919,-170605.7288528369
47423.43553878169,-170605.7303754818
47423.44946544418,-170605.7318981267
47423.46339210668,-170605.73342077158
47423.477318769175,-170605.73494341644
47423.491245431665,-170605.73646606132
47423.50517209416,-170605.7379887062
47423.51909875666,-170605.7395113511
47423.53302541915,-170605.741033996
47423.54695208165,-170605.74255664088
47423.560878744145,-170605.74407928577
47423.574805406635,-170605.74560193066
47423.58873206913,-170605.74712457554
47423.60265873163,-170605.74864722043
47423.61658539412,-170605.75016986532
47423.63051205662,-170605.7516925102
47423.644438719115,-170605.7532151551
47423.658365381605,-170605.7547378
47423.6722920441,-170605.75626044488
47423.6862187066,-170605.75778308976
47423.70014536909,-170605.75930573462
47423.71407203159,-170605.7608283795
47423.727998694085,-170605.7623510244
47423.741925356575,-170605.7638736693
47423.75585201907,-170605.76539631418
47423.76977868157,-170605.76691895907
47423.78370534407,-170605.76844160396
47423.79763200656,-170605.76996424884
47423.811558669055,-170605.77148689373
47423.82548533155,-170605.77300953862
47423.83941199404,-170605.7745321835
47423.85333865654,-170605.7760548284
47423.86726531904,-170605.7775774733
47423.88119198153,-170605.77910011818
47423.895118644024,-170605.78062276306
47423.90904530652,-170605.78214540795
47423.92297196901,-170605.7836680528
47423.93689863151,-170605.7851906977
47423.95082529401,-170605.7867133426
47423.9647519565,-170605.78823598748
47423.978678618994,-170605.78975863237
47423.99260528149,-170605.79128127726
47424.00653194398,-170605.79280392214
47424.02045860648,-170605.79432656703
47424.03438526898,-170605.79584921192
47424.04831193147,-170605.7973718568
47424.062238593964,-170605.7988945017
47424.07616525646,-170605.8004171466
47424.09009191895,-170605.80193979148
47424.10401858145,-170605.80346243636
47424.11794524395,-170605.80498508125
47424.13187190644,-170605.80650772614
47424.145798568934,-170605.80803037103
47424.15972523143,-170605.8095530159
47424.17365189392,-170605.81107566078
47424.18757855642,-170605.81259830567
47424.201505218916,-170605.81412095056
47424.21543188141,-170605.81564359544
47424.229358543904,-170605.81716624033
47424.2432852064,-170605.81868888522
47424.2572118689,-170605.8202115301
47424.27113853139,-170605.821734175
47424.285065193886,-170605.8232568199
47424.29899185638,-170605.82477946478
47424.31291851887,-170605.82630210966
47424.32684518137,-170605.82782475455
47424.34077184387,-170605.82934739944
47424.35469850636,-170605.83087004433
47424.368625168856,-170605.83239268922
47424.38255183135,-170605.83391533408
47424.39647849384,-170605.83543797897
47424.41040515634,-170605.83696062386
47424.42433181884,-170605.83848326874
47424.43825848133,-170605.84000591363
47424.452185143826,-170605.84152855852
