-10158.454830260242,-32778.60983478355,99.9,1735635415.525,-0.7578125,4.359375,-0.3203125
-10160.190284213928,-32781.769678432465,96.6,1735635415.756,1.84375,6.7421875,-0.6484375
-10159.489653118044,-32780.92353174777,92.1,1735635415.826,0.9296875,6.1328125,-0.3203125
-10159.767075551545,-32778.44860601171,56.2,1735635415.901,0.2265625,3.625,-7.15625
-10158.39950272015,-32778.6247113007,62.2,1735635416.126,-0.5,4.1953125,9.109375
-10159.746973823188,-32781.5079496816,102.6,1735635416.202,0.015625,6.3984375,-0.6484375
-10158.591929857615,-32778.69818439359,89.0,1735635416.276,-1.359375,3.7890625,-0.3203125
-10161.839906719912,-32784.46152441449,102.7,1735635416.276,2.8046875,8.9296875,-0.6484375
-10159.645010913444,-32781.05023548352,63.8,1735635416.351,1.3984375,5.8359375,-9.109375
-10160.068343713829,-32778.31635369152,77.5,1735635416.425,0.7421875,3.1484375,0.0
-10160.089020664094,-32781.637910162106,112.0,1735635416.576,-0.2734375,6.1953125,-0.6484375
-10158.415012216075,-32778.59879756016,81.8,1735635416.651,-2.4609375,2.9375,-0.3203125
-10158.599196740346,-32778.72529980849,88.1,1735635416.726,-2.28125,3.0703125,0.0
-10159.86200310474,-32778.3024634232,55.3,1735635416.801,0.15625,3.03125,1.945312
-10160.420994123762,-32781.738037644376,113.8,1735635416.951,-0.5078125,5.9765625,-0.6484375
-10160.36630877827,-32781.738523076914,115.1,1735635417.026,-0.5625,5.9765625,-0.6484375
-10158.447024769544,-32778.90033415911,55.2,1735635417.101,-1.984375,3.5,7.15625
-10159.740476482022,-32781.61314290657,61.5,1735635417.101,-0.3046875,5.9921875,4.226562
-10159.74551752314,-32778.42052710305,57.9,1735635417.18,0.15625,3.0390625,7.484375
-10160.728859316006,-32784.34427629163,108.2,1735635417.326,2.28125,8.2578125,-0.6484375
-10160.741016576489,-32784.21715641769,108.4,1735635417.401,2.2109375,8.078125,-0.6484375
-10160.053273666486,-32778.30691612191,54.8,1735635417.401,-0.1875,2.6328125,8.460938
-10159.976139690123,-32778.51577893407,55.9,1735635417.475,-0.1015625,2.8359375,-5.203125
-10158.28094327907,-32778.66448150959,98.6,1735635417.551,-2.28125,3.078125,0.0
-10161.69406261443,-32784.397991636484,108.7,1735635417.551,2.1015625,8.109375,-0.6484375
-10161.638859314426,-32784.39590513676,110.4,1735635417.626,2.046875,8.1171875,-0.6484375
-10159.75934817661,-32781.49773611414,61.2,1735635417.626,-0.3203125,5.6015625,-10.41406
-10160.574801036168,-32781.423521390214,59.6,1735635417.626,0.46875,5.3828125,-8.132812
