-10146.822645325095,-32722.603992095774,85.5,1735635331.773,-4.75,6.1640625,-0.6484375
-10144.594289973093,-32717.998298777627,58.1,1735635331.848,-0.3125,3.6171875,-5.851562
-10144.772496360076,-32718.480309570947,58.6,1735635331.923,-0.5234375,3.7890625,6.179688
-10144.65079613607,-32718.13422926956,59.5,1735635331.923,-0.1953125,3.625,9.109375
-10145.46291767041,-32718.063452192,62.8,1735635331.923,-0.0234375,4.421875,6.828125
-10145.45216073339,-32718.148713802417,63.4,1735635331.923,-0.109375,4.421875,-2.921875
-10143.240937596822,-32718.07447249617,66.3,1735635331.923,-0.3125,2.21875,0.96875
-10145.02661407034,-32718.276137103752,61.6,1735635331.923,-0.2890625,4.015625,4.875
-10144.90269485122,-32718.335661346853,57.5,1735635331.998,0.046875,3.828125,-9.757812
-10144.847730487792,-32718.547537528644,59.5,1735635331.998,-0.171875,3.8203125,6.828125
-10144.865501511254,-32718.503463823257,58.3,1735635331.998,-0.125,3.828125,-5.851562
-10146.623377933223,-32722.918890298424,84.9,1735635332.073,-4.3515625,6.21875,-0.6484375
-10143.3546050185,-32718.18603688172,114.1,1735635332.073,-0.203125,2.234375,-0.6484375
-10143.37857777816,-32718.08703545064,113.5,1735635332.148,-0.1015625,2.2421875,-0.3203125
-10145.384678781622,-32718.06418500621,60.9,1735635332.148,0.2421875,4.21875,4.875
-10144.52872945718,-32718.552627230165,57.5,1735635332.238,-0.4453125,3.3984375,7.804688
-10143.426442605029,-32718.057173953373,111.0,1735635332.238,-0.09375,2.2421875,-0.3203125
-10145.779266306336,-32718.38181983271,99.1,1735635332.238,-0.1171875,4.6171875,-0.96875
-10145.614775469936,-32718.627099495632,89.6,1735635332.298,-0.0546875,4.421875,-1.296875
-10143.287732640776,-32718.15120745561,110.6,1735635332.298,-0.0234375,2.046875,-0.6484375
-10145.086848086425,-32718.184353379835,56.2,1735635332.298,0.28125,3.8203125,-9.109375
-10146.926776854814,-32721.60722640808,89.2,1735635332.373,-3.28125,5.9453125,-0.6484375
-10146.65656157677,-32722.893153015106,87.8,1735635332.448,-4.5859375,5.7890625,-0.6484375
-10145.512408344348,-32718.078770489443,93.1,1735635332.448,0.109375,4.2265625,-1.296875
-10146.71061769741,-32721.83553152971,89.7,1735635332.613,-3.2734375,5.71875,-0.6484375
-10143.245099028962,-32718.16713960627,106.1,1735635332.613,-0.03125,1.8515625,-0.6484375
-10143.328088663397,-32718.11088047237,109.6,1735635332.673,0.1953125,1.84375,-0.3203125
-10145.48911031282,-32718.265457709167,81.1,1735635332.673,0.40625,4.0,-1.296875
-10143.328268066836,-32718.063359228745,103.4,1735635332.748,0.2421875,1.8359375,-0.3203125
-10147.248990606422,-32718.48933860848,59.7,1735635332.838,-0.3515625,5.796875,8.460938
-10144.810293623095,-32718.632809665032,58.4,1735635332.988,-0.125,3.234375,9.109375
-10147.205955676,-32718.528285033528,60.4,1735635333.048,0.2578125,5.6015625,7.484375
-10145.609454203925,-32718.59279522866,58.0,1735635333.048,0.0078125,4.0234375,-10.08594
-10145.43409689373,-32718.344118438843,112.1,1735635333.048,0.234375,3.8203125,-0.3203125
-10145.21657505864,-32719.253591441586,57.9,1735635333.123,0.296875,3.6171875,1.945312
-10145.204037870126,-32719.30739271217,109.6,1735635333.123,0.2421875,3.625,-0.3203125
-10145.27241801141,-32719.26897602452,111.8,1735635333.213,0.3203125,3.6171875,-0.3203125
-10145.35075781894,-32718.88713530005,117.0,1735635333.273,0.375,3.609375,-0.3203125
-10146.128649638882,-32719.85158469571,56.1,1735635333.273,-0.3671875,4.6015625,5.53125
-10146.304378206523,-32719.95286236268,55.0,1735635333.273,-0.421875,4.796875,-7.15625
-10144.59532206737,-32718.37186986761,56.9,1735635333.273,0.6875,2.75,-10.08594
-10145.267234347191,-32719.309278041,59.3,1735635333.348,-0.0546875,3.6328125,1.296875
-10145.070415201262,-32719.25905862821,55.2,1735635333.348,-0.0546875,3.4296875,4.226562
-10145.362503010554,-32718.80950411266,115.3,1735635333.348,0.453125,3.6015625,-0.3203125
-10143.413626710018,-32718.23161031329,112.0,1735635333.348,0.53125,1.5703125,-0.3203125
-10143.239548868343,-32718.309663860186,106.4,1735635333.423,0.4140625,1.390625,-0.3203125
-10145.576563738608,-32718.7183903984,57.2,1735635333.498,-0.0234375,3.828125,9.757812
-10145.375762615153,-32718.16594227562,108.1,1735635333.498,0.515625,3.59375,-0.3203125
-10144.592378733205,-32718.430796167664,57.2,1735635333.498,0.203125,2.828125,9.109375
-10147.37017630524,-32718.44529712243,111.0,1735635333.498,0.359375,5.6015625,-0.3203125
-10145.78525744146,-32718.49689490947,54.4,1735635333.573,-0.296875,4.015625,6.179688
-10145.57317693294,-32718.17590875429,55.2,1735635333.648,0.0390625,3.828125,10.08594
-10145.008637430885,-32718.11305778187,61.2,1735635333.723,0.234375,3.2265625,-5.53125
-10145.214486489078,-32719.430975113988,55.0,1735635333.798,-0.828125,3.328125,-4.226562
-10145.51645801802,-32718.330798808693,58.2,1735635333.798,0.2734375,3.625,-6.179688
-10145.34723679535,-32718.087674771006,112.7,1735635333.873,0.8125,3.3359375,-0.3203125
-10145.992594661446,-32719.899792198856,63.5,1735635333.873,-0.9453125,4.1171875,-2.601562
-10147.364362869364,-32718.45301421501,120.2,1735635333.873,0.6015625,5.375,-0.3203125
-10145.37835420712,-32718.912740445267,53.8,1735635333.948,-0.0078125,3.4296875,8.78125
-10145.335220513649,-32718.03974758432,111.6,1735635333.948,0.859375,3.3203125,-0.3203125
-10147.360730396827,-32718.39789105332,112.0,1735635333.948,0.65625,5.3671875,-0.3203125
-10144.86329644796,-32718.314262967564,97.1,1735635334.024,0.8984375,2.6875,-0.3203125
-10144.830193684886,-32718.10933608453,54.4,1735635334.024,1.09375,2.6171875,-6.179688
-10145.064337301814,-32719.107098967463,58.5,1735635334.024,0.15625,3.03125,4.226562
-10143.331895498834,-32718.003189504507,106.1,1735635334.024,0.921875,1.125,0.0
-10145.411300453565,-32719.418585400384,56.4,1735635334.024,-0.0859375,3.4296875,1.625
-10145.572187649388,-32718.918500867592,109.8,1735635334.113,0.9296875,3.3046875,-0.3203125
-10145.325114312238,-32718.207055526684,55.4,1735635334.113,1.53125,2.8515625,-6.828125
-10146.150608443046,-32720.130506320344,61.2,1735635334.113,-0.046875,4.2265625,8.132812
-10144.77298662942,-32718.578959623665,56.8,1735635334.173,0.8125,2.515625,5.53125
-10144.752715867997,-32718.44700750411,94.3,1735635334.173,0.9375,2.46875,-0.3203125
