-10149.283215558551,-32726.42934430141
-10149.269550478457,-32726.409108337328
-10149.255885398361,-32726.388872373238
-10149.242220318267,-32726.368636409155
-10149.22855523817,-32726.34840044507
-10149.214890158077,-32726.328164480983
-10149.201225077983,-32726.3079285169
-10149.187559997887,-32726.287692552814
-10149.173894917792,-32726.26745658873
-10149.160229837698,-32726.247220624646
-10149.146564757602,-32726.22698466056
-10149.132899677508,-32726.206748696473
-10149.119234597412,-32726.18651273239
-10149.105569517318,-32726.166276768305
-10149.091904437224,-32726.146040804222
-10149.078239357128,-32726.125804840136
-10149.064574277034,-32726.105568876053
-10149.050909196938,-32726.085332911964
-10149.037244116844,-32726.06509694788
-10149.02357903675,-32726.0448609838
-10149.009913956654,-32726.02462501971
-10148.99624887656,-32726.004389055626
-10148.982583796465,-32725.984153091544
-10148.96891871637,-32725.963917127454
-10148.955253636275,-32725.94368116337
-10148.94158855618,-32725.923445199285
-10148.927923476085,-32725.9032092352
-10148.914258395991,-32725.882973271116
-10148.900593315895,-32725.86273730703
-10148.886928235801,-32725.842501342944
-10148.873263155705,-32725.82226537886
-10148.85959807561,-32725.80202941478
-10148.845932995517,-32725.781793450693
-10148.83226791542,-32725.761557486607
-10148.818602835327,-32725.741321522524
-10148.804937755232,-32725.721085558438
-10148.791272675136,-32725.700849594352
-10148.777607595042,-32725.68061363027
-10148.763942514946,-32725.66037766618
-10148.750277434852,-32725.640141702097
-10148.736612354758,-32725.619905738014
-10148.722947274662,-32725.599669773925
-10148.709282194568,-32725.579433809842
-10148.695617114472,-32725.559197845756
-10148.681952034378,-32725.53896188167
-10148.668286954284,-32725.518725917587
-10148.654621874188,-32725.4984899535
-10148.640956794094,-32725.47825398942
-10148.627291714,-32725.458018025332
-10148.613626633904,-32725.43778206125
-10148.59996155381,-32725.417546097164
-10148.586296473713,-32725.397310133078
-10148.57263139362,-32725.377074168995
-10148.558966313525,-32725.35683820491
-10148.54530123343,-32725.336602240823
-10148.531636153335,-32725.31636627674
-10148.517971073241,-32725.296130312654
-10148.504305993145,-32725.275894348568
-10148.49064091305,-32725.255658384485
-10148.476975832955,-32725.235422420395
-10148.46331075286,-32725.215186456313
-10148.449645672767,-32725.19495049223
-10148.43598059267,-32725.174714528144
-10148.422315512576,-32725.154478564058
-10148.40865043248,-32725.134242599976
-10148.394985352386,-32725.11400663589
-10148.381320272292,-32725.093770671803
-10148.367655192196,-32725.07353470772
-10148.353990112102,-32725.053298743635
-10148.340325032008,-32725.03306277955
-10148.326659951912,-32725.012826815466
-10148.312994871818,-32724.99259085138
-10148.299329791722,-32724.972354887293
-10148.285664711628,-32724.95211892321
-10148.271999631534,-32724.93188295913
-10148.258334551438,-32724.91164699504
-10148.244669471344,-32724.891411030956
-10148.231004391248,-32724.871175066866
-10148.217339311153,-32724.850939102784
-10148.20367423106,-32724.8307031387
-10148.190009150963,-32724.810467174615
-10148.17634407087,-32724.79023121053
-10148.162678990775,-32724.769995246446
-10148.149013910679,-32724.74975928236
-10148.135348830585,-32724.729523318274
-10148.121683750489,-32724.70928735419
-10148.108018670395,-32724.689051390105
-10148.0943535903,-32724.66881542602
-10148.080688510205,-32724.648579461937
-10148.06702343011,-32724.62834349785
-10148.053358350015,-32724.608107533764
-10148.03969326992,-32724.58787156968
-10148.026028189826,-32724.5676356056
-10148.01236310973,-32724.54739964151
-10147.998698029636,-32724.527163677427
-10147.985032949542,-32724.506927713344
-10147.971367869446,-32724.486691749255
-10147.957702789352,-32724.466455785172
-10147.944037709256,-32724.446219821086
-10147.930372629162,-32724.425983857
