-10132.734686726308,-32712.649520415915
-10132.705138740426,-32712.612922465654
-10132.675590754545,-32712.576324515398
-10132.646042768662,-32712.539726565137
-10132.61649478278,-32712.50312861488
-10132.586946796899,-32712.46653066462
-10132.557398811017,-32712.42993271436
-10132.527850825136,-32712.393334764103
-10132.498302839254,-32712.356736813847
-10132.468754853371,-32712.320138863586
-10132.43920686749,-32712.283540913326
-10132.409658881608,-32712.24694296307
-10132.380110895727,-32712.210345012812
-10132.350562909845,-32712.173747062552
-10132.321014923962,-32712.13714911229
-10132.29146693808,-32712.10055116203
-10132.2619189522,-32712.063953211775
-10132.232370966318,-32712.027355261518
-10132.202822980436,-32711.990757311258
-10132.173274994555,-32711.954159361
-10132.143727008672,-32711.91756141074
-10132.11417902279,-32711.880963460484
-10132.084631036909,-32711.844365510224
-10132.055083051027,-32711.807767559963
-10132.025535065146,-32711.77116960971
-10131.995987079263,-32711.734571659446
-10131.966439093381,-32711.69797370919
-10131.9368911075,-32711.66137575893
-10131.907343121618,-32711.624777808673
-10131.877795135737,-32711.588179858416
-10131.848247149856,-32711.551581908156
-10131.818699163972,-32711.514983957895
-10131.78915117809,-32711.478386007635
-10131.75960319221,-32711.441788057382
-10131.730055206328,-32711.40519010712
-10131.700507220447,-32711.36859215686
-10131.670959234563,-32711.3319942066
-10131.641411248682,-32711.295396256344
-10131.6118632628,-32711.258798306088
-10131.582315276919,-32711.222200355827
-10131.552767291038,-32711.18560240557
-10131.523219305156,-32711.149004455314
-10131.493671319273,-32711.112406505054
-10131.464123333391,-32711.075808554793
-10131.43457534751,-32711.039210604533
-10131.405027361629,-32711.002612654276
-10131.375479375747,-32710.96601470402
-10131.345931389864,-32710.92941675376
-10131.316383403982,-32710.8928188035
-10131.286835418101,-32710.856220853242
-10131.25728743222,-32710.819622902985
-10131.227739446338,-32710.783024952725
-10131.198191460457,-32710.746427002465
-10131.168643474573,-32710.709829052204
-10131.139095488692,-32710.673231101948
-10131.10954750281,-32710.63663315169
-10131.07999951693,-32710.60003520143
-10131.050451531048,-32710.563437251174
-10131.020903545164,-32710.526839300914
-10130.991355559283,-32710.490241350657
-10130.961807573402,-32710.453643400397
-10130.93225958752,-32710.417045450136
-10130.902711601639,-32710.38044749988
-10130.873163615757,-32710.343849549623
-10130.843615629874,-32710.307251599363
-10130.814067643993,-32710.270653649102
-10130.784519658111,-32710.234055698846
-10130.75497167223,-32710.19745774859
-10130.725423686348,-32710.16085979833
-10130.695875700465,-32710.12426184807
-10130.666327714584,-32710.087663897808
-10130.636779728702,-32710.05106594755
-10130.60723174282,-32710.014467997295
-10130.57768375694,-32709.977870047034
-10130.548135771058,-32709.941272096778
-10130.518587785175,-32709.904674146517
-10130.489039799293,-32709.86807619626
-10130.459491813412,-32709.831478246
-10130.42994382753,-32709.79488029574
-10130.400395841649,-32709.758282345487
-10130.370847855766,-32709.721684395226
-10130.341299869884,-32709.685086444966
-10130.311751884003,-32709.648488494706
-10130.282203898121,-32709.61189054445
-10130.25265591224,-32709.575292594192
-10130.223107926358,-32709.538694643932
-10130.193559940475,-32709.50209669367
-10130.164011954594,-32709.465498743415
-10130.134463968712,-32709.42890079316
-10130.10491598283,-32709.392302842898
-10130.07536799695,-32709.355704892638
-10130.045820011066,-32709.319106942377
-10130.016272025185,-32709.28250899212
-10129.986724039303,-32709.245911041864
-10129.957176053422,-32709.209313091604
-10129.92762806754,-32709.172715141347
-10129.898080081659,-32709.13611719109
-10129.868532095776,-32709.09951924083
-10129.838984109894,-32709.06292129057
-10129.809436124013,-32709.02632334031
