-10121.427542190337,-32727.565108851886
-10121.40350399013,-32727.526466213403
-10121.379465789923,-32727.48782357492
-10121.355427589717,-32727.449180936437
-10121.33138938951,-32727.410538297954
-10121.307351189304,-32727.37189565947
-10121.283312989097,-32727.33325302099
-10121.25927478889,-32727.294610382505
-10121.235236588684,-32727.255967744022
-10121.211198388477,-32727.21732510554
-10121.18716018827,-32727.178682467056
-10121.163121988064,-32727.140039828573
-10121.139083787857,-32727.10139719009
-10121.115045587649,-32727.062754551604
-10121.091007387442,-32727.024111913124
-10121.066969187235,-32726.985469274638
-10121.042930987029,-32726.94682663616
-10121.018892786822,-32726.90818399767
-10120.994854586615,-32726.869541359192
-10120.970816386409,-32726.830898720706
-10120.946778186202,-32726.792256082226
-10120.922739985996,-32726.75361344374
-10120.898701785789,-32726.71497080526
-10120.874663585582,-32726.676328166774
-10120.850625385376,-32726.637685528294
-10120.826587185169,-32726.599042889808
-10120.802548984962,-32726.56040025133
-10120.778510784756,-32726.52175761284
-10120.75447258455,-32726.483114974362
-10120.730434384343,-32726.444472335876
-10120.706396184136,-32726.405829697396
-10120.68235798393,-32726.36718705891
-10120.658319783723,-32726.32854442043
-10120.634281583516,-32726.289901781944
-10120.61024338331,-32726.251259143464
-10120.586205183103,-32726.212616504978
-10120.562166982896,-32726.1739738665
-10120.53812878269,-32726.13533122801
-10120.514090582481,-32726.096688589525
-10120.490052382274,-32726.058045951046
-10120.466014182068,-32726.01940331256
-10120.441975981861,-32725.98076067408
-10120.417937781654,-32725.942118035593
-10120.393899581448,-32725.903475397114
-10120.369861381241,-32725.864832758627
-10120.345823181035,-32725.826190120148
-10120.321784980828,-32725.78754748166
-10120.297746780621,-32725.74890484318
-10120.273708580415,-32725.710262204695
-10120.249670380208,-32725.671619566216
-10120.225632180001,-32725.63297692773
-10120.201593979795,-32725.59433428925
-10120.177555779588,-32725.555691650763
-10120.153517579382,-32725.517049012284
-10120.129479379175,-32725.478406373797
-10120.105441178968,-32725.439763735318
-10120.081402978762,-32725.40112109683
-10120.057364778555,-32725.36247845835
-10120.033326578348,-32725.323835819865
-10120.009288378142,-32725.285193181386
-10119.985250177935,-32725.2465505429
-10119.961211977728,-32725.20790790442
-10119.93717377752,-32725.169265265933
-10119.913135577313,-32725.13062262745
-10119.889097377107,-32725.091979988967
-10119.8650591769,-32725.053337350484
-10119.841020976693,-32725.014694712
-10119.816982776487,-32724.976052073518
-10119.79294457628,-32724.937409435035
-10119.768906376074,-32724.898766796552
-10119.744868175867,-32724.86012415807
-10119.72082997566,-32724.821481519586
-10119.696791775454,-32724.782838881103
-10119.672753575247,-32724.74419624262
-10119.64871537504,-32724.705553604137
-10119.624677174834,-32724.666910965654
-10119.600638974627,-32724.62826832717
-10119.57660077442,-32724.589625688688
-10119.552562574214,-32724.550983050205
-10119.528524374007,-32724.512340411722
-10119.5044861738,-32724.47369777324
-10119.480447973594,-32724.435055134756
-10119.456409773387,-32724.396412496273
-10119.43237157318,-32724.35776985779
-10119.408333372974,-32724.319127219307
-10119.384295172767,-32724.280484580824
-10119.36025697256,-32724.24184194234
-10119.336218772352,-32724.203199303854
-10119.312180572146,-32724.164556665375
-10119.28814237194,-32724.12591402689
-10119.264104171732,-32724.08727138841
-10119.240065971526,-32724.048628749922
-10119.21602777132,-32724.009986111443
-10119.191989571113,-32723.971343472957
-10119.167951370906,-32723.932700834477
-10119.1439131707,-32723.89405819599
-10119.119874970493,-32723.85541555751
-10119.095836770286,-32723.816772919025
-10119.07179857008,-32723.778130280545
-10119.047760369873,-32723.73948764206
