-10141.587287745222,-32723.588414333884
-10141.54198991336,-32723.525258148584
-10141.496692081497,-32723.462101963283
-10141.451394249634,-32723.398945777986
-10141.406096417772,-32723.33578959269
-10141.360798585909,-32723.27263340739
-10141.315500754046,-32723.209477222088
-10141.270202922184,-32723.14632103679
-10141.224905090321,-32723.083164851494
-10141.179607258458,-32723.020008666193
-10141.134309426598,-32722.956852480896
-10141.089011594735,-32722.8936962956
-10141.043713762872,-32722.8305401103
-10140.99841593101,-32722.767383925
-10140.953118099147,-32722.7042277397
-10140.907820267284,-32722.641071554404
-10140.862522435422,-32722.577915369104
-10140.81722460356,-32722.514759183803
-10140.771926771697,-32722.451602998506
-10140.726628939834,-32722.38844681321
-10140.681331107971,-32722.32529062791
-10140.636033276109,-32722.262134442608
-10140.590735444246,-32722.19897825731
-10140.545437612383,-32722.135822072014
-10140.50013978052,-32722.072665886713
-10140.454841948658,-32722.009509701413
-10140.409544116796,-32721.946353516116
-10140.364246284933,-32721.883197330815
-10140.31894845307,-32721.82004114552
-10140.273650621208,-32721.756884960218
-10140.228352789347,-32721.693728774924
-10140.183054957484,-32721.630572589624
-10140.137757125622,-32721.567416404323
-10140.092459293759,-32721.504260219026
-10140.047161461896,-32721.44110403373
-10140.001863630034,-32721.37794784843
-10139.956565798171,-32721.314791663128
-10139.911267966309,-32721.251635477827
-10139.865970134446,-32721.18847929253
-10139.820672302583,-32721.125323107233
-10139.77537447072,-32721.062166921933
-10139.730076638858,-32720.999010736632
-10139.684778806995,-32720.935854551335
-10139.639480975133,-32720.872698366038
-10139.59418314327,-32720.809542180737
-10139.548885311408,-32720.746385995437
-10139.503587479545,-32720.68322981014
-10139.458289647682,-32720.620073624843
-10139.41299181582,-32720.556917439542
-10139.367693983957,-32720.49376125424
-10139.322396152096,-32720.43060506895
-10139.277098320234,-32720.367448883648
-10139.231800488371,-32720.304292698347
-10139.186502656508,-32720.24113651305
-10139.141204824646,-32720.177980327753
-10139.095906992783,-32720.114824142453
-10139.05060916092,-32720.051667957152
-10139.005311329058,-32719.988511771855
-10138.960013497195,-32719.925355586558
-10138.914715665333,-32719.862199401257
-10138.86941783347,-32719.799043215957
-10138.824120001607,-32719.73588703066
-10138.778822169745,-32719.672730845363
-10138.733524337882,-32719.609574660062
-10138.68822650602,-32719.54641847476
-10138.642928674157,-32719.483262289465
-10138.597630842294,-32719.420106104168
-10138.552333010432,-32719.356949918867
-10138.507035178569,-32719.293793733566
-10138.461737346706,-32719.23063754827
-10138.416439514845,-32719.167481362972
-10138.371141682983,-32719.104325177672
-10138.32584385112,-32719.041168992375
-10138.280546019258,-32718.978012807078
-10138.235248187395,-32718.914856621777
-10138.189950355532,-32718.851700436477
-10138.14465252367,-32718.78854425118
-10138.099354691807,-32718.725388065883
-10138.054056859944,-32718.662231880582
-10138.008759028082,-32718.59907569528
-10137.96346119622,-32718.53591950998
-10137.918163364357,-32718.472763324684
-10137.872865532494,-32718.409607139387
-10137.827567700631,-32718.346450954086
-10137.782269868769,-32718.283294768786
-10137.736972036906,-32718.22013858349
-10137.691674205043,-32718.15698239819
-10137.64637637318,-32718.09382621289
-10137.601078541318,-32718.03067002759
-10137.555780709456,-32717.967513842294
-10137.510482877595,-32717.904357656997
-10137.465185045732,-32717.841201471696
-10137.41988721387,-32717.7780452864
-10137.374589382007,-32717.714889101102
-10137.329291550144,-32717.6517329158
-10137.283993718282,-32717.5885767305
-10137.238695886419,-32717.525420545204
-10137.193398054556,-32717.462264359907
-10137.148100222694,-32717.399108174606
-10137.102802390831,-32717.335951989306
