-10146.555776016512,-32731.478636428787
-10146.521703709726,-32731.43986994365
-10146.48763140294,-32731.401103458513
-10146.453559096155,-32731.36233697338
-10146.41948678937,-32731.323570488246
-10146.385414482585,-32731.284804003113
-10146.3513421758,-32731.24603751798
-10146.317269869014,-32731.207271032843
-10146.283197562228,-32731.168504547706
-10146.249125255443,-32731.129738062573
-10146.215052948657,-32731.09097157744
-10146.180980641871,-32731.052205092303
-10146.146908335086,-32731.01343860717
-10146.1128360283,-32730.974672122036
-10146.078763721514,-32730.9359056369
-10146.04469141473,-32730.897139151766
-10146.010619107945,-32730.858372666633
-10145.97654680116,-32730.819606181496
-10145.942474494374,-32730.78083969636
-10145.908402187588,-32730.74207321123
-10145.874329880802,-32730.703306726093
-10145.840257574017,-32730.664540240956
-10145.80618526723,-32730.625773755823
-10145.772112960445,-32730.58700727069
-10145.73804065366,-32730.548240785552
-10145.703968346876,-32730.50947430042
-10145.66989604009,-32730.470707815286
-10145.635823733304,-32730.43194133015
-10145.601751426519,-32730.393174845016
-10145.567679119733,-32730.354408359883
-10145.533606812947,-32730.315641874746
-10145.499534506162,-32730.27687538961
-10145.465462199376,-32730.238108904476
-10145.43138989259,-32730.199342419342
-10145.397317585805,-32730.160575934206
-10145.36324527902,-32730.121809449076
-10145.329172972235,-32730.08304296394
-10145.29510066545,-32730.044276478802
-10145.261028358664,-32730.00550999367
-10145.226956051878,-32729.966743508536
-10145.192883745092,-32729.9279770234
-10145.158811438307,-32729.889210538262
-10145.124739131521,-32729.850444053132
-10145.090666824735,-32729.811677567996
-10145.05659451795,-32729.77291108286
-10145.022522211166,-32729.73414459773
-10144.98844990438,-32729.695378112592
-10144.954377597594,-32729.656611627455
-10144.920305290809,-32729.617845142322
-10144.886232984023,-32729.57907865719
-10144.852160677237,-32729.540312172052
-10144.818088370452,-32729.50154568692
-10144.784016063666,-32729.462779201785
-10144.74994375688,-32729.42401271665
-10144.715871450095,-32729.38524623151
-10144.68179914331,-32729.346479746382
-10144.647726836525,-32729.307713261245
-10144.61365452974,-32729.268946776112
-10144.579582222954,-32729.23018029098
-10144.545509916168,-32729.191413805842
-10144.511437609382,-32729.152647320705
-10144.477365302597,-32729.11388083557
-10144.443292995811,-32729.07511435044
-10144.409220689025,-32729.0363478653
-10144.37514838224,-32728.997581380165
-10144.341076075456,-32728.958814895035
-10144.30700376867,-32728.9200484099
-10144.272931461885,-32728.881281924765
-10144.238859155099,-32728.842515439632
-10144.204786848313,-32728.803748954495
-10144.170714541528,-32728.764982469358
-10144.136642234742,-32728.726215984225
-10144.102569927956,-32728.68744949909
-10144.06849762117,-32728.648683013955
-10144.034425314385,-32728.60991652882
-10144.000353007601,-32728.57115004369
-10143.966280700815,-32728.53238355855
-10143.93220839403,-32728.493617073418
-10143.898136087244,-32728.454850588285
-10143.864063780458,-32728.416084103148
-10143.829991473673,-32728.377317618015
-10143.795919166887,-32728.33855113288
-10143.761846860101,-32728.299784647745
-10143.727774553316,-32728.261018162608
-10143.69370224653,-32728.222251677475
-10143.659629939746,-32728.18348519234
-10143.62555763296,-32728.144718707204
-10143.591485326175,-32728.105952222075
-10143.557413019389,-32728.067185736938
-10143.523340712603,-32728.0284192518
-10143.489268405818,-32727.989652766668
-10143.455196099032,-32727.950886281535
-10143.421123792246,-32727.912119796398
-10143.38705148546,-32727.87335331126
-10143.352979178675,-32727.834586826128
-10143.318906871891,-32727.795820340994
-10143.284834565105,-32727.75705385586
-10143.25076225832,-32727.718287370728
-10143.216689951534,-32727.67952088559
-10143.182617644748,-32727.640754400454
