-10143.911504756594,-32727.48569192305
-10143.88042652663,-32727.438097869963
-10143.849348296668,-32727.390503816874
-10143.818270066704,-32727.342909763785
-10143.787191836742,-32727.295315710697
-10143.756113606778,-32727.247721657604
-10143.725035376814,-32727.200127604512
-10143.693957146852,-32727.152533551423
-10143.662878916888,-32727.104939498335
-10143.631800686926,-32727.057345445246
-10143.600722456962,-32727.009751392154
-10143.569644226998,-32726.96215733906
-10143.538565997036,-32726.914563285973
-10143.507487767072,-32726.866969232884
-10143.47640953711,-32726.819375179795
-10143.445331307146,-32726.771781126707
-10143.414253077182,-32726.724187073614
-10143.38317484722,-32726.676593020526
-10143.352096617256,-32726.628998967433
-10143.321018387294,-32726.581404914345
-10143.28994015733,-32726.533810861256
-10143.258861927367,-32726.486216808164
-10143.227783697404,-32726.43862275508
-10143.19670546744,-32726.391028701983
-10143.165627237478,-32726.343434648898
-10143.134549007515,-32726.295840595805
-10143.103470777553,-32726.248246542717
-10143.072392547589,-32726.200652489628
-10143.041314317625,-32726.153058436536
-10143.010236087663,-32726.105464383447
-10142.979157857699,-32726.057870330354
-10142.948079627737,-32726.010276277266
-10142.917001397773,-32725.962682224177
-10142.885923167809,-32725.915088171085
-10142.854844937847,-32725.867494118
-10142.823766707883,-32725.819900064904
-10142.79268847792,-32725.77230601182
-10142.761610247957,-32725.724711958726
-10142.730532017993,-32725.677117905638
-10142.699453788031,-32725.62952385255
-10142.668375558067,-32725.581929799457
-10142.637297328105,-32725.534335746368
-10142.606219098141,-32725.486741693276
-10142.575140868177,-32725.439147640187
-10142.544062638215,-32725.3915535871
-10142.512984408251,-32725.34395953401
-10142.48190617829,-32725.29636548092
-10142.450827948325,-32725.248771427825
-10142.419749718361,-32725.201177374736
-10142.3886714884,-32725.153583321648
-10142.357593258435,-32725.10598926856
-10142.326515028473,-32725.05839521547
-10142.29543679851,-32725.010801162378
-10142.264358568546,-32724.963207109286
-10142.233280338583,-32724.915613056197
-10142.20220210862,-32724.86801900311
-10142.171123878657,-32724.82042495002
-10142.140045648694,-32724.77283089693
-10142.10896741873,-32724.725236843835
-10142.077889188768,-32724.67764279075
-10142.046810958804,-32724.630048737657
-10142.015732728842,-32724.58245468457
-10141.984654498878,-32724.53486063148
-10141.953576268914,-32724.487266578388
-10141.922498038952,-32724.4396725253
-10141.891419808988,-32724.392078472207
-10141.860341579026,-32724.344484419118
-10141.829263349062,-32724.29689036603
-10141.798185119098,-32724.24929631294
-10141.767106889136,-32724.201702259852
-10141.736028659172,-32724.154108206756
-10141.70495042921,-32724.10651415367
-10141.673872199246,-32724.05892010058
-10141.642793969282,-32724.01132604749
-10141.61171573932,-32723.9637319944
-10141.580637509356,-32723.91613794131
-10141.549559279394,-32723.86854388822
-10141.51848104943,-32723.820949835128
-10141.487402819468,-32723.77335578204
-10141.456324589504,-32723.72576172895
-10141.42524635954,-32723.678167675862
-10141.394168129578,-32723.630573622773
-10141.363089899614,-32723.58297956968
-10141.332011669652,-32723.535385516592
-10141.300933439688,-32723.4877914635
-10141.269855209724,-32723.44019741041
-10141.238776979762,-32723.392603357323
-10141.207698749799,-32723.34500930423
-10141.176620519836,-32723.29741525114
-10141.145542289873,-32723.24982119805
-10141.114464059909,-32723.20222714496
-10141.083385829947,-32723.15463309187
-10141.052307599983,-32723.107039038783
-10141.02122937002,-32723.059444985694
-10140.990151140057,-32723.011850932602
-10140.959072910093,-32722.96425687951
-10140.92799468013,-32722.91666282642
-10140.896916450167,-32722.869068773332
-10140.865838220205,-32722.821474720244
-10140.83475999024,-32722.77388066715
