-10145.819099420143,-32727.3300130097
-10146.22513375988,-32727.245252984387
-10145.29124503884,-32727.39197930964
-10145.67626766074,-32727.484812128107
-10147.993373170966,-32727.22311736907
-10145.294816965645,-32727.36361857462
-10147.73924704813,-32727.2949161005
-10147.224251056854,-32727.197770168543
-10147.988060137744,-32727.23874205846
-10148.210767003891,-32727.29166676134
-10147.669479724058,-32727.2006705715
-10149.40002413497,-32727.03958819373
-10147.846185658063,-32727.136614544208
-10149.72144436984,-32727.04254114209
-10147.758583928196,-32727.21377198019
-10148.256631372522,-32727.11466457201
-10148.482841490537,-32727.205147534933
-10144.504173146854,-32727.530186296462
-10146.212791406077,-32727.33835198757
-10145.5186209332,-32727.456834050005
-10144.635663501633,-32727.3920398002
-10145.847816851816,-32727.35164770612
-10145.265649330671,-32727.51323320564
-10146.257732383649,-32727.37208928396
-10146.553182136677,-32727.40941923799
-10147.487341401427,-32727.335946617983
-10148.399207451424,-32727.207591458897
-10147.524133703908,-32727.236703293507
-10147.13977130537,-32727.23107658297
-10145.48442260281,-32727.431263333125
-10147.657685550132,-32727.29486186975
-10146.787307475372,-32727.286411928424
-10147.44973413929,-32727.312891255024
-10146.624983280972,-32727.22471924727
-10146.581448020645,-32727.41725393412
-10145.651245005673,-32727.4130395424
-10146.914099769658,-32727.304853624944
-10146.211536508385,-32727.277787095896
-10145.202363295612,-32727.4059952793
-10146.14018976985,-32727.42661934
-10147.11313942588,-32727.19959971057
-10147.211528951237,-32727.23573597249
-10146.797101301088,-32727.391549375803
