-10118.615732965773,-32720.64992373541,58.9,1735635271.069,-0.3359375,4.2109375,-6.507812
-10118.214226568438,-32720.27657364404,60.5,1735635271.368,-0.0625,4.2265625,-2.601562
-10118.577295765592,-32720.4423521586,60.7,1735635271.368,-0.4609375,4.203125,-2.601562
-10117.87333658518,-32719.75074647221,59.0,1735635271.368,0.4453125,4.59375,-4.875
-10118.010110744595,-32719.786972989656,61.9,1735635271.443,0.3046875,4.609375,-7.15625
-10118.291016892954,-32720.532531411787,56.1,1735635271.443,-0.2265625,4.015625,2.921875
-10117.57630585812,-32720.13077442413,56.2,1735635271.595,0.3515625,4.0078125,-7.484375
-10118.09254502779,-32720.12033569219,54.0,1735635271.908,-0.1796875,4.0234375,9.4375
-10118.435436957538,-32721.36130996148,56.3,1735635272.043,-0.046875,3.234375,-8.132812
-10118.468682908724,-32721.4272340806,55.1,1735635272.193,-0.3828125,3.015625,2.273438
-10118.168776415205,-32720.358849912755,58.5,1735635272.344,0.125,3.6328125,-8.132812
-10118.017579341467,-32720.656739402308,56.5,1735635272.434,0.0625,3.234375,-10.08594
-10117.955814120389,-32720.308942656266,58.6,1735635272.643,0.4375,3.3984375,-3.25
-10118.330204415315,-32720.731797581942,57.8,1735635272.718,-0.078125,3.234375,9.757812
-10118.39204184921,-32720.5336386758,55.6,1735635272.718,-0.0078125,3.4296875,6.179688
-10118.566439253236,-32721.337528228392,56.1,1735635272.869,-1.1953125,2.5703125,8.132812
-10117.827983286028,-32720.404416011403,59.2,1735635272.869,-0.1015625,3.0390625,5.53125
-10118.220987844545,-32719.97507520156,55.3,1735635273.019,0.2578125,3.625,-6.179688
-10118.392510352583,-32721.16664525972,52.8,1735635273.093,-0.3828125,2.8125,6.828125
-10117.835008473072,-32720.02295170032,58.7,1735635273.168,0.2265625,3.2265625,-7.484375
-10118.622994727828,-32721.27421591501,53.9,1735635273.244,-1.1171875,2.609375,-8.460938
-10117.532166501802,-32719.272307348023,55.8,1735635273.319,0.1171875,3.6328125,-3.898438
-10117.989694808104,-32719.84955884971,53.5,1735635273.394,-0.7734375,3.140625,-6.179688
-10117.731501723298,-32720.381839532824,53.6,1735635273.468,-0.6796875,2.546875,5.53125
-10116.718955799752,-32717.627696861524,61.3,1735635273.843,0.1484375,4.6171875,8.460938
-10118.449199964003,-32720.492671771,57.0,1735635273.919,-1.140625,2.8125,-2.921875
-10117.975801698029,-32720.264465364864,55.0,1735635273.919,-0.6171875,2.765625,8.78125
-10118.005329213633,-32720.29120559457,55.9,1735635273.919,-0.65625,2.7578125,2.921875
-10117.512919960942,-32719.03161315772,55.5,1735635273.993,-0.515625,3.390625,5.53125
-10116.91949984145,-32718.929656796863,52.4,1735635274.143,-0.0625,3.234375,4.554688
-10117.82013197733,-32719.82743850938,52.8,1735635274.219,-1.265625,2.5390625,-7.804688
-10117.689032667806,-32719.717116792577,55.4,1735635274.219,-1.109375,2.609375,9.4375
-10117.902892221591,-32719.907790273715,53.2,1735635274.219,-1.3671875,2.484375,-3.578125
-10117.372632759054,-32719.32534385789,54.4,1735635274.668,-0.7734375,2.7265625,9.109375
-10117.361704343291,-32719.258519549217,57.0,1735635274.819,-0.828125,2.7109375,7.484375
-10117.6010040178,-32719.725886071938,54.0,1735635274.819,-1.2109375,2.3515625,8.460938
-10116.252750930564,-32717.511666105,59.9,1735635275.044,-0.2109375,3.8203125,-8.132812
-10116.405192436252,-32717.75357433261,57.3,1735635275.119,-0.0234375,3.6328125,2.601562
-10116.458367283698,-32717.766347674205,56.7,1735635275.119,-0.078125,3.6328125,-7.804688
-10117.177255275772,-32718.909327898764,55.8,1735635275.344,-1.0859375,2.6171875,9.4375
-10116.360393717376,-32717.6464168862,56.9,1735635275.344,0.0234375,3.6328125,-5.851562
-10116.506897898107,-32718.26580727956,53.8,1735635275.419,-0.234375,3.03125,-8.460938
