7024,1,1737353259.203,10.59375,8.3984375,7.560000E+01,0.000000E+00,060739.203000
7024,2,1737353259.203,4.1015625,2.890625,9.430000E+01,0.000000E+00,060739.203000
7024,3,1737353259.203,0.0625,1.2578125,1.107000E+02,0.000000E+00,060739.203000
7024,4,1737353259.203,-0.5703125,1.3359375,6.430000E+01,1.296875E+00,060739.203000
7024,5,1737353259.203,-0.8671875,2.703125,5.270000E+01,3.250000E+00,060739.203000
7024,6,1737353259.203,9.546875,5.75,6.060000E+01,5.203125E+00,060739.203000
7024,7,1737353259.203,1.8828125,1.8515625,5.450000E+01,6.179688E+00,060739.203000
7024,8,1737353259.203,7.578125,13.96875,6.320000E+01,-5.203125E+00,060739.203000
7024,9,1737353259.203,-6.5859375,17.25,7.700000E+01,-6.484375E-01,060739.203000
7024,10,1737353259.203,-8.2890625,15.828125,8.820000E+01,-6.484375E-01,060739.203000
7024,11,1737353259.203,-11.3125,11.1640625,8.220000E+01,-6.484375E-01,060739.203000
7024,12,1737353259.203,-3.2265625,11.6953125,8.570000E+01,-6.484375E-01,060739.203000
7024,13,1737353259.203,-8.1171875,7.34375,8.300000E+01,-6.484375E-01,060739.203000
7024,14,1737353259.203,-1.5625,7.625,9.280000E+01,-6.484375E-01,060739.203000
7024,15,1737353259.203,-0.0546875,1.8515625,1.050000E+02,-3.203125E-01,060739.203000
7024,16,1737353259.203,1.1484375,0.890625,6.080000E+01,1.296875E+00,060739.203000
7024,17,1737353259.203,1.2578125,2.546875,5.090000E+01,3.250000E+00,060739.203000
7024,18,1737353259.203,-0.8203125,2.5078125,5.290000E+01,6.179688E+00,060739.203000
7024,19,1737353259.203,1.390625,18.40625,6.880000E+01,-6.484375E-01,060739.203000
7024,20,1737353259.203,-0.0546875,3.234375,5.590000E+01,8.460938E+00,060739.203000
7024,21,1737353259.203,0.1796875,21.6171875,5.900000E+01,1.945312E+00,060739.203000
7024,22,1737353259.203,-0.125,6.3984375,6.040000E+01,3.250000E+00,060739.203000
7024,23,1737353259.203,-0.390625,13.3125,6.190000E+01,3.898438E+00,060739.203000
7024,24,1737353259.203,-0.1953125,8.5703125,5.790000E+01,6.828125E+00,060739.203000
7024,25,1737353259.203,-0.2109375,8.96875,5.970000E+01,-1.041406E+01,060739.203000
7024,26,1737353259.203,1.2578125,22.7734375,5.780000E+01,-6.507812E+00,060739.203000
7024,27,1737353259.203,0.28125,18.65625,5.920000E+01,-3.578125E+00,060739.203000
7024,28,1737353259.203,1.0859375,17.8359375,5.880000E+01,-3.578125E+00,060739.203000
7024,29,1737353259.203,0.828125,22.1953125,6.200000E+01,-3.250000E+00,060739.203000
7024,30,1737353259.203,0.140625,12.1328125,6.140000E+01,-1.945312E+00,060739.203000
7024,31,1737353259.203,0.796875,22.7890625,5.410000E+01,2.601562E+00,060739.203000
7024,32,1737353259.203,0.0859375,20.0390625,5.700000E+01,-5.203125E+00,060739.203000
