-10161.4640732997,-32760.1919101798,60.7,1725700415.341,-0.1875,4.421875,-7.804688
-10160.468557278127,-32760.83136160237,55.8,1725700415.416,-0.421875,3.8046875,3.25
-10160.487103992678,-32760.07184498501,55.0,1725700415.416,0.234375,3.421875,-10.08594
-10160.524408125766,-32760.7556596838,57.8,1725700415.416,-0.328125,3.8125,6.179688
-10161.539631474292,-32761.014460384347,77.5,1725700415.416,-0.015625,4.8125,-0.6484375
-10159.989838919131,-32759.19622834663,52.8,1725700415.416,0.71875,2.5390625,9.757812
-10159.937292744857,-32760.219300864163,56.3,1725700415.416,-0.1796875,3.03125,-4.554688
-10159.58868848389,-32760.90381745261,58.0,1725700415.416,-0.9453125,3.09375,7.804688
-10159.878634338576,-32758.75136920651,55.8,1725700415.416,1.0390625,2.2109375,-7.15625
-10159.894683621418,-32758.531814351,54.7,1725700415.416,1.234375,2.109375,-6.179688
-10160.92294376855,-32760.15964954869,56.1,1725700415.491,0.2265625,3.8203125,-4.554688
-10160.782535309749,-32759.99337042809,70.0,1725700415.491,0.3046875,3.6171875,-0.6484375
-10164.459091078646,-32761.933034210386,59.3,1725700415.491,0.375,7.7734375,6.179688
-10159.909065834074,-32758.532958490254,52.0,1725700415.491,1.1640625,2.1484375,9.109375
-10159.79817543091,-32760.762911106354,68.8,1725700415.491,-0.84375,3.125,0.3203125
-10161.672059308892,-32759.98893983781,98.1,1725700415.581,1.09375,4.28125,-0.3203125
-10160.601783119322,-32760.005090106064,53.5,1725700415.581,0.5,3.390625,-5.851562
-10157.464520233025,-32761.625704994745,54.4,1725700415.581,-2.5625,1.6328125,5.851562
-10158.558081527875,-32761.429338680027,52.8,1725700415.581,-1.8046875,2.4453125,5.851562
-10158.549323892248,-32776.21521422687,83.2,1725700415.581,-14.234375,10.453125,-0.6484375
-10160.54359292686,-32760.88795522349,74.0,1725700415.581,-0.2734375,3.8203125,-0.6484375
-10160.126155379668,-32760.079445613945,52.7,1725700415.641,0.1796875,3.03125,-5.203125
-10161.112626256245,-32761.115576447475,60.8,1725700415.641,-0.15625,4.421875,3.898438
-10158.75689255481,-32760.67437427962,53.8,1725700415.641,-1.0625,2.203125,-7.15625
-10158.813268022064,-32761.538174268026,55.6,1725700415.641,-1.7578125,2.71875,-10.08594
-10158.555941445416,-32761.0002961981,54.7,1725700415.641,-1.4453125,2.2109375,5.851562
-10161.690904410798,-32759.94531458234,100.9,1725700415.641,1.140625,4.2734375,-0.3203125
-10160.709063470384,-32758.354350538,54.1,1725700415.641,1.9453125,2.5859375,-10.08594
-10158.623019318791,-32776.21626922094,85.0,1725700415.641,-14.1953125,10.515625,-0.6484375
-10159.914404208172,-32760.40769754767,56.4,1725700415.641,-0.2109375,3.03125,1.296875
-10160.00872634851,-32760.441856356498,56.0,1725700415.715,-0.0234375,3.0390625,9.757812
-10160.529807161734,-32761.066481776248,76.6,1725700415.715,-0.25,3.8203125,-0.3203125
-10161.918985348908,-32761.84302596581,102.3,1725700415.715,-0.1171875,5.40625,-0.6484375
-10160.13580590043,-32759.76430893082,52.5,1725700415.715,0.609375,2.765625,-4.875
-10161.691850657846,-32760.125701509234,96.5,1725700415.715,1.1796875,4.2578125,-0.3203125
-10159.902576368053,-32760.372700319112,53.1,1725700415.791,1.1171875,2.6015625,-9.4375
-10160.84183199056,-32758.184823443407,84.9,1725700415.791,3.1484375,1.359375,0.3203125
-10161.045971381138,-32763.22969794629,59.5,1725700415.791,0.3984375,5.59375,-1.945312
-10158.85614570914,-32761.6120159715,55.9,1725700415.791,-0.453125,3.0078125,9.4375
-10159.77478274692,-32762.20585028841,74.0,1725700415.791,-0.046875,4.0234375,-0.6484375
-10160.798177377445,-32761.52861703795,93.2,1725700415.791,1.1796875,4.0625,-0.3203125
-10160.555097194228,-32763.347703645843,103.2,1725700415.791,-0.0703125,5.40625,-0.6484375
-10160.223694336615,-32766.177269711272,92.5,1725700415.791,-1.9765625,7.5234375,-0.6484375
-10160.871318768746,-32760.212927296016,84.8,1725700415.791,2.0,3.03125,0.0
-10160.034339770067,-32763.779607738885,104.5,1725700415.881,-0.0625,5.40625,-0.6484375
-10158.922159020254,-32761.68902483216,53.0,1725700415.881,0.0,3.0390625,-7.484375
-10160.834929377974,-32759.43852282912,85.7,1725700415.881,2.7734375,2.0234375,0.0
-10160.462753424414,-32761.98370261408,95.4,1725700415.881,1.1953125,4.0546875,-0.3203125
-10159.059666826011,-32762.724474520204,74.7,1725700415.881,-0.390625,4.0078125,-0.6484375
-10159.98436726459,-32762.407271784625,59.4,1725700415.941,0.5703125,4.1875,-4.554688
-10160.095521429232,-32763.74495730977,104.6,1725700415.941,0.0078125,5.40625,-0.6484375
-10160.102319391364,-32763.741107262093,104.6,1725700415.941,0.015625,5.40625,-0.3203125
-10160.722304919387,-32764.29679981609,60.7,1725700415.941,0.28125,6.1953125,-1.625
-10160.639535988548,-32763.64335724424,58.8,1725700415.941,0.53125,5.5859375,2.601562
-10160.731269342685,-32759.93717502369,86.3,1725700415.941,2.4375,2.40625,0.0
-10160.23520988469,-32759.410059480964,51.6,1725700415.941,2.265625,1.703125,-3.25
-10160.486095225251,-32761.961504461226,95.2,1725700415.941,1.2265625,4.046875,-0.3203125
-10157.627370974931,-32761.479595054538,52.9,1725700415.941,-1.0234375,2.21875,-9.757812
-10160.625265257291,-32764.585198214165,61.2,1725700415.941,0.0546875,6.3984375,0.96875
-10160.33538939358,-32766.895219650087,89.1,1725700415.941,-1.3359375,8.265625,-0.6484375
-10159.960641908809,-32764.04580798411,57.6,1725700415.941,-0.2578125,5.6015625,2.601562
-10159.13998506046,-32762.248020478484,72.1,1725700415.941,-0.0859375,3.6328125,-0.3203125
-10161.38523766453,-32765.27709152552,59.4,1725700415.941,0.375,7.375,-4.875
-10160.607208344569,-32762.655620453806,61.6,1725700416.016,-0.9921875,4.7109375,4.875
-10160.9189638865,-32761.057575265622,57.5,1725700416.016,0.46875,3.9921875,-9.109375
-10160.557201943302,-32762.166229245915,61.0,1725700416.016,-0.6328125,4.375,8.460938
-10159.914308030571,-32760.804290960405,54.8,1725700416.016,0.0625,3.0390625,0.96875
-10161.765875083624,-32762.2801862246,104.6,1725700416.016,0.0078125,5.40625,-0.6484375
-10161.851958968002,-32762.50261448376,60.8,1725700416.016,-0.1171875,5.609375,2.921875
-10161.432242866871,-32760.44677224268,96.4,1725700416.016,1.265625,4.03125,-0.3203125
-10157.253055645271,-32776.28764143734,85.7,1725700416.016,-13.875,10.2890625,-0.6484375
-10160.075040727124,-32759.36622383034,53.3,1725700416.016,1.3046875,2.296875,5.203125
-10160.201671436238,-32761.071753186923,54.2,1725700416.016,0.0234375,3.4296875,5.53125
-10160.92518896514,-32760.08103260665,57.3,1725700416.016,1.25,3.40625,8.460938
