9610,1,1725700364.714,7.671875,8.6171875,9.890000E+01,0.000000E+00,091244.714000
9610,2,1725700364.714,7.3125,7.8828125,8.290000E+01,0.000000E+00,091244.714000
9610,3,1725700364.714,7.1953125,5.671875,8.390000E+01,0.000000E+00,091244.714000
9610,4,1725700364.714,6.8984375,4.0,8.020000E+01,3.203125E-01,091244.714000
9610,5,1725700364.714,7.1171875,2.6171875,8.220000E+01,3.203125E-01,091244.714000
9610,6,1725700364.714,0.0625,2.4453125,5.480000E+01,2.601562E+00,091244.714000
9610,7,1725700364.714,-1.59375,13.8125,6.190000E+01,-6.507812E+00,091244.714000
9610,8,1725700364.714,-1.03125,2.859375,5.530000E+01,-6.179688E+00,091244.714000
9610,9,1725700364.714,-12.84375,6.7265625,8.110000E+01,-6.484375E-01,091244.714000
9610,10,1725700364.714,-4.640625,13.3203125,8.320000E+01,-6.484375E-01,091244.714000
9610,11,1725700364.714,-0.6640625,3.1640625,9.200000E+01,-6.484375E-01,091244.714000
9610,12,1725700364.714,-0.390625,2.609375,9.100000E+01,-6.484375E-01,091244.714000
9610,13,1725700364.714,0.3359375,2.015625,9.320000E+01,-3.203125E-01,091244.714000
9610,14,1725700364.714,0.1796875,1.2421875,9.350000E+01,-3.203125E-01,091244.714000
9610,15,1725700364.714,1.796875,1.65625,5.370000E+01,2.601562E+00,091244.714000
9610,16,1725700364.714,2.6328125,13.65625,5.960000E+01,-6.507812E+00,091244.714000
9610,17,1725700364.714,-2.3828125,1.890625,5.440000E+01,-6.179688E+00,091244.714000
9610,18,1725700364.714,0.3515625,5.0,5.930000E+01,2.601562E+00,091244.714000
9610,19,1725700364.714,-0.0390625,3.6328125,5.470000E+01,8.781250E+00,091244.714000
9610,20,1725700364.714,-0.140625,17.8671875,6.120000E+01,6.484375E-01,091244.714000
9610,21,1725700364.714,-1.1640625,21.7890625,6.020000E+01,2.601562E+00,091244.714000
9610,22,1725700364.714,0.6640625,20.8203125,6.230000E+01,3.898438E+00,091244.714000
9610,23,1725700364.714,-0.3671875,8.3671875,6.030000E+01,5.531250E+00,091244.714000
9610,24,1725700364.714,-0.140625,17.6640625,5.870000E+01,8.460938E+00,091244.714000
9610,25,1725700364.714,0.0,12.328125,6.040000E+01,-4.875000E+00,091244.714000
9610,26,1725700364.714,0.8984375,22.3984375,5.930000E+01,-2.273438E+00,091244.714000
9610,27,1725700364.714,0.21875,13.3203125,7.580000E+01,-3.203125E-01,091244.714000
