10743,1,1725700449.695,1.6640625,2.296875,5.670000E+01,-7.484375E+00,091409.695000
10743,2,1725700449.695,0.34375,2.8125,5.660000E+01,-5.203125E+00,091409.695000
10743,3,1725700449.695,0.765625,2.3203125,5.560000E+01,-5.203125E+00,091409.695000
10743,4,1725700449.695,-0.6875,2.34375,5.440000E+01,-2.921875E+00,091409.695000
10743,5,1725700449.695,-1.8046875,2.921875,5.760000E+01,-2.273438E+00,091409.695000
10743,6,1725700449.695,-6.7578125,17.1796875,7.540000E+01,-1.625000E+00,091409.695000
10743,7,1725700449.695,-11.1640625,15.6875,7.930000E+01,-6.484375E-01,091409.695000
10743,8,1725700449.695,-11.8203125,13.125,7.860000E+01,-6.484375E-01,091409.695000
10743,9,1725700449.695,-1.234375,14.6484375,8.970000E+01,-6.484375E-01,091409.695000
10743,10,1725700449.695,-3.3359375,8.5390625,1.125000E+02,-6.484375E-01,091409.695000
10743,11,1725700449.695,-6.3046875,3.03125,8.770000E+01,-6.484375E-01,091409.695000
10743,12,1725700449.695,2.8203125,12.203125,9.400000E+01,-3.203125E-01,091409.695000
10743,13,1725700449.695,0.796875,12.109375,9.350000E+01,-3.203125E-01,091409.695000
10743,14,1725700449.695,0.9921875,3.4921875,1.085000E+02,-3.203125E-01,091409.695000
10743,15,1725700449.695,0.7578125,2.53125,1.082000E+02,-3.203125E-01,091409.695000
10743,16,1725700449.695,-1.8828125,2.125,5.280000E+01,-7.484375E+00,091409.695000
10743,17,1725700449.695,-1.7265625,2.25,5.250000E+01,-5.203125E+00,091409.695000
10743,18,1725700449.695,-0.1640625,2.4375,5.440000E+01,-5.203125E+00,091409.695000
10743,19,1725700449.695,1.328125,2.0546875,5.140000E+01,-2.921875E+00,091409.695000
10743,20,1725700449.695,2.5390625,2.3046875,5.490000E+01,-2.273438E+00,091409.695000
10743,21,1725700449.695,-0.96875,6.328125,8.580000E+01,-6.484375E-01,091409.695000
10743,22,1725700449.695,-1.9453125,11.9765625,8.620000E+01,-3.203125E-01,091409.695000
10743,23,1725700449.695,-0.0234375,3.828125,5.580000E+01,4.554688E+00,091409.695000
10743,24,1725700449.695,-0.234375,3.625,5.400000E+01,4.875000E+00,091409.695000
10743,25,1725700449.695,0.3125,4.0078125,5.720000E+01,-8.781250E+00,091409.695000
10743,26,1725700449.695,-0.1171875,22.8046875,5.670000E+01,2.601562E+00,091409.695000
10743,27,1725700449.695,-0.296875,18.4609375,6.050000E+01,2.921875E+00,091409.695000
10743,28,1725700449.695,0.0546875,12.1328125,5.960000E+01,3.898438E+00,091409.695000
10743,29,1725700449.695,-0.1328125,10.15625,6.030000E+01,6.507812E+00,091409.695000
10743,30,1725700449.695,-0.9140625,15.2734375,5.990000E+01,-9.437500E+00,091409.695000
10743,31,1725700449.695,-0.34375,23.203125,5.640000E+01,-7.484375E+00,091409.695000
10743,32,1725700449.695,0.3125,10.34375,6.200000E+01,-7.156250E+00,091409.695000
10743,33,1725700449.695,0.1484375,22.8046875,5.800000E+01,-2.273438E+00,091409.695000
10743,34,1725700449.695,0.625,18.84375,7.090000E+01,-6.484375E-01,091409.695000
10743,35,1725700449.695,-0.15625,9.953125,8.900000E+01,-6.484375E-01,091409.695000
