-10160.940885768714,-32780.67866476561,100.4,1735635415.525,1.2421875,6.28125,-0.6484375
-10160.895467941737,-32780.71123094,98.2,1735635415.756,1.2890625,6.0703125,-0.6484375
-10160.533278574623,-32780.66792386233,92.1,1735635415.826,0.9296875,6.1328125,-0.3203125
-10160.90657287888,-32780.54124703965,99.7,1735635415.901,0.90625,5.9296875,-0.6484375
-10161.208205364135,-32779.56969621861,61.5,1735635416.576,-0.1875,4.6171875,-8.460938
-10160.651364268231,-32780.51700127899,98.5,1735635416.651,-1.21875,5.4765625,-0.6484375
-10160.68286636398,-32780.52372553508,96.2,1735635416.726,-1.1875,5.484375,-0.6484375
-10161.287495128076,-32779.396723737475,53.2,1735635417.026,-0.546875,4.1875,-9.109375
-10161.157172994725,-32780.60272709081,59.6,1735635417.626,-0.03125,5.015625,6.828125
-10161.02234107962,-32780.776745103474,97.8,1735635417.626,-0.1328125,5.2109375,-0.6484375
-10160.667103558242,-32780.76253103177,98.7,1735635417.7,-0.1328125,5.2109375,-0.6484375
-10160.73169251225,-32780.585498825414,101.8,1735635418.151,-0.625,4.7734375,-0.6484375
-10160.724067944497,-32780.58379555713,101.4,1735635418.151,-0.6328125,4.7734375,-0.3203125
-10161.121356962269,-32780.704567047,101.6,1735635418.226,-0.21875,4.8046875,-0.6484375
-10161.21419827822,-32779.39969072365,55.8,1735635418.301,0.0078125,3.4296875,-8.78125
-10160.574369579655,-32780.66631832606,99.7,1735635418.376,-0.5546875,4.78125,-0.6484375
-10160.841257431166,-32780.60461587308,106.0,1735635418.601,-0.8046875,4.546875,-0.6484375
-10161.50453195081,-32779.54250379152,57.3,1735635418.676,0.34375,3.21875,10.08594
-10161.124709939884,-32780.76932281604,106.0,1735635419.051,-0.8671875,4.3359375,-0.6484375
-10161.332214610198,-32779.707869506485,57.7,1735635419.201,-0.125,3.234375,6.179688
-10161.29770850444,-32779.46764408226,55.3,1735635419.201,-0.2578125,3.03125,4.226562
-10160.559357938057,-32780.74686098679,57.9,1735635419.276,-0.046875,4.421875,-6.179688
-10161.361410872523,-32779.614335309096,55.5,1735635419.276,0.0703125,3.0390625,7.15625
-10161.479851284092,-32779.67493286862,57.5,1735635419.276,0.203125,3.03125,2.273438
-10161.333712613548,-32779.6594578968,55.3,1735635419.366,-0.0703125,3.0390625,3.25
-10160.901349870095,-32780.713063389885,100.6,1735635419.801,-1.28125,3.8125,-0.3203125
-10161.411363644533,-32779.69000841188,52.5,1735635419.876,-0.8828125,2.6953125,2.601562
-10161.49301841066,-32779.62431267975,56.0,1735635420.101,-0.875,2.4921875,8.132812
-10160.663291496796,-32780.48473421659,99.0,1735635420.101,-1.4375,3.546875,-0.3203125
-10160.585829213767,-32780.53856247648,100.6,1735635420.476,-1.7734375,3.390625,-0.3203125
-10160.516507281827,-32780.49226499465,99.0,1735635420.551,-1.7734375,3.390625,-0.3203125
-10161.414457162937,-32779.43119197529,52.2,1735635420.626,-1.234375,2.109375,-5.203125
-10160.674790316178,-32780.64019239642,100.5,1735635420.626,-1.578125,3.484375,-0.3203125
-10160.716238743324,-32780.75016170395,97.7,1735635420.776,-1.8515625,3.3515625,-0.3203125
-10161.366857387067,-32779.5478152679,54.4,1735635420.926,-0.9296875,2.265625,-2.273438
-10160.674148946384,-32780.62198245609,95.0,1735635421.015,-1.2578125,3.40625,-0.3203125
-10160.968760963528,-32780.66656077223,97.2,1735635421.526,-1.8515625,2.890625,-0.3203125
-10160.64092673689,-32780.637214849754,97.8,1735635421.601,-1.984375,3.0390625,-0.3203125
-10160.867132495856,-32780.59089041355,56.7,1735635421.676,-2.3203125,2.5234375,7.15625
-10161.48154547764,-32779.70748771849,52.2,1735635421.751,-1.8828125,1.5546875,-10.41406
-10161.021178400888,-32780.47138126216,56.4,1735635421.826,-2.171875,2.3984375,7.15625
-10160.713962744188,-32780.79112186403,101.6,1735635421.901,-1.703125,3.203125,-0.3203125
-10160.848975159412,-32780.75977436359,87.0,1735635421.976,-1.21875,3.203125,0.0
-10161.035725589833,-32780.69649979312,55.5,1735635421.976,-1.109375,3.0390625,6.828125
-10161.360794498243,-32779.45478999924,55.1,1735635422.052,-1.625,1.828125,-9.109375
-10160.7258312074,-32780.745948116295,97.6,1735635422.201,-1.234375,3.203125,-0.3203125
-10160.743779522714,-32780.772696118715,54.5,1735635422.201,-1.203125,3.2109375,-10.41406
-10160.645013086234,-32780.67493997137,103.1,1735635422.276,-1.375,3.140625,-0.3203125
-10160.94219559692,-32780.798178024255,59.0,1735635422.426,-2.0078125,2.53125,9.4375
-10161.07874782582,-32780.65170759571,54.3,1735635422.426,-1.9375,2.34375,-6.828125
-10160.836280295229,-32780.56234067935,56.4,1735635422.651,-2.3984375,2.171875,-5.53125
-10160.63895233285,-32780.59263312554,55.3,1735635422.651,-2.5703125,2.2734375,-5.203125
-10160.470169181192,-32780.753958008856,52.1,1735635423.026,-3.203125,1.7109375,9.4375
