230,0,1706193915.761,7.79687763753799,7.6796905090804275,85.7,0.0,54515.761
230,0,1706193915.761,6.609375612635711,3.7187497302907215,98.1,0.0,54515.761
230,0,1706193915.761,2.273437803097597,2.3046876948618813,95.9,0.0,54515.761
230,0,1706193915.761,-3.9921871647245446,8.249999362759041,98.1,0.96875,54515.761
230,0,1706193915.761,-2.226562901957573,1.0156250571481942,55.2,0.96875,54515.761
230,0,1706193915.761,0.3984374424602202,2.6093746510623497,53.7,6.179688,54515.761
230,0,1706193915.761,-0.4140624781878206,2.609374981999705,57.0,7.484375,54515.761
230,0,1706193915.761,2.195312651028063,1.4687499900037913,55.3,-9.4375,54515.761
230,0,1706193915.761,-0.4218750519341155,2.406250361197809,53.6,-6.828125,54515.761
230,0,1706193915.761,0.5234376420816982,2.789061934571721,56.4,-3.25,54515.761
230,0,1706193915.761,0.9843753328121092,2.2421878275862723,56.6,-3.25,54515.761
230,0,1706193915.761,-4.976561959393477,17.164062525693552,88.5,-0.6484375,54515.761
230,0,1706193915.761,-6.531250689322636,15.773440065465191,83.1,-0.6484375,54515.761
230,0,1706193915.761,-7.992188016522793,14.40624905417609,82.7,-0.6484375,54515.761
230,0,1706193915.761,-9.585935893279972,12.92187153504966,88.2,-0.6484375,54515.761
230,0,1706193915.761,2.906251220840279,16.421876691930322,85.0,-0.3203125,54515.761
230,0,1706193915.761,4.671874811904627,12.257811206960692,87.6,-0.3203125,54515.761
230,0,1706193915.761,2.85156350227033,11.38281529262949,88.3,-0.3203125,54515.761
230,0,1706193915.761,3.000000254930108,6.3125000643579625,93.1,-0.3203125,54515.761
230,0,1706193915.761,0.8203124191463737,6.343749437082397,82.9,-0.3203125,54515.761
230,0,1706193915.761,1.335937533179771,2.0468750350565,54.8,0.96875,54515.761
230,0,1706193915.761,1.4999998154562146,2.1718747636215863,53.4,6.179688,54515.761
230,0,1706193915.761,-1.4296875742906752,2.218750411668659,52.0,7.484375,54515.761
230,0,1706193915.761,1.0937496723137206,2.4062498120248503,51.3,-9.4375,54515.761
230,0,1706193915.761,1.4374997467438977,1.9765623972713915,50.7,-6.828125,54515.761
230,0,1706193915.761,1.0703122757625798,2.6249999477096995,55.2,-3.25,54515.761
230,0,1706193915.761,-1.406250174773588,2.000000336437535,53.9,-3.25,54515.761
230,0,1706193915.761,3.3437501549777835,17.55468475909169,78.7,-0.6484375,54515.761
230,0,1706193915.761,-0.2890624785283908,4.8046874793405685,61.4,6.507813,54515.761
230,0,1706193915.761,0.2031250170318591,3.031249887053161,55.2,-10.41406,54515.761
230,0,1706193915.761,0.1796875242435414,3.625000269659608,55.2,-7.15625,54515.761
230,0,1706193915.761,0.7421875675570008,4.7578127463334265,56.5,6.507813,54515.761
230,0,1706193915.761,-0.1484375378391917,11.53906529567106,60.3,7.804688,54515.761
230,0,1706193915.761,0.3203125040603675,10.34375166773848,58.9,-9.757813,54515.761
230,0,1706193915.761,0.3203125183699931,10.539063513210056,61.0,-8.78125,54515.761
230,0,1706193915.761,1.1718752005779007,22.77343876666786,58.1,-8.132813,54515.761
230,0,1706193915.761,-1.0234376976588422,22.78125284465081,58.5,-6.828125,54515.761
230,0,1706193915.761,-0.2031250365773229,16.281252954546083,80.9,-0.6484375,54515.761
230,0,1706193915.761,0.0546874958417357,6.203124938912206,82.7,-0.3203125,54515.761
230,0,1706193915.761,0.0156249942389939,7.187500016336976,60.3,-7.484375,54515.761
