-10130.650766517165,-32707.270390755104
-10130.61120212533,-32707.283490428286
-10130.571637733497,-32707.29659010147
-10130.532073341663,-32707.30968977465
-10130.492508949828,-32707.322789447833
-10130.452944557994,-32707.335889121015
-10130.413380166161,-32707.348988794198
-10130.373815774326,-32707.36208846738
-10130.334251382492,-32707.375188140562
-10130.294686990657,-32707.38828781375
-10130.255122598825,-32707.401387486927
-10130.21555820699,-32707.41448716011
-10130.175993815155,-32707.427586833295
-10130.13642942332,-32707.440686506478
-10130.096865031488,-32707.453786179656
-10130.057300639653,-32707.466885852842
-10130.017736247819,-32707.479985526024
-10129.978171855984,-32707.493085199207
-10129.938607464152,-32707.50618487239
-10129.899043072317,-32707.51928454557
-10129.859478680482,-32707.532384218754
-10129.81991428865,-32707.545483891936
-10129.780349896815,-32707.558583565118
-10129.74078550498,-32707.5716832383
-10129.701221113146,-32707.584782911483
-10129.661656721313,-32707.597882584665
-10129.622092329479,-32707.610982257847
-10129.582527937644,-32707.62408193103
-10129.54296354581,-32707.637181604212
-10129.503399153977,-32707.650281277394
-10129.463834762142,-32707.663380950577
-10129.424270370308,-32707.67648062376
-10129.384705978473,-32707.68958029694
-10129.34514158664,-32707.702679970123
-10129.305577194806,-32707.715779643306
-10129.266012802971,-32707.728879316488
-10129.226448411137,-32707.74197898967
-10129.186884019304,-32707.755078662853
-10129.14731962747,-32707.768178336035
-10129.107755235635,-32707.781278009217
-10129.068190843802,-32707.7943776824
-10129.028626451967,-32707.80747735558
-10128.989062060133,-32707.820577028764
-10128.949497668298,-32707.833676701946
-10128.909933276465,-32707.84677637513
-10128.87036888463,-32707.85987604831
-10128.830804492796,-32707.872975721493
-10128.791240100962,-32707.886075394676
-10128.751675709129,-32707.899175067858
-10128.712111317294,-32707.91227474104
-10128.67254692546,-32707.925374414222
-10128.632982533625,-32707.938474087405
-10128.593418141792,-32707.951573760587
-10128.553853749958,-32707.96467343377
-10128.514289358123,-32707.97777310695
-10128.474724966289,-32707.990872780134
-10128.435160574456,-32708.003972453316
-10128.395596182621,-32708.0170721265
-10128.356031790787,-32708.03017179968
-10128.316467398952,-32708.043271472867
-10128.27690300712,-32708.056371146045
-10128.237338615285,-32708.06947081923
-10128.19777422345,-32708.082570492414
-10128.158209831618,-32708.095670165592
-10128.118645439783,-32708.10876983878
-10128.079081047948,-32708.12186951196
-10128.039516656114,-32708.134969185143
-10127.999952264281,-32708.148068858325
-10127.960387872447,-32708.161168531507
-10127.920823480612,-32708.17426820469
-10127.881259088777,-32708.187367877872
-10127.841694696945,-32708.200467551054
-10127.80213030511,-32708.213567224237
-10127.762565913275,-32708.22666689742
-10127.72300152144,-32708.2397665706
-10127.683437129608,-32708.252866243784
-10127.643872737774,-32708.265965916966
-10127.604308345939,-32708.279065590148
-10127.564743954104,-32708.29216526333
-10127.525179562272,-32708.305264936513
-10127.485615170437,-32708.318364609695
-10127.446050778603,-32708.331464282877
-10127.40648638677,-32708.34456395606
-10127.366921994935,-32708.357663629242
-10127.3273576031,-32708.370763302424
-10127.287793211266,-32708.383862975606
-10127.248228819433,-32708.39696264879
-10127.208664427599,-32708.41006232197
-10127.169100035764,-32708.423161995153
-10127.12953564393,-32708.436261668336
-10127.089971252097,-32708.449361341518
-10127.050406860262,-32708.4624610147
-10127.010842468428,-32708.475560687883
-10126.971278076593,-32708.488660361065
-10126.93171368476,-32708.501760034247
-10126.892149292926,-32708.51485970743
-10126.852584901091,-32708.52795938061
-10126.813020509257,-32708.541059053794
-10126.773456117424,-32708.554158726976
-10126.73389172559,-32708.56725840016
