3472,1,1721193943.463,-7.4765625,15.7890625,109.5,0.0,052543.463000
3472,3,1721193943.463,-2.8046875,10.78125,100.9,0.0,052543.463000
3472,4,1721193943.463,-2.625,10.015625,108.9,0.0,052543.463000
3472,5,1721193943.463,-2.625,9.3984375,105.3,0.0,052543.463000
3472,6,1721193943.463,-2.421875,9.0390625,100.9,0.0,052543.463000
3472,7,1721193943.463,1.5390625,6.2109375,99.9,0.0,052543.463000
3472,8,1721193943.463,1.796875,5.3125,101.7,0.0,052543.463000
3472,21,1721193943.463,0.359375,11.7265625,95.3,0.0,052543.463000
3472,1,1721193943.463,-7.4765625,15.7890625,109.5,0.0,052543.463000
3472,3,1721193943.463,-2.8046875,10.78125,100.9,0.0,052543.463000
3472,4,1721193943.463,-2.625,10.015625,108.9,0.0,052543.463000
3472,5,1721193943.463,-2.625,9.3984375,105.3,0.0,052543.463000
3472,6,1721193943.463,-2.421875,9.0390625,100.9,0.0,052543.463000
3472,7,1721193943.463,1.5390625,6.2109375,99.9,0.0,052543.463000
3472,8,1721193943.463,1.796875,5.3125,101.7,0.0,052543.463000
3472,21,1721193943.463,0.359375,11.7265625,95.3,0.0,052543.463000
