3518,1,1721193946.898,-7.4765625,15.7890625,109.4,0.0,052546.898000
3518,3,1721193946.898,-3.4140625,12.2578125,105.7,0.0,052546.898000
3518,4,1721193946.898,-2.625,10.015625,109.1,0.0,052546.898000
3518,5,1721193946.898,-2.625,9.3984375,105.2,0.0,052546.898000
3518,6,1721193946.898,-2.4375,9.0390625,101.0,0.0,052546.898000
3518,7,1721193946.898,1.546875,6.2109375,99.8,0.0,052546.898000
3518,8,1721193946.898,1.796875,5.3125,101.6,0.0,052546.898000
3518,33,1721193946.898,0.328125,11.7265625,94.9,0.0,052546.898000
3518,1,1721193946.898,-7.4765625,15.7890625,109.4,0.0,052546.898000
3518,3,1721193946.898,-3.4140625,12.2578125,105.7,0.0,052546.898000
3518,4,1721193946.898,-2.625,10.015625,109.1,0.0,052546.898000
3518,5,1721193946.898,-2.625,9.3984375,105.2,0.0,052546.898000
3518,6,1721193946.898,-2.4375,9.0390625,101.0,0.0,052546.898000
3518,7,1721193946.898,1.546875,6.2109375,99.8,0.0,052546.898000
3518,8,1721193946.898,1.796875,5.3125,101.6,0.0,052546.898000
3518,33,1721193946.898,0.328125,11.7265625,94.9,0.0,052546.898000
