3392,9,1721193937.447,-0.8828125,12.4921875,105.4,-0.6484375,052537.447000
3392,10,1721193937.447,-1.2734375,11.2734375,99.0,-0.6484375,052537.447000
3392,11,1721193937.447,1.3359375,7.0625,96.7,-0.6484375,052537.447000
3392,12,1721193937.447,1.578125,6.6015625,96.0,-0.6484375,052537.447000
3392,15,1721193937.447,0.71875,11.3203125,97.2,-0.6484375,052537.447000
3392,29,1721193937.447,-0.546875,12.7109375,102.9,-0.6484375,052537.447000
3392,30,1721193937.447,-0.484375,12.125,106.5,-0.6484375,052537.447000
3392,9,1721193937.447,-0.8828125,12.4921875,105.4,-0.6484375,052537.447000
3392,10,1721193937.447,-1.2734375,11.2734375,99.0,-0.6484375,052537.447000
3392,11,1721193937.447,1.3359375,7.0625,96.7,-0.6484375,052537.447000
3392,12,1721193937.447,1.578125,6.6015625,96.0,-0.6484375,052537.447000
3392,15,1721193937.447,0.71875,11.3203125,97.2,-0.6484375,052537.447000
3392,29,1721193937.447,-0.546875,12.7109375,102.9,-0.6484375,052537.447000
3392,30,1721193937.447,-0.484375,12.125,106.5,-0.6484375,052537.447000
