3179,12,1721193921.471,-3.3359375,6.1484375,106.4,-0.96875,052521.471000
3179,15,1721193921.471,-0.0234375,2.8359375,87.3,-0.6484375,052521.471000
3179,16,1721193921.471,0.8828125,2.4921875,89.2,-0.3203125,052521.471000
3179,17,1721193921.471,0.7890625,1.890625,99.0,-0.3203125,052521.471000
3179,19,1721193921.471,-1.4375,3.9765625,91.3,-0.96875,052521.471000
3179,24,1721193921.471,0.4453125,4.59375,106.1,-0.6484375,052521.471000
3179,25,1721193921.471,0.03125,3.234375,84.0,-0.6484375,052521.471000
3179,12,1721193921.471,-3.3359375,6.1484375,106.4,-0.96875,052521.471000
3179,15,1721193921.471,-0.0234375,2.8359375,87.3,-0.6484375,052521.471000
3179,16,1721193921.471,0.8828125,2.4921875,89.2,-0.3203125,052521.471000
3179,17,1721193921.471,0.7890625,1.890625,99.0,-0.3203125,052521.471000
3179,19,1721193921.471,-1.4375,3.9765625,91.3,-0.96875,052521.471000
3179,24,1721193921.471,0.4453125,4.59375,106.1,-0.6484375,052521.471000
3179,25,1721193921.471,0.03125,3.234375,84.0,-0.6484375,052521.471000
