3207,14,1721193923.571,-4.3359375,10.265625,81.6,-0.96875,052523.571000
3207,17,1721193923.571,-2.3046875,4.890625,109.3,-0.96875,052523.571000
3207,18,1721193923.571,-1.3515625,4.6171875,112.3,-0.96875,052523.571000
3207,19,1721193923.571,0.8125,2.71875,100.6,-0.6484375,052523.571000
3207,32,1721193923.571,-0.484375,3.3984375,95.5,-0.96875,052523.571000
3207,14,1721193923.571,-4.3359375,10.265625,81.6,-0.96875,052523.571000
3207,17,1721193923.571,-2.3046875,4.890625,109.3,-0.96875,052523.571000
3207,18,1721193923.571,-1.3515625,4.6171875,112.3,-0.96875,052523.571000
3207,19,1721193923.571,0.8125,2.71875,100.6,-0.6484375,052523.571000
3207,32,1721193923.571,-0.484375,3.3984375,95.5,-0.96875,052523.571000
