-10130.29641209224,-32709.573434224487,56.6,1735635311.121,0.0859375,3.4296875,-7.804688
-10129.906386188091,-32709.391776791395,54.2,1735635311.121,-0.2890625,3.21875,0.96875
-10130.297713392994,-32709.181563378745,56.7,1735635311.121,0.1171875,3.0390625,-10.08594
-10130.382151694941,-32709.363140554684,55.4,1735635311.121,0.1875,3.2265625,7.15625
-10130.843189387713,-32710.76095667189,59.2,1735635311.195,0.46875,4.59375,-10.08594
-10130.143372555429,-32710.830851646704,57.7,1735635311.195,-0.234375,4.609375,-10.08594
-10130.26037327902,-32709.458033875977,58.4,1735635311.271,0.234375,3.2265625,4.554688
-10130.03614269116,-32709.267751296968,56.2,1735635311.271,0.0078125,3.0390625,2.601562
-10130.402048378384,-32710.639560357427,63.2,1735635311.271,0.390625,4.40625,4.226562
-10130.059578405226,-32709.268040627983,51.4,1735635311.271,0.03125,3.0390625,-10.08594
-10129.997083167716,-32709.267269078613,57.9,1735635311.345,-0.03125,3.0390625,-7.804688
-10129.869037285298,-32709.339283277284,58.4,1735635311.42,-0.2890625,3.0234375,9.4375
-10130.612450082957,-32709.51383211025,56.3,1735635311.42,0.453125,3.203125,-7.15625
-10130.505805727973,-32709.67294802957,57.9,1735635311.495,-0.2265625,3.2265625,6.179688
-10131.098042105565,-32709.97697490764,56.4,1735635311.495,0.3125,3.6171875,-4.554688
-10129.886943918691,-32710.06862572956,53.8,1735635311.495,-0.8984375,3.5234375,-4.226562
-10130.521033008536,-32709.76061518623,56.4,1735635311.57,-0.546875,3.1875,3.25
-10130.12732125312,-32709.37097468817,55.6,1735635311.72,-0.7265625,2.7421875,-5.203125
-10130.021400110589,-32709.496189919882,58.1,1735635311.795,-0.2734375,3.0234375,4.875
-10130.33967206644,-32710.507278023615,58.2,1735635311.795,0.078125,4.0234375,-3.578125
-10130.122648388306,-32709.507359647807,57.4,1735635311.795,-0.171875,3.03125,-1.625
-10130.24085688591,-32709.714510599337,55.5,1735635311.795,-0.046875,3.234375,-1.945312
-10131.20355097852,-32710.89367367384,64.3,1735635311.871,0.953125,4.3203125,-5.203125
-10129.809436124013,-32709.098756690924,57.7,1735635311.871,-0.515625,2.5859375,-5.203125
-10130.3028562907,-32710.55842138248,59.3,1735635311.871,0.0390625,4.0234375,-3.898438
-10130.655035288748,-32710.652441814687,53.9,1735635312.035,-0.0234375,4.0234375,8.132812
-10130.47236227652,-32709.497374409668,58.4,1735635312.096,-0.078125,2.8359375,3.898438
-10130.042469144524,-32709.85650340229,58.5,1735635312.096,-0.5078125,3.1953125,4.875
-10130.6805751843,-32710.39213711962,58.9,1735635312.245,-0.1640625,3.6328125,6.179688
-10130.841770727748,-32709.870884332115,57.8,1735635312.32,-0.1953125,3.03125,2.921875
-10130.576485475583,-32710.465607797767,57.1,1735635312.32,-0.5234375,3.59375,4.875
-10130.90606497106,-32710.461143015043,54.2,1735635312.32,-0.1953125,3.625,3.898438
-10129.824492437836,-32709.117233803583,53.8,1735635312.32,-1.125,2.171875,-7.15625
-10130.363851225642,-32709.45141936377,54.4,1735635312.32,-0.625,2.5625,7.484375
-10130.377685637193,-32709.453617425985,55.6,1735635312.395,-0.40625,2.609375,6.507812
-10131.846627106557,-32711.389782546004,62.4,1735635312.476,1.03125,4.5,5.203125
-10130.144779644765,-32709.4501845433,56.1,1735635312.476,-0.6640625,2.5546875,1.945312
-10129.932923421004,-32709.177458241367,53.8,1735635312.545,-0.875,2.28125,8.78125
-10130.811125038766,-32710.1276341115,56.4,1735635312.545,0.0,3.234375,2.921875
-10130.060616315955,-32709.21458763186,54.4,1735635312.62,-0.5859375,2.375,-9.757812
-10130.77617470423,-32709.731867289047,57.3,1735635312.62,0.171875,2.828125,1.625
