-10159.037878210793,-32754.43748272974,96.8,1735635385.926,-0.2109375,3.2265625,-0.6484375
-10160.054481961835,-32758.3059516736,95.4,1735635385.926,-3.0078125,6.0859375,-0.6484375
-10158.91209567828,-32755.03365973692,91.7,1735635386.001,-0.2265625,3.421875,-0.6484375
-10158.82587922573,-32754.92688237688,101.2,1735635386.076,-0.1328125,3.234375,-0.3203125
-10159.617996894249,-32758.838546646926,92.9,1735635386.151,-2.9453125,6.1171875,-0.6484375
-10159.885071103778,-32760.037996992804,99.3,1735635386.151,-3.7578125,7.0390625,-0.6484375
-10159.287456012067,-32754.713140292577,99.6,1735635386.151,0.1953125,3.421875,-0.3203125
-10158.838151984684,-32754.985178520088,98.1,1735635386.225,-0.2890625,3.21875,-0.6484375
-10160.040194967456,-32759.957659174543,97.6,1735635386.225,-3.6015625,7.1171875,-0.6484375
-10158.959266149324,-32755.15066139467,56.8,1735635386.225,-0.3515625,3.4140625,8.132812
-10160.6865876098,-32764.20671396249,97.6,1735635386.225,-6.65625,10.140625,-0.6484375
-10159.31284168788,-32754.760429968817,56.2,1735635386.301,0.0859375,3.4296875,1.296875
-10160.23865069238,-32759.701729115543,96.7,1735635386.301,-3.5,6.953125,-0.6484375
-10158.822228199364,-32755.42764110014,52.6,1735635386.376,-1.078125,3.2578125,8.460938
-10159.077852928844,-32754.46796192319,101.3,1735635386.376,-0.109375,3.0390625,-0.6484375
-10159.27888063987,-32754.16492026333,96.6,1735635386.451,0.109375,3.0390625,-0.6484375
-10159.316645197989,-32754.061974821805,100.9,1735635386.526,0.21875,3.03125,-0.3203125
-10159.21475381193,-32754.30740469209,57.4,1735635386.526,-0.046875,3.0390625,-6.828125
-10160.061392702268,-32756.644976777963,102.0,1735635386.601,-1.296875,4.84375,-0.6484375
-10159.13464434127,-32754.625095787986,101.8,1735635386.601,0.0,3.0390625,-0.3203125
-10159.300514623315,-32754.728512698337,54.8,1735635386.601,-0.0078125,3.234375,4.554688
-10159.977716477111,-32758.58692389657,95.3,1735635386.676,-2.6953125,5.8046875,-0.6484375
-10159.25237875036,-32754.508730539084,102.3,1735635386.676,0.3671875,3.015625,-0.3203125
-10159.02883131189,-32754.49705123969,100.7,1735635386.676,0.2578125,2.8203125,-0.3203125
-10159.96166689974,-32756.840331586896,98.2,1735635386.676,-1.2265625,4.859375,-0.6484375
-10159.001305055835,-32754.9507541261,100.2,1735635386.75,-0.140625,3.0390625,-0.6484375
-10159.002292473837,-32755.045091558084,57.2,1735635386.826,-0.09375,3.0390625,1.625
-10159.27369051364,-32754.09255387541,55.2,1735635386.901,1.2734375,2.53125,-2.273438
-10158.820717935329,-32755.065398761,55.1,1735635386.901,0.2421875,2.828125,-2.273438
-10159.241658270696,-32755.568293175817,55.9,1735635386.976,0.0703125,3.4296875,-2.921875
-10159.293785312557,-32754.18552453833,94.9,1735635387.051,0.796875,2.71875,-0.3203125
-10158.939468494182,-32755.36508646146,55.5,1735635387.051,-0.3984375,3.015625,9.109375
-10158.80818433433,-32754.85126307802,95.6,1735635387.051,-0.0234375,2.640625,-0.6484375
-10159.992246415855,-32756.85223303685,101.1,1735635387.051,-1.140625,4.6796875,-0.6484375
-10161.391640772694,-32763.95825962638,95.1,1735635387.051,-6.5390625,9.5078125,-0.6484375
-10158.948287605344,-32754.9979217592,90.8,1735635387.051,-0.078125,2.8359375,-0.3203125
-10158.840062602962,-32754.79750411608,99.6,1735635387.126,0.0390625,2.640625,-0.6484375
-10159.291401140632,-32755.537446159444,81.5,1735635387.126,-0.3671875,3.40625,-0.6484375
-10159.31802293419,-32754.72669878841,56.2,1735635387.126,0.34375,3.015625,-9.757812
-10161.493217137584,-32763.9094994521,93.4,1735635387.126,-6.4453125,9.5703125,-0.6484375
-10161.483085587506,-32763.779927321822,92.7,1735635387.201,-6.40625,9.3671875,-0.6484375
-10159.123279455443,-32754.22062988121,52.6,1735635387.201,0.6953125,2.546875,-6.828125
-10159.02024377051,-32754.53999411044,104.7,1735635387.201,0.3671875,2.6171875,-0.3203125
-10158.74980767056,-32755.152790241827,52.8,1735635387.276,-0.0546875,2.640625,2.921875
-10159.130338837096,-32754.345205508434,54.3,1735635387.276,0.828125,2.5078125,2.921875
-10158.886679144784,-32754.93417066389,99.8,1735635387.276,0.203125,2.6328125,-0.3203125
-10159.804224210991,-32756.948652102263,98.6,1735635387.276,-0.9609375,4.515625,-0.6484375
-10159.005606322791,-32754.81514107672,105.0,1735635387.351,0.578125,2.578125,-0.3203125
-10159.424239816884,-32755.67613523409,57.4,1735635387.351,0.140625,3.4296875,5.203125
-10159.01507816109,-32754.099517351897,57.1,1735635387.351,1.15625,2.15625,-8.132812
-10159.030614357189,-32754.755769460266,57.7,1735635387.351,0.640625,2.5625,-1.945312
-10159.068126408783,-32754.666712035578,104.0,1735635387.426,0.734375,2.5390625,-0.3203125
-10158.886826088312,-32755.038562505422,51.5,1735635387.426,0.328125,2.6171875,5.203125
-10159.344537939862,-32755.78237444981,57.3,1735635387.426,0.0078125,3.4296875,1.296875
-10159.008960312509,-32754.2656374026,56.1,1735635387.501,1.046875,2.2109375,2.273438
-10159.427892383224,-32758.87973417083,94.8,1735635387.501,-2.4296875,5.2734375,-0.6484375
-10158.83277192995,-32754.824020896725,56.2,1735635387.501,0.4921875,2.3984375,-8.132812
-10158.755182572228,-32755.066847698643,100.8,1735635387.576,0.265625,2.4296875,-0.3203125
-10159.951149996805,-32760.01909365824,95.5,1735635387.576,-3.078125,6.2734375,-0.6484375
-10159.016891616524,-32754.36147657988,91.5,1735635387.576,0.9921875,2.234375,-0.3203125
-10159.32924070226,-32754.717656756427,54.7,1735635387.576,0.8828125,2.6953125,5.53125
-10160.11201164686,-32760.016235119685,96.9,1735635387.651,-3.1015625,6.265625,-0.6484375
-10159.055854009895,-32754.29540879827,88.9,1735635387.651,1.0625,2.203125,-0.3203125
-10160.729682974295,-32764.31454603912,95.2,1735635387.651,-6.328125,9.171875,-0.6484375
-10158.787326436975,-32755.10295824359,95.6,1735635387.651,0.2421875,2.4296875,-0.3203125
-10160.019298201603,-32759.831825911315,96.5,1735635387.726,-3.0,6.0859375,-0.6484375
-10160.666786693811,-32764.338224287872,92.8,1735635387.726,-6.3828125,9.1328125,-0.6484375
-10158.824334518771,-32755.033712646888,101.3,1735635387.726,0.3203125,2.421875,-0.3203125
-10159.73031151466,-32757.22630518024,102.6,1735635387.801,-0.8828125,4.3359375,-0.6484375
-10159.600148373993,-32758.82377355648,101.4,1735635387.801,-2.2734375,5.1328125,-0.6484375
-10158.73769089374,-32755.33179543005,91.1,1735635387.801,0.1171875,2.4453125,-0.3203125
-10159.301009515537,-32754.069625662964,49.8,1735635387.801,1.4765625,2.1953125,-8.132812
-10159.425972142462,-32755.7095837316,54.7,1735635387.801,0.1953125,3.2265625,-7.484375
-10159.059052026974,-32754.49105370339,95.4,1735635387.801,0.9921875,2.234375,-0.3203125
-10160.5507502099,-32764.27158895123,94.1,1735635387.801,-6.2265625,9.0,-0.6484375
-10158.70662324398,-32755.4824811572,103.6,1735635387.876,0.28125,2.4296875,-0.3203125
-10159.357315150217,-32755.64601133774,80.9,1735635387.951,0.9296875,2.890625,-0.6484375
-10160.196907457974,-32757.51023277661,62.4,1735635387.951,0.2109375,4.8046875,5.53125
-10159.268427137977,-32755.811472032747,56.1,1735635387.951,0.75,2.9453125,7.15625
-10159.573557887155,-32759.04410640908,95.2,1735635388.026,-1.3125,5.453125,-0.6484375
-10159.055659637605,-32754.766087618656,51.1,1735635388.101,0.8359375,2.296875,7.15625
