-10158.7717372765,-32751.861613103276
-10158.75784756353,-32751.812548490452
-10158.743957850558,-32751.76348387763
-10158.730068137587,-32751.714419264805
-10158.716178424615,-32751.665354651974
-10158.702288711644,-32751.616290039157
-10158.688398998673,-32751.567225426334
-10158.674509285702,-32751.51816081351
-10158.66061957273,-32751.469096200686
-10158.64672985976,-32751.420031587862
-10158.632840146787,-32751.37096697504
-10158.618950433816,-32751.321902362215
-10158.605060720845,-32751.27283774939
-10158.591171007874,-32751.223773136568
-10158.577281294904,-32751.174708523744
-10158.563391581933,-32751.125643910927
-10158.549501868962,-32751.076579298104
-10158.535612155989,-32751.027514685273
-10158.521722443018,-32750.97845007245
-10158.507832730047,-32750.929385459625
-10158.493943017076,-32750.88032084681
-10158.480053304105,-32750.831256233985
-10158.466163591134,-32750.78219162116
-10158.452273878163,-32750.733127008338
-10158.43838416519,-32750.684062395514
-10158.42449445222,-32750.63499778269
-10158.410604739249,-32750.585933169867
-10158.396715026278,-32750.536868557043
-10158.382825313307,-32750.48780394422
-10158.368935600336,-32750.438739331395
-10158.355045887363,-32750.38967471857
-10158.341156174392,-32750.340610105748
-10158.327266461421,-32750.291545492924
-10158.31337674845,-32750.2424808801
-10158.29948703548,-32750.193416267277
-10158.285597322509,-32750.14435165446
-10158.271707609538,-32750.095287041637
-10158.257817896565,-32750.046222428806
-10158.243928183594,-32749.997157815982
-10158.230038470623,-32749.94809320316
-10158.216148757652,-32749.899028590342
-10158.202259044681,-32749.84996397752
-10158.18836933171,-32749.800899364694
-10158.174479618738,-32749.751834751863
-10158.160589905767,-32749.702770139047
-10158.146700192796,-32749.653705526223
-10158.132810479825,-32749.6046409134
-10158.118920766854,-32749.555576300576
-10158.105031053883,-32749.506511687752
-10158.091141340912,-32749.45744707493
-10158.07725162794,-32749.408382462105
-10158.063361914968,-32749.35931784928
-10158.049472201998,-32749.310253236457
-10158.035582489027,-32749.261188623634
-10158.021692776056,-32749.21212401081
-10158.007803063085,-32749.163059397993
-10157.993913350114,-32749.11399478517
-10157.980023637141,-32749.06493017234
-10157.96613392417,-32749.015865559515
-10157.9522442112,-32748.9668009467
-10157.938354498228,-32748.917736333875
-10157.924464785257,-32748.86867172105
-10157.910575072287,-32748.819607108228
-10157.896685359314,-32748.770542495397
-10157.882795646343,-32748.72147788258
-10157.868905933372,-32748.672413269756
-10157.855016220401,-32748.623348656933
-10157.84112650743,-32748.57428404411
-10157.82723679446,-32748.525219431285
-10157.813347081488,-32748.47615481846
-10157.799457368516,-32748.427090205638
-10157.785567655545,-32748.378025592814
-10157.771677942574,-32748.32896097999
-10157.757788229603,-32748.279896367167
-10157.743898516632,-32748.230831754343
-10157.73000880366,-32748.181767141527
-10157.716119090688,-32748.132702528696
-10157.702229377717,-32748.08363791587
-10157.688339664746,-32748.034573303048
-10157.674449951775,-32747.98550869023
-10157.660560238804,-32747.936444077408
-10157.646670525834,-32747.887379464584
-10157.632780812863,-32747.83831485176
-10157.61889109989,-32747.78925023893
-10157.605001386919,-32747.740185626113
-10157.591111673948,-32747.69112101329
-10157.577221960977,-32747.642056400466
-10157.563332248006,-32747.592991787642
-10157.549442535035,-32747.54392717482
-10157.535552822064,-32747.494862561995
-10157.521663109092,-32747.44579794917
-10157.50777339612,-32747.396733336347
-10157.49388368315,-32747.347668723523
-10157.479993970179,-32747.2986041107
-10157.466104257208,-32747.249539497883
-10157.452214544237,-32747.20047488506
-10157.438324831264,-32747.15141027223
-10157.424435118293,-32747.102345659405
-10157.410545405322,-32747.05328104658
-10157.396655692351,-32747.004216433765
