-10158.075666907183,-32772.733692431044,56.0,1735635408.325,1.5546875,3.5,1.945312
-10158.219220414445,-32773.504590367775,58.0,1735635409.525,-0.21875,3.8203125,2.921875
-10158.13959254261,-32772.79769451899,55.3,1735635409.6,-0.890625,3.109375,-2.273438
-10158.199451909306,-32773.30638732258,54.4,1735635409.751,0.2734375,3.421875,-9.109375
-10158.005957811069,-32772.70856087642,54.4,1735635409.826,-0.21875,3.03125,-2.921875
-10158.480749179676,-32773.400578487846,63.9,1735635409.901,1.0234375,3.0703125,0.3203125
-10158.093813798472,-32772.518284921454,54.3,1735635409.975,0.0625,2.640625,-2.273438
-10158.335962143608,-32773.33921570686,53.4,1735635410.65,-0.125,3.0390625,-4.875
-10158.310872956898,-32773.479506675285,56.0,1735635410.875,-0.3046875,3.0234375,5.203125
-10158.25237638059,-32773.36751227643,56.8,1735635411.025,0.09375,2.8359375,-0.96875
-10158.483682009844,-32773.28684886865,52.6,1735635411.4,-1.1484375,2.375,-7.804688
-10158.392052874033,-32773.21194614861,55.7,1735635411.925,-0.7265625,2.3359375,1.296875
-10158.245470631442,-32773.344751198645,56.2,1735635411.925,-0.7578125,2.53125,3.25
-10158.37589685002,-32773.27605886482,53.0,1735635412.001,-0.78125,2.3203125,-7.15625
-10158.46314731115,-32773.352050456284,52.8,1735635412.075,-1.21875,2.1171875,9.757812
-10158.850499614156,-32776.190926889445,61.3,1735635412.375,-0.1953125,4.4140625,10.08594
-10159.476610640217,-32776.38814044418,59.3,1735635412.375,0.4609375,4.3984375,10.08594
-10158.602989993578,-32776.23611380564,62.7,1735635412.825,0.53125,4.1953125,-3.25
-10158.830820496296,-32776.247224308776,57.2,1735635413.351,0.125,3.828125,-1.945312
-10159.48640074155,-32776.36375033682,57.8,1735635413.889,0.0703125,3.4296875,6.828125
-10159.48640074155,-32776.36375033682,58.0,1735635413.95,0.0703125,3.4296875,1.296875
-10159.507642880924,-32776.373654271454,55.1,1735635413.95,0.09375,3.4296875,2.601562
-10159.292903273774,-32776.178668787674,55.7,1735635414.026,0.2109375,3.2265625,-5.53125
-10159.571271830531,-32776.31826384852,55.3,1735635414.325,-0.578125,3.1796875,-1.945312
-10159.450776238798,-32776.20279412758,58.9,1735635414.626,-0.6328125,2.96875,4.226562
-10159.36216522922,-32776.39010831531,55.1,1735635414.925,-0.1640625,3.03125,9.4375
