-10122.916669105962,-32732.682005340328,56.0,1735635254.867,0.0078125,3.0390625,8.78125
-10122.82058082182,-32732.61492366021,57.9,1735635254.944,0.125,3.0390625,3.25
-10122.709886690804,-32732.52909473033,56.8,1735635255.018,0.015625,3.0390625,9.4375
-10122.904360401635,-32732.597176494302,56.1,1735635255.093,-0.2578125,3.03125,7.804688
-10122.204436513335,-32731.969985282485,56.4,1735635255.392,-0.3828125,3.2109375,6.507812
-10121.880293005484,-32731.878692858754,55.3,1735635255.392,-0.046875,3.234375,6.828125
-10121.29202497005,-32729.43791514336,59.6,1735635255.618,-0.25,5.6015625,3.25
-10122.568329835372,-32732.49449417745,51.4,1735635255.693,-0.8203125,2.7109375,3.898438
-10121.919958241944,-32731.948937713863,52.7,1735635255.693,-0.0390625,3.0390625,10.08594
-10121.905039756595,-32731.94429234844,58.9,1735635255.693,-0.0234375,3.0390625,-8.460938
-10122.037699251156,-32731.78103810872,59.7,1735635255.693,-0.1015625,3.234375,-8.78125
-10121.99666119275,-32731.969707691664,58.2,1735635255.843,-0.484375,3.0,4.875
-10121.241956725267,-32730.23835050431,61.6,1735635255.918,-0.2421875,4.609375,-5.203125
-10121.114077136754,-32728.95532930256,57.8,1735635256.068,-0.2109375,5.8046875,9.757812
-10122.024022744865,-32731.98112985878,54.4,1735635256.218,-0.0859375,2.8359375,7.15625
-10122.70867331393,-32732.485569314693,55.7,1735635256.218,-0.921875,2.6796875,-1.625
-10122.03503817826,-32731.760848947764,53.7,1735635256.218,0.0,3.0390625,4.875
-10120.507770518714,-32728.09852294933,62.7,1735635256.218,2.96875,5.671875,7.804688
-10122.412640550609,-32731.518169119223,57.0,1735635256.218,-0.234375,3.421875,1.625
-10122.279983170609,-32731.57374385219,58.3,1735635256.593,0.109375,3.0390625,-2.921875
-10122.309659642056,-32732.095111654387,55.6,1735635256.593,-0.21875,2.6328125,6.828125
-10122.5260402089,-32731.565421867246,53.5,1735635256.668,-1.015625,3.0703125,-9.109375
-10122.228130712096,-32732.11029030869,51.9,1735635256.817,-1.3203125,2.2890625,-1.945312
-10122.036936468425,-32731.204238140614,52.0,1735635256.893,-0.578125,3.1796875,3.578125
-10121.455282015046,-32729.403903172988,59.7,1735635257.117,0.5703125,4.578125,10.08594
-10121.966331644133,-32731.890671978486,52.5,1735635257.193,-0.5234375,2.390625,-7.804688
-10122.397727318888,-32732.349944733185,53.5,1735635257.193,-1.1171875,2.1796875,-7.804688
-10122.452988955329,-32732.10600378399,55.1,1735635257.193,-1.0546875,2.421875,8.132812
-10122.295915596347,-32732.14154520999,54.5,1735635257.344,-0.8515625,2.2890625,-1.945312
-10121.829362878752,-32730.959125809124,55.1,1735635257.418,-0.1015625,3.0390625,7.804688
-10122.396339674471,-32731.63904474144,57.7,1735635257.418,-0.9140625,2.6875,-9.757812
-10121.829362878752,-32730.959125809124,57.5,1735635257.418,-0.1015625,3.0390625,9.4375
-10122.192162643974,-32731.883123257685,57.5,1735635257.718,-1.2109375,2.125,-6.507812
-10122.168563968513,-32731.8573588318,56.2,1735635257.718,-1.1796875,2.140625,1.945312
-10121.680057548709,-32730.43487080941,55.4,1735635257.793,-0.125,3.234375,-9.4375
-10121.38577386824,-32730.06848874476,58.3,1735635257.943,-0.109375,3.4296875,8.132812
-10121.530090690254,-32730.54778194447,52.9,1735635257.943,-0.390625,3.015625,5.203125
-10121.182841234096,-32730.103814786653,58.9,1735635258.093,0.125,3.234375,-9.4375
-10122.186796264195,-32731.142378111614,55.9,1735635258.168,-1.234375,2.5546875,-9.757812
-10122.198689635215,-32731.155173560303,55.8,1735635258.168,-1.25,2.546875,-8.78125
-10121.553907728532,-32730.8720358953,54.3,1735635258.243,-0.546875,2.5859375,-8.460938
-10121.928950046076,-32731.16262308755,55.2,1735635258.243,-1.0,2.4453125,-9.757812
-10121.469015947678,-32729.22739462682,57.2,1735635258.318,0.328125,4.0078125,-6.179688
-10121.664001162742,-32730.594637987582,57.5,1735635258.393,-0.5390625,2.78125,10.08594
-10120.881977468836,-32729.2242440077,58.9,1735635258.468,-0.0078125,3.828125,-5.851562
-10120.49713663984,-32728.36759031796,61.1,1735635258.468,0.546875,4.5859375,-5.203125
-10120.818408014906,-32729.41040311596,56.0,1735635258.543,0.015625,3.6328125,6.179688
-10121.73872570262,-32730.6258615086,55.7,1735635258.768,-1.4140625,2.453125,-5.203125
-10121.153655124645,-32729.75161977376,57.7,1735635258.918,-0.640625,3.171875,-7.15625
-10120.525518403812,-32728.36315589045,60.2,1735635258.918,0.2421875,4.4140625,8.460938
-10120.882442544176,-32728.9845844267,57.0,1735635259.143,-0.46875,3.796875,1.945312
-10121.2564003682,-32729.93634894892,59.4,1735635259.218,-1.0,2.8671875,-5.851562
-10120.572861517185,-32728.42796143581,59.8,1735635259.293,-0.328125,4.2109375,-1.945312
-10120.891971890334,-32728.216661753784,60.0,1735635259.443,-0.2734375,4.4140625,-5.53125
-10120.912922193364,-32729.242660170417,58.0,1735635259.668,0.1796875,3.2265625,-8.78125
-10121.233820746073,-32729.421128035945,54.8,1735635259.668,-0.1875,3.2265625,9.4375
-10121.76604680725,-32730.441220168486,55.1,1735635259.668,-1.1484375,2.59375,-5.203125
-10121.026618529717,-32729.52043892001,58.6,1735635259.743,-0.0546875,3.0390625,9.109375
-10121.320387204489,-32729.563166709035,49.5,1735635259.818,0.015625,3.0390625,-6.828125
-10121.375092932689,-32730.135507245388,57.2,1735635259.818,-0.375,2.6171875,5.203125
-10120.74770546946,-32728.15358525565,57.5,1735635259.968,0.1796875,4.0234375,-2.921875
-10120.8149123457,-32729.477383292968,54.3,1735635259.968,-0.359375,2.8125,-9.109375
-10120.71386974662,-32728.34987075033,55.3,1735635260.043,0.140625,3.828125,-6.828125
-10120.908154982364,-32729.487211081432,57.4,1735635260.193,-0.71875,2.7421875,2.601562
-10120.83825055003,-32729.52776729612,53.1,1735635260.268,-0.3046875,2.625,-5.203125
-10121.237537112338,-32730.161538889493,54.3,1735635260.268,-0.953125,2.25,-9.109375
-10121.288064634871,-32729.91446480692,55.8,1735635260.343,-0.8828125,2.4921875,8.460938
-10121.26875989309,-32729.660480310547,53.9,1735635260.418,-1.2109375,2.5625,-8.132812
-10121.30384329282,-32729.602540513395,56.7,1735635260.508,-0.96875,2.6640625,8.78125
-10120.911478182452,-32728.98558788668,56.2,1735635260.643,-0.546875,2.9921875,-6.179688
-10121.297331801954,-32729.85417138688,55.4,1735635260.643,-1.234375,2.3359375,-8.460938
-10120.417781661468,-32728.33758081234,56.4,1735635261.093,-0.5390625,3.1875,3.898438
-10120.440549397905,-32728.1339727566,56.4,1735635261.168,-0.90625,3.3046875,-2.273438
-10120.534684317076,-32728.43044015024,59.1,1735635261.393,-0.3671875,3.015625,4.875
-10121.228171977546,-32729.250258578817,58.9,1735635261.468,-1.1171875,2.609375,6.828125
-10120.940897033011,-32729.52290020771,57.1,1735635261.543,-1.015625,2.2265625,9.109375
-10120.671259693754,-32728.411606399608,55.1,1735635261.543,-0.203125,3.03125,4.226562
-10120.992220000431,-32729.26087918658,56.3,1735635261.543,-0.921875,2.4765625,-3.578125
-10121.195027920892,-32729.182331348085,54.9,1735635261.618,-1.40625,2.4609375,6.828125
-10121.019071697889,-32728.414726221577,53.2,1735635261.618,-0.9375,3.09375,4.875
-10120.893725581444,-32728.822143096244,51.6,1735635261.693,-0.9921875,2.65625,-9.109375
-10120.774376502415,-32729.071772876086,55.4,1735635261.768,-0.4375,2.40625,-10.08594
-10121.077893753623,-32728.846304554187,54.8,1735635261.918,-1.0859375,2.6171875,-6.179688
-10120.997927871542,-32728.1744190247,56.2,1735635261.918,-0.6875,3.1640625,3.578125
