-10134.84947241104,-32713.886833148423,57.7,1735635318.996,0.25,3.8203125,-4.875
-10135.567292947082,-32714.67622827288,57.3,1735635319.071,0.5859375,4.578125,9.757812
-10134.789023048212,-32713.694953856542,58.1,1735635319.071,-0.2265625,3.625,2.601562
-10134.885843934348,-32713.89595046281,59.3,1735635319.446,-0.0625,3.6328125,-5.53125
-10135.177360751111,-32713.366997871763,57.0,1735635319.521,0.0703125,3.0390625,9.109375
-10135.107804983618,-32713.55752264841,55.2,1735635319.521,0.015625,3.234375,-7.484375
-10135.190744056516,-32714.88266587073,60.3,1735635319.746,0.25,4.4140625,7.15625
-10135.089798371006,-32713.705873356063,55.7,1735635319.835,-0.203125,3.2265625,9.757812
-10135.46294499993,-32714.40654387172,58.8,1735635319.909,0.34375,3.8125,7.804688
-10136.710972612593,-32715.30722986341,56.4,1735635319.971,1.46875,4.5859375,-5.851562
-10135.539224674934,-32714.4816185051,56.6,1735635320.121,-0.078125,3.828125,1.945312
-10135.708985046846,-32714.082275453125,57.1,1735635320.121,0.09375,3.4296875,7.15625
-10135.773596381572,-32714.480376026888,53.7,1735635320.121,0.15625,3.828125,-5.53125
-10135.506883417896,-32714.19407224677,59.8,1735635320.271,-0.203125,3.421875,4.554688
-10135.460008737442,-32714.19424532876,58.1,1735635320.271,-0.25,3.421875,-6.828125
-10135.735665592303,-32714.794794082965,58.7,1735635320.271,0.0234375,4.0234375,6.179688
-10136.358238183817,-32714.13624079674,52.7,1735635320.346,0.6484375,3.3671875,-8.132812
-10135.10530431121,-32713.34398674878,57.7,1735635320.346,-0.6015625,2.5703125,5.851562
-10136.676452195645,-32715.51898478713,53.7,1735635320.421,0.671875,4.765625,10.08594
-10135.317203886229,-32713.402234903813,56.9,1735635320.421,-0.5703125,2.578125,-9.109375
-10136.357162605163,-32714.1488926746,54.0,1735635320.496,1.0625,3.0546875,4.226562
-10135.780615575955,-32714.62342605977,53.8,1735635320.571,0.2890625,3.625,-10.41406
-10135.38455084307,-32713.58158043892,56.3,1735635320.646,-0.21875,2.6328125,-9.4375
-10135.20977092061,-32714.953503069857,57.1,1735635320.646,-0.2421875,4.015625,7.15625
-10136.271181563869,-32715.603754972926,60.4,1735635320.721,0.4296875,4.59375,-9.757812
-10135.218573402895,-32713.54728902566,55.7,1735635320.721,-0.65625,2.5546875,-8.132812
