-32739.0232549632,-10155.101529838004,55.1,1720384882.962
-32738.847193571863,-10151.975981691741,101.1,1720384882.962
-32739.54284814618,-10153.114362517581,52.3,1720384882.962
-32740.628809886177,-10154.552693150441,58.3,1720384882.962
-32737.426594000593,-10151.003414924924,55.0,1720384882.962
-32739.148580645844,-10151.177852585693,56.6,1720384882.962
-32740.675983644483,-10152.208415349913,64.0,1720384882.962
-32741.730006655922,-10151.668111215407,62.8,1720384882.962
-32739.927101695874,-10153.008708903777,57.2,1720384882.962
-32742.193677240637,-10153.23370575073,59.1,1720384882.962
-32757.8575361095,-10147.413207016762,60.3,1720384882.962
-32749.74960733763,-10149.96928305666,61.8,1720384882.962
-32755.777918149084,-10147.434313565125,64.5,1720384882.962
-32757.35327615862,-10146.535911352124,60.7,1720384882.962
-32748.0882749368,-10150.632414054538,63.2,1720384882.962
-32760.580301297126,-10146.86755935237,77.4,1720384882.962
-32750.671740156482,-10150.331719971895,56.4,1720384882.962
-32745.03893770762,-10151.478478289282,58.2,1720384882.962
-32753.844161879126,-10157.026773437101,77.5,1720384883.037
-32750.417926803886,-10159.076282745324,85.1,1720384883.037
-32739.417488274008,-10152.80112862916,103.8,1720384883.037
-32750.026757278032,-10159.021026102524,63.0,1720384883.037
-32737.184352737586,-10151.368483051308,58.2,1720384883.037
-32741.547938566666,-10143.240042520058,63.1,1720384883.037
-32739.053160057018,-10144.280375912154,64.5,1720384883.037
-32737.557486653695,-10151.445377018628,54.8,1720384883.037
-32738.847193571863,-10151.975981691741,101.1,1720384883.037
-32738.98696030314,-10152.447907317222,54.7,1720384883.037
-32741.973029171517,-10151.718355912335,64.5,1720384883.037
-32740.953119277554,-10152.346332122625,62.7,1720384883.037
-32741.725146984132,-10152.834703816812,64.3,1720384883.037
-32740.577739806035,-10152.481949268204,54.2,1720384883.037
-32747.907658421827,-10150.710349691974,64.8,1720384883.037
-32753.677704534268,-10147.991134934828,62.0,1720384883.037
-32751.13983068552,-10149.793840702738,62.8,1720384883.037
-32758.75479845003,-10146.97636501238,58.6,1720384883.037
-32757.651778757583,-10148.89188369302,58.5,1720384883.037
-32758.857317112394,-10148.03782483504,58.5,1720384883.037
-32755.847913235008,-10149.018724962778,63.7,1720384883.037
-32760.580301297126,-10146.86755935237,77.5,1720384883.037
-32753.95093522501,-10156.512737998342,77.3,1720384883.112
-32750.604883962533,-10158.5993303655,85.3,1720384883.112
-32739.38724663108,-10152.696455304225,103.8,1720384883.112
-32748.262939652883,-10152.20759937357,68.3,1720384883.112
-32739.6580797164,-10153.503801655737,60.6,1720384883.112
-32738.729529170592,-10152.406190863932,59.4,1720384883.112
-32737.616873919866,-10150.63694712982,88.8,1720384883.112
-32738.790323168832,-10151.899615073766,101.2,1720384883.112
-32746.30688134962,-10147.359213691023,63.8,1720384883.112
-32737.707032494534,-10151.274172366082,54.0,1720384883.112
-32739.141869577023,-10154.863583111572,55.8,1720384883.112
-32739.81577729563,-10153.286092908771,58.9,1720384883.112
-32756.411422735055,-10147.389288978717,61.9,1720384883.112
-32758.05825397519,-10145.56782472632,56.8,1720384883.112
-32750.092599190415,-10150.390726340762,62.3,1720384883.112
-32751.921785984418,-10148.326800818058,60.8,1720384883.112
-32760.324580973316,-10146.010654674881,77.4,1720384883.112
-32758.520220417868,-10146.846677321018,56.2,1720384883.112
-32756.264872284322,-10146.976990239273,61.4,1720384883.112
-32744.303050328625,-10151.113318619953,61.4,1720384883.112
-32744.42723841451,-10151.458955734042,60.6,1720384883.112
-32751.15996802659,-10149.150946386912,61.0,1720384883.112
-32753.53051279493,-10158.321427025829,77.8,1720384883.187
-32749.962018487455,-10160.111796700741,85.1,1720384883.187
-32739.464696633113,-10153.006022647058,103.8,1720384883.187
-32744.337744678844,-10157.663804422144,65.1,1720384883.187
-32739.252550044675,-10155.010787156689,57.2,1720384883.187
-32737.93828452266,-10150.763272248481,88.9,1720384883.187
-32738.95702131853,-10152.140939246114,101.3,1720384883.187
-32738.475771728077,-10151.949661154711,52.7,1720384883.187
-32741.222427079552,-10153.663560732584,62.0,1720384883.187
-32740.032481038663,-10153.706152566408,59.7,1720384883.187
-32739.7766396228,-10153.338003222445,53.4,1720384883.187
-32750.43769058852,-10151.222370116446,61.7,1720384883.187
-32751.466139168147,-10150.399400572285,61.8,1720384883.187
-32750.764040417045,-10150.847692926785,60.4,1720384883.187
-32756.140425322705,-10149.504100823233,61.8,1720384883.187
-32756.29380663536,-10149.326883968637,60.6,1720384883.187
-32751.42551249995,-10151.095763796082,61.6,1720384883.187
-32761.003570354427,-10148.631739517285,77.4,1720384883.187
-32759.247459471575,-10149.932537558378,56.6,1720384883.187
-32758.65562996319,-10150.005115917116,58.8,1720384883.187
-32757.091907497612,-10148.473997753195,54.8,1720384883.187
-32748.986893735346,-10151.057793497572,61.9,1720384883.187
-32758.52180092693,-10150.3459736988,60.0,1720384883.187
-32753.704258720994,-10157.688310519727,77.0,1720384883.262
-32750.23887322745,-10159.502665675464,85.1,1720384883.262
-32740.54270477607,-10146.935579934425,83.0,1720384883.262
-32739.44160626458,-10152.894831542155,103.9,1720384883.262
-32748.31783983545,-10152.923251138574,66.1,1720384883.262
-32739.277926541043,-10153.963604825372,56.5,1720384883.262
-32748.337583910117,-10153.152307063683,66.3,1720384883.262
-32739.352348865188,-10153.200964988493,59.8,1720384883.262
-32739.69921316732,-10154.983820651765,59.8,1720384883.262
-32739.572922118314,-10154.718117015165,56.7,1720384883.262
-32739.44188412572,-10152.434357812606,58.4,1720384883.262
-32748.472743569248,-10152.55949865623,63.5,1720384883.262
-32739.597829868613,-10152.32072520027,57.1,1720384883.262
-32739.136043997136,-10153.17697571368,57.6,1720384883.262
-32739.541816292283,-10152.230425791782,57.8,1720384883.262
-32738.89535618783,-10152.044732734632,101.3,1720384883.262
-32747.264418708226,-10149.064257771433,62.3,1720384883.262
-32738.23331231679,-10151.984288717396,52.7,1720384883.262
-32746.998707343322,-10148.54437430544,58.9,1720384883.262
-32738.833584572054,-10152.270955950207,53.5,1720384883.262
-32739.658960870034,-10153.815115201985,56.2,1720384883.262
-32747.292089732604,-10148.677365054307,60.5,1720384883.262
-32738.14640134011,-10151.037839144185,56.3,1720384883.262
-32738.520126268122,-10155.753746824004,55.6,1720384883.262
-32740.06163032282,-10154.056729215086,54.4,1720384883.262
-32742.156740225088,-10152.222460200537,61.3,1720384883.262
-32742.41271848323,-10152.397578839204,63.0,1720384883.262
-32740.302101978137,-10152.91125662047,57.6,1720384883.262
-32739.954411820898,-10153.155996660857,58.4,1720384883.262
-32742.384013178067,-10153.180526201331,59.4,1720384883.262
-32755.589678443688,-10148.163046539392,66.2,1720384883.262
-32758.986893667658,-10148.612050440586,57.4,1720384883.262
-32759.100341039233,-10149.074978669845,59.8,1720384883.262
-32747.31932856831,-10151.642626613131,61.5,1720384883.262
-32760.77333073181,-10147.601915017553,77.4,1720384883.262
-32753.697080462625,-10157.722503731506,78.1,1720384883.337
-32750.240856896955,-10159.510222143657,85.0,1720384883.337
-32739.44160626458,-10152.894831542155,104.0,1720384883.337
-32750.524498212566,-10142.837102703616,65.0,1720384883.337
-32739.008803559405,-10152.50766096389,56.2,1720384883.337
-32739.443867795224,-10152.441914280798,57.2,1720384883.337
-32739.350295760225,-10155.285423308509,57.4,1720384883.337
-32738.848890477508,-10152.606180639841,59.3,1720384883.337
-32751.7814886074,-10148.056167725059,65.1,1720384883.337
-32738.21914104081,-10151.745692654587,53.8,1720384883.337
-32738.424006993737,-10150.956886904329,56.9,1720384883.337
-32738.57869469285,-10156.223004271602,57.5,1720384883.337
-32742.83098715922,-10153.806292842404,64.0,1720384883.337
-32738.79901315045,-10152.231568149566,53.0,1720384883.337
-32739.37434674219,-10152.330929137239,59.3,1720384883.337
-32739.455507407725,-10154.240075849522,56.0,1720384883.337
-32738.89535618783,-10152.044732734632,101.1,1720384883.337
-32738.366210445274,-10151.844397571298,55.4,1720384883.337
-32738.56787320715,-10151.75107248421,56.7,1720384883.337
-32750.122801333415,-10144.937623348731,60.8,1720384883.337
-32738.904711084768,-10152.357288019686,52.9,1720384883.337
-32739.597590649006,-10156.012071504863,56.7,1720384883.337
-32739.642721032484,-10154.368628429178,57.2,1720384883.337
-32742.78310895828,-10154.731585850339,61.1,1720384883.337
-32739.47004916522,-10153.864706939596,52.2,1720384883.337
-32737.45744286434,-10151.428706928627,53.3,1720384883.337
-32742.082495413397,-10152.031943036041,62.8,1720384883.337
-32742.354713509092,-10151.653548447515,60.7,1720384883.337
-32742.3637982732,-10153.07275197713,59.9,1720384883.337
-32752.199093484116,-10149.246971400527,63.8,1720384883.337
-32759.156640205005,-10149.350978863791,59.8,1720384883.337
-32751.319532951777,-10150.511749754853,62.2,1720384883.337
-32760.77531440131,-10147.609471485746,77.4,1720384883.337
-32758.796083185407,-10147.854419951811,55.0,1720384883.337
-32753.169825649893,-10149.775630856262,60.0,1720384883.337
-32753.785358267523,-10157.346590127743,77.6,1720384883.427
-32750.381149711502,-10159.16602710755,84.9,1720384883.427
-32740.311695558998,-10146.811395756331,83.0,1720384883.427
-32739.42481991963,-10152.826691968019,104.0,1720384883.427
-32737.19642927795,-10151.571075580996,58.3,1720384883.427
-32744.949708111995,-10156.088627325793,63.9,1720384883.427
-32756.030263240547,-10152.47033690321,65.1,1720384883.427
-32744.05907874494,-10146.844023508393,64.6,1720384883.427
-32738.862120620346,-10151.996346850487,101.2,1720384883.427
-32739.266652413928,-10154.261538409166,56.1,1720384883.427
-32754.542287080007,-10146.419639492773,61.8,1720384883.427
-32740.43348544787,-10152.6598959761,58.7,1720384883.427
-32740.046492783065,-10153.550770314903,57.6,1720384883.427
-32740.057267228898,-10153.645200789022,59.9,1720384883.427
-32747.555059482413,-10150.93856136574,63.5,1720384883.427
-32758.829060829543,-10147.9393782784,61.2,1720384883.427
-32749.638485180178,-10149.64341513147,62.6,1720384883.427
-32758.473251682106,-10148.967598945976,61.2,1720384883.427
-32743.03032348609,-10152.363598715683,62.5,1720384883.427
-32760.63473826674,-10147.06502573412,77.4,1720384883.427
-32753.616965203397,-10158.036677988524,78.7,1720384883.487
-32750.091108631663,-10159.831575129883,84.9,1720384883.487
-32740.61511032328,-10146.984213563259,83.2,1720384883.487
-32739.45352660791,-10152.949273215188,103.9,1720384883.487
-32739.368874581975,-10152.760541450412,59.3,1720384883.487
-32738.418185329276,-10155.842362043413,55.8,1720384883.487
-32740.04823851138,-10154.109351075722,58.5,1720384883.487
-32738.973792802644,-10156.666507282192,58.7,1720384883.487
-32739.113757838215,-10151.713006249172,56.4,1720384883.487
-32738.38722635114,-10151.62751795587,57.9,1720384883.487
-32738.285648484296,-10151.571208929076,58.7,1720384883.487
-32739.290907795967,-10155.764936877682,56.9,1720384883.487
-32739.424347341406,-10153.574226835417,55.9,1720384883.487
-32737.817699847543,-10150.710333165,88.6,1720384883.487
-32738.93235114934,-10152.1009524539,101.3,1720384883.487
-32739.645868337742,-10153.730674307317,53.3,1720384883.487
-32739.248472156603,-10154.257863387245,55.5,1720384883.487
-32739.813552427782,-10155.224258311904,57.4,1720384883.487
-32740.05210441082,-10153.819470988483,56.0,1720384883.487
-32738.9773571249,-10155.830869490885,55.5,1720384883.487
-32739.64005807788,-10153.740071710832,54.9,1720384883.487
-32739.85584420865,-10154.042356012264,55.3,1720384883.487
-32739.40206360642,-10154.53468353302,54.2,1720384883.487
-32741.003367066398,-10153.394417286974,63.0,1720384883.487
-32741.314468438366,-10152.943771462613,63.1,1720384883.487
-32739.783875152694,-10153.328884466657,55.9,1720384883.487
-32757.035024894336,-10148.978787308339,61.6,1720384883.487
-32749.070527549615,-10151.387207051499,61.4,1720384883.487
-32758.529769564877,-10149.292443125205,62.0,1720384883.487
-32749.495558429728,-10151.487624252391,60.8,1720384883.487
-32760.91305444996,-10148.200505102783,77.3,1720384883.487
-32759.11799265981,-10149.233963555098,56.8,1720384883.487
-32753.752718949432,-10157.470093727354,77.4,1720384883.577
-32750.328486070444,-10159.305890341897,84.9,1720384883.577
-32744.66817062583,-10155.501955102465,82.6,1720384883.577
-32739.429775784127,-10152.845909016547,104.0,1720384883.577
-32748.30205123589,-10152.692572786547,68.3,1720384883.577
-32741.214371163787,-10156.819136018301,62.4,1720384883.577
-32739.25891998774,-10152.520237091,60.5,1720384883.577
-32738.029827271825,-10151.854283869414,54.2,1720384883.577
-32737.730485239317,-10150.680693952583,88.7,1720384883.577
-32738.869672688055,-10152.019773227414,101.1,1720384883.577
-32746.557259923666,-10147.776391540663,59.5,1720384883.577
-32738.05946417679,-10151.432799010972,54.9,1720384883.577
-32738.38660846653,-10155.880901502354,53.3,1720384883.577
-32742.268535065326,-10152.589801126744,64.7,1720384883.577
-32755.60675216248,-10149.705573100071,62.5,1720384883.577
-32743.919994802593,-10151.907442815374,62.1,1720384883.577
-32755.50270152374,-10148.5348544507,64.0,1720384883.577
-32760.69646018046,-10147.297011056065,77.5,1720384883.577
-32753.296304837037,-10148.762443051159,60.9,1720384883.577
-32753.775059959393,-10157.374786860835,76.8,1720384883.637
-32750.308745714276,-10159.351855108236,85.1,1720384883.637
-32739.43185279107,-10152.853440364264,103.9,1720384883.637
-32738.509738938243,-10151.948849216842,56.3,1720384883.637
-32738.677470433984,-10152.38073669046,56.6,1720384883.637
-32739.473575641136,-10154.033243721437,56.3,1720384883.637
-32740.319852369947,-10155.015478386147,57.5,1720384883.637
-32739.43770771535,-10154.43213453673,58.4,1720384883.637
-32738.869672688055,-10152.019773227414,101.1,1720384883.637
-32739.46317302596,-10154.230612122143,54.3,1720384883.637
-32740.85039955694,-10151.708545541558,62.6,1720384883.637
-32738.760339745837,-10155.502292270561,56.4,1720384883.637
-32738.437233313125,-10156.093856245347,56.3,1720384883.637
-32738.97354752202,-10155.540743269663,55.6,1720384883.637
-32739.651815234924,-10152.857611958621,57.3,1720384883.637
-32742.011116174643,-10153.390165830646,60.9,1720384883.637
-32739.803960388377,-10153.350526894012,58.5,1720384883.637
-32739.808114402254,-10153.365589589444,58.4,1720384883.637
-32739.77202860424,-10153.205354280462,58.5,1720384883.637
-32741.909360415077,-10152.786104653263,60.5,1720384883.637
-32750.383715116848,-10150.043826363119,62.7,1720384883.637
-32755.35595796963,-10148.737406578517,60.6,1720384883.637
-32744.272938432023,-10151.688545245706,62.3,1720384883.637
-32760.69646018046,-10147.297011056065,77.4,1720384883.637
-32753.85077676562,-10157.012790794422,76.6,1720384883.712
-32750.406492074406,-10159.117705323071,85.3,1720384883.712
-32747.381097441375,-10153.541894790449,80.7,1720384883.712
-32739.42212279072,-10152.813990551911,104.0,1720384883.712
-32739.455566310404,-10152.429533386234,56.7,1720384883.712
-32738.195399230477,-10151.717272307184,57.1,1720384883.712
-32742.60195695121,-10151.194093237445,63.5,1720384883.712
-32737.61060784896,-10150.64337366303,88.7,1720384883.712
-32738.8510386721,-10151.980371899068,101.2,1720384883.712
-32739.469305188177,-10155.520134168664,54.7,1720384883.712
-32739.046442394494,-10152.533650040406,56.8,1720384883.712
-32743.15909003448,-10152.976498480417,59.7,1720384883.712
-32740.97176566877,-10152.406796915506,63.2,1720384883.712
-32740.16065399722,-10153.109701884428,59.4,1720384883.712
-32739.6518247608,-10152.819683977583,56.0,1720384883.712
-32755.247508548895,-10149.08500809873,62.8,1720384883.712
-32745.325722953698,-10151.068430408772,60.9,1720384883.712
-32758.475646556242,-10148.95749812039,62.6,1720384883.712
-32755.96652432211,-10148.677952155987,64.4,1720384883.712
-32757.3638843928,-10147.199874372374,62.6,1720384883.712
-32750.160286119135,-10149.979525077859,64.0,1720384883.712
-32760.58846579448,-10146.89424748915,77.3,1720384883.712
-32754.086430164287,-10155.577439641944,77.9,1720384883.802
-32750.86053857923,-10157.832140232042,84.8,1720384883.802
-32739.346845543314,-10152.572070636745,104.0,1720384883.802
-32739.75052452074,-10155.469761716842,57.0,1720384883.802
-32737.34875159499,-10150.57187448732,88.7,1720384883.802
-32738.70360855277,-10151.7927739648,101.2,1720384883.802
-32740.07381412469,-10153.435920114356,56.6,1720384883.802
-32742.69421205244,-10152.478147606493,61.5,1720384883.802
-32751.034899693328,-10147.668951806003,63.3,1720384883.802
-32745.94415717426,-10150.348329936665,62.3,1720384883.802
-32750.252531659753,-10148.346992099017,62.6,1720384883.802
-32753.99482283285,-10147.59344875153,61.2,1720384883.802
-32745.486384539738,-10150.80598762833,64.8,1720384883.802
-32747.37519045566,-10150.22909696539,64.8,1720384883.802
-32750.48754840927,-10148.942951424871,60.4,1720384883.802
-32759.8943356239,-10144.7714903848,77.4,1720384883.802
-32753.532029962294,-10158.32226230859,78.3,1720384883.876
-32749.984183502485,-10160.05607551984,85.6,1720384883.876
-32739.46691888222,-10153.011504881837,103.9,1720384883.876
-32738.565504882125,-10152.288638498447,55.9,1720384883.876
-32737.867227161158,-10150.737797300995,88.7,1720384883.876
-32738.956720568436,-10152.139292287618,101.2,1720384883.876
-32737.490896630934,-10151.651546627683,53.1,1720384883.876
-32739.693964694678,-10153.025927487251,58.7,1720384883.876
-32739.84120312899,-10152.857857260045,60.8,1720384883.876
-32746.623249243432,-10152.313382246244,62.5,1720384883.876
-32747.302827312895,-10151.6533098107,63.5,1720384883.876
-32747.756096324887,-10151.898236528927,61.9,1720384883.876
-32753.951067136833,-10150.642260494405,63.0,1720384883.876
-32760.99978023324,-10148.608240356156,77.4,1720384883.876
-32756.735922497694,-10149.442788339193,61.1,1720384883.876
-32753.90388280271,-10156.73121476211,78.0,1720384883.951
-32750.53362815699,-10158.79622018402,85.1,1720384883.951
-32739.40526419748,-10152.752194776751,103.9,1720384883.951
-32739.112746720493,-10155.351892387296,54.7,1720384883.951
-32739.661399070876,-10154.391873195602,56.7,1720384883.951
-32737.580202362755,-10150.633446186544,88.8,1720384883.951
-32738.8200118687,-10151.937588597495,101.2,1720384883.951
-32739.44822026277,-10153.484229272533,51.6,1720384883.951
-32738.810207902185,-10151.932494232653,55.6,1720384883.951
-32739.417285554384,-10156.263430163905,57.7,1720384883.951
-32742.06912606978,-10152.573783319824,62.2,1720384883.951
-32752.83749531159,-10149.21069674445,61.9,1720384883.951
-32753.808672635394,-10149.042982456758,60.9,1720384883.951
-32754.584986129248,-10147.584931010677,61.6,1720384883.951
-32754.44623776717,-10147.768082047194,64.5,1720384883.951
-32760.4516044795,-10146.41865749316,77.5,1720384883.951
-32753.925414551617,-10156.617892002474,77.0,1720384884.012
-32750.528533792145,-10158.806024150532,85.1,1720384884.012
-32739.40526419748,-10152.752194776751,104.0,1720384884.012
-32739.597542117706,-10153.25676800513,54.5,1720384884.012
-32737.785946994147,-10150.273438989661,58.9,1720384884.012
-32738.232589626186,-10151.738185064027,56.4,1720384884.012
-32738.370277397178,-10155.906147542068,52.7,1720384884.012
-32737.570398396245,-10150.628351821702,88.8,1720384884.012
-32738.8200118687,-10151.937588597495,101.1,1720384884.012
-32739.450774939673,-10152.844324328884,53.7,1720384884.012
-32739.227177547884,-10155.143654289739,55.9,1720384884.012
-32737.65829555344,-10150.854566356023,59.8,1720384884.012
-32737.69226340035,-10151.6877648441,51.9,1720384884.012
-32741.751658942194,-10151.699106608425,60.7,1720384884.012
-32742.635262661235,-10152.394818456469,62.1,1720384884.012
-32740.804014637764,-10153.211318473679,58.7,1720384884.012
-32740.000612812397,-10153.23586711725,60.3,1720384884.012
-32740.000612812397,-10153.23586711725,56.9,1720384884.012
-32742.200271611888,-10153.196004146334,60.1,1720384884.012
-32739.968030363903,-10153.106876499907,58.6,1720384884.012
-32744.925711836226,-10151.760899825495,63.3,1720384884.012
-32755.363239682832,-10148.699042869717,59.5,1720384884.012
-32757.6424994929,-10147.355822003165,62.7,1720384884.012
-32760.4516044795,-10146.41865749316,77.4,1720384884.012
-32754.087708412248,-10148.577871192265,61.0,1720384884.012
-32753.77223833396,-10157.376413107962,77.8,1720384884.102
-32750.312344174505,-10159.345570824447,85.2,1720384884.102
-32739.43226413276,-10152.852493577646,104.1,1720384884.102
-32746.16442663289,-10142.368350985886,65.0,1720384884.102
-32738.745227417618,-10151.891383539634,57.3,1720384884.102
-32738.632276037868,-10151.30659442043,56.9,1720384884.102
-32739.473179888926,-10153.821922887113,55.9,1720384884.102
-32738.86967506113,-10152.019102373131,101.0,1720384884.102
-32739.390140207346,-10155.222759313157,53.2,1720384884.102
-32739.937972433938,-10154.917388336253,53.8,1720384884.102
-32739.359823428607,-10154.761031881602,55.8,1720384884.102
-32741.717318823336,-10152.820899185655,59.4,1720384884.102
-32751.859183052915,-10150.188814789379,60.1,1720384884.102
-32742.859847936747,-10152.497102165637,59.1,1720384884.102
-32760.696223419098,-10147.293161849988,77.4,1720384884.102
-32743.349717247453,-10152.069957723048,58.2,1720384884.102
-32754.094848643115,-10155.463987033612,78.1,1720384884.162
-32750.849634690094,-10157.873764272388,85.3,1720384884.162
-32739.341519762947,-10152.556814407786,104.1,1720384884.162
-32738.303583684534,-10151.2797793339,60.4,1720384884.162
-32747.9015977412,-10150.529241638596,64.8,1720384884.162
-32738.845994472522,-10152.19905772679,58.6,1720384884.162
-32737.531556075388,-10151.410437342638,56.1,1720384884.162
-32738.691485688767,-10151.789674873096,101.0,1720384884.162
-32739.581724665313,-10155.378940615354,52.5,1720384884.162
-32748.422451919985,-10153.803044569664,63.0,1720384884.162
-32739.511211551802,-10154.229824714346,52.4,1720384884.162
-32739.26737352926,-10155.117252391425,53.5,1720384884.162
-32741.369694489924,-10151.716052365344,63.4,1720384884.162
-32739.726829506602,-10152.891164983821,56.6,1720384884.162
-32749.093601229455,-10149.171991413961,63.2,1720384884.162
-32758.301048557707,-10146.130036070634,55.7,1720384884.162
-32754.9010310223,-10146.650667914388,62.0,1720384884.162
-32757.65390401484,-10144.546131019762,60.3,1720384884.162
-32754.921251973272,-10146.701479682688,64.2,1720384884.162
-32755.25101009752,-10146.4525320747,61.2,1720384884.162
-32759.87614008741,-10144.721233784976,77.5,1720384884.162
-32754.334397252846,-10147.952440631292,60.4,1720384884.162
-32754.47112994689,-10147.746675409182,59.5,1720384884.162
-32757.827300563444,-10144.93958892757,58.4,1720384884.162
-32754.097885573745,-10155.387102788094,78.0,1720384884.237
-32750.864226449852,-10157.825915323045,85.1,1720384884.237
-32739.341519762947,-10152.556814407786,104.0,1720384884.237
-32747.49978251877,-10138.1522104726,63.8,1720384884.237
-32744.91289408323,-10145.68138309321,65.8,1720384884.237
-32746.6210851868,-10147.776369470088,63.9,1720384884.237
-32738.898803959924,-10154.33900269766,59.4,1720384884.237
-32741.145629452163,-10156.202818380296,65.0,1720384884.237
-32737.41985994317,-10150.580413252826,88.7,1720384884.237
-32738.698744512807,-10151.786786165814,101.1,1720384884.237
-32738.634376900136,-10152.913903259665,59.4,1720384884.237
-32739.314703696873,-10155.426344894642,55.7,1720384884.237
-32739.847637254756,-10152.666511996866,59.0,1720384884.237
-32739.686387604652,-10152.789541447217,59.8,1720384884.237
-32741.484279329423,-10152.553335279203,60.3,1720384884.237
-32757.48169160498,-10145.127577235931,64.0,1720384884.237
-32746.813293740503,-10149.84402264723,62.5,1720384884.237
-32752.874411816472,-10147.431952066681,60.0,1720384884.237
-32746.90573237353,-10150.076305016608,61.8,1720384884.237
-32759.867473965565,-10144.699457312847,77.4,1720384884.237
-32747.61865265091,-10149.733733812815,62.3,1720384884.237
-32754.117555296816,-10155.257375071495,77.7,1720384884.327
-32750.936383521264,-10157.580951194135,85.4,1720384884.327
-32739.32783419236,-10152.520090593649,103.9,1720384884.327
-32749.252575580398,-10146.00031736516,61.6,1720384884.327
-32737.712334128286,-10149.823641852712,62.9,1720384884.327
-32737.34411848305,-10150.56803053091,88.7,1720384884.327
-32738.677438240724,-10151.766262311647,101.2,1720384884.327
-32751.547231081477,-10152.7872037381,61.4,1720384884.327
-32739.70877345986,-10152.827414954483,58.7,1720384884.327
-32740.55663088891,-10152.873740765686,56.2,1720384884.327
-32744.24669648232,-10150.88060547685,63.3,1720384884.327
-32751.172568486974,-10147.961853452196,61.1,1720384884.327
-32759.742925820137,-10144.379028606732,77.5,1720384884.327
-32748.11960163518,-10149.369842426799,62.0,1720384884.327
-32753.70366773885,-10157.700798190222,77.3,1720384884.401
-32750.223473134956,-10159.542710253896,85.3,1720384884.401
-32739.44718814523,-10152.913005837536,104.0,1720384884.401
-32754.051215666546,-10152.660518638702,63.2,1720384884.401
-32739.410604573364,-10154.535187745421,55.5,1720384884.401
-32738.906270221043,-10152.059504268587,101.1,1720384884.401
-32752.516236781557,-10146.75514362263,61.9,1720384884.401
-32737.823398986555,-10151.54625477198,54.5,1720384884.401
-32741.86196254872,-10152.012984228537,63.6,1720384884.401
-32739.80238907741,-10152.725364555019,55.7,1720384884.401
-32739.738149116103,-10153.104684316273,59.2,1720384884.401
-32739.771066703084,-10153.23335285409,58.6,1720384884.401
-32753.854544877442,-10149.275521178179,64.8,1720384884.401
-32746.034809000364,-10151.39702504674,62.8,1720384884.401
-32760.81356360218,-10147.761294119893,77.4,1720384884.401
-32746.47133573567,-10151.527270740002,61.5,1720384884.401
