-32730.229768487327,-10158.834844482524,103.7,1721193687.2
-32729.861547710472,-10158.239906660183,95.0,1721193687.2
-32733.555172662545,-10155.279879190404,92.7,1721193687.2
-32730.94419940134,-10156.493523913909,79.9,1721193687.2
-32732.17450242805,-10154.963793343406,88.0,1721193687.2
-32727.830771222296,-10153.478668363337,53.1,1721193687.2
-32726.943069608635,-10157.460454596187,64.3,1721193687.2
-32727.7365310728,-10153.078853065577,54.5,1721193687.2
-32728.504814457978,-10153.807707399365,53.0,1721193687.2
-32711.456352242887,-10164.438439259171,61.4,1721193687.2
-32728.238747768486,-10154.882228457092,74.8,1721193687.2
-32729.75779519288,-10153.927102906842,51.3,1721193687.2
-32728.261010262948,-10157.26037677203,57.9,1721193687.2
-32730.632490281216,-10153.825928973303,55.1,1721193687.2
-32728.29257416856,-10153.970043098145,53.6,1721193687.2
-32729.848325683997,-10153.731772775394,52.8,1721193687.2
-32729.440671311553,-10154.368988264747,57.8,1721193687.2
-32727.987643367782,-10158.357169412626,58.9,1721193687.2
-32723.846863478768,-10169.938723764872,61.8,1721193687.2
-32724.23743524588,-10171.33473634239,59.4,1721193687.2
-32736.530087645897,-10161.971049590577,83.0,1721193687.275
-32720.976248123243,-10166.122028234222,97.8,1721193687.275
-32719.165531654988,-10163.236861950993,102.9,1721193687.275
-32731.578841455903,-10158.478689387885,98.5,1721193687.275
-32730.23706960966,-10158.832379634987,103.6,1721193687.275
-32729.81945399878,-10158.266903957829,95.3,1721193687.275
-32733.55507950523,-10155.279825117399,94.0,1721193687.275
-32731.056268432243,-10155.787502058778,85.8,1721193687.275
-32728.535025006426,-10154.281564421419,56.7,1721193687.275
-32731.66732142597,-10152.366903911927,53.7,1721193687.275
-32725.14790671964,-10162.673964748306,60.6,1721193687.275
-32727.74190321792,-10153.143435811595,54.1,1721193687.275
-32728.246144451892,-10154.879844264571,74.3,1721193687.275
-32727.623679516713,-10154.070089912102,54.4,1721193687.275
-32729.956116516623,-10153.52418428842,49.9,1721193687.275
-32731.020650061197,-10153.24811989872,53.5,1721193687.275
-32730.078842810264,-10154.120062794158,58.5,1721193687.275
-32729.229878918974,-10154.769414241176,55.3,1721193687.275
-32729.589116966843,-10154.320350593382,57.4,1721193687.275
-32729.27442186555,-10154.75481316124,54.2,1721193687.275
-32729.770708542168,-10154.413226128934,75.1,1721193687.275
-32729.66788456031,-10154.625836955141,54.5,1721193687.275
-32724.92435609139,-10170.592575103225,60.8,1721193687.275
-32727.78844581174,-10161.430712766107,59.8,1721193687.275
-32727.62767847208,-10161.496664194741,58.6,1721193687.275
-32728.16119671696,-10157.968959285789,61.5,1721193687.275
-32727.37896155615,-10160.577648311679,58.9,1721193687.275
-32724.512813595036,-10171.403342488122,57.7,1721193687.275
-32726.78700139645,-10162.282447848196,59.8,1721193687.275
-32736.537511470324,-10161.968616077254,83.6,1721193687.35
-32720.98123843435,-10166.127018545329,98.3,1721193687.35
-32719.15555103277,-10163.226881328781,103.0,1721193687.35
-32731.55170295597,-10158.500837576712,98.5,1721193687.35
-32730.23706960966,-10158.832379634987,103.5,1721193687.35
-32729.81945399878,-10158.266903957829,95.1,1721193687.35
-32733.518083667546,-10155.311830643977,94.1,1721193687.35
-32731.07354959442,-10155.775211207703,87.4,1721193687.35
-32728.251134763,-10154.884834575676,74.6,1721193687.35
-32728.490664276953,-10153.527475373803,56.8,1721193687.35
-32729.087931087677,-10154.272602250805,56.2,1721193687.35
-32732.069087193904,-10157.165042317265,63.2,1721193687.35
-32731.587015486326,-10152.611890118098,51.1,1721193687.35
-32731.60075357503,-10152.428481451761,48.2,1721193687.35
-32731.20430529646,-10153.274057729945,53.6,1721193687.35
-32728.05328589627,-10156.964030729665,60.1,1721193687.35
-32729.22168321187,-10154.248636970964,56.9,1721193687.35
-32729.061778863434,-10154.453454119357,57.0,1721193687.35
-32729.57498226802,-10155.63695649108,58.5,1721193687.35
-32729.568941329406,-10154.664896452765,74.2,1721193687.35
-32729.84639402409,-10154.222763491554,74.5,1721193687.35
-32729.38714078024,-10156.533422156024,54.3,1721193687.35
-32729.16826920323,-10154.431799068376,56.0,1721193687.35
-32728.3449376416,-10156.013657918238,58.1,1721193687.35
-32728.634686606536,-10157.151137929846,61.2,1721193687.35
-32725.972176462663,-10165.233125935685,61.5,1721193687.35
-32726.405829552765,-10162.394142892113,61.0,1721193687.35
-32724.123044014952,-10170.53056335819,60.7,1721193687.35
-32726.507329581455,-10162.367497530026,61.3,1721193687.35
-32727.814871361643,-10160.096825706229,54.5,1721193687.35
-32736.57380431425,-10161.936039330929,83.4,1721193687.425
-32721.008049787066,-10166.124794582618,97.9,1721193687.425
-32719.165281126552,-10163.237126702265,102.9,1721193687.425
-32731.578460776476,-10158.478472003486,98.4,1721193687.425
-32730.2367110685,-10158.8322191428,103.5,1721193687.425
-32729.843841280308,-10158.25205609822,95.1,1721193687.425
-32733.525228141665,-10155.309176207378,94.0,1721193687.425
-32731.09060103488,-10155.762808264875,89.6,1721193687.425
-32724.691459736543,-10157.476422230015,63.3,1721193687.425
-32728.960275479058,-10153.691627947906,52.1,1721193687.425
-32727.798284885863,-10154.244849281622,52.9,1721193687.425
-32731.480930193575,-10152.712856029937,54.8,1721193687.425
-32731.60094451731,-10153.27645964512,58.1,1721193687.425
-32728.24604370565,-10154.879901357794,73.6,1721193687.425
-32730.603719566217,-10153.205843436146,50.7,1721193687.425
-32727.116280377242,-10154.627459072464,56.3,1721193687.425
-32727.92883111212,-10152.896764536408,52.3,1721193687.425
-32729.425682416888,-10154.373900761551,57.8,1721193687.425
-32729.76815208059,-10154.420644230959,75.1,1721193687.425
-32728.97855875448,-10154.64637750526,54.6,1721193687.425
-32723.343825990443,-10172.965466479081,56.0,1721193687.425
-32726.72260674195,-10163.973034769268,62.7,1721193687.425
-32724.0860798951,-10168.680375080736,62.3,1721193687.425
-32727.101011399252,-10160.999875891235,61.4,1721193687.425
-32723.478285308414,-10172.25217737341,60.3,1721193687.425
-32728.32245474167,-10158.426166406867,58.7,1721193687.425
-32736.56452512824,-10161.94640212476,83.9,1721193687.5
-32721.001007136303,-10166.127220621911,97.0,1721193687.5
-32719.17548676603,-10163.24696035931,102.8,1721193687.5
-32731.578787511186,-10158.478701362083,98.3,1721193687.5
-32730.244444334123,-10158.82997053631,103.5,1721193687.5
-32729.82927127839,-10158.257079365838,95.1,1721193687.5
-32733.564905351148,-10155.269978797778,93.7,1721193687.5
-32731.080952614313,-10155.772812858844,87.9,1721193687.5
-32730.0239266422,-10153.6610469944,57.6,1721193687.5
-32727.66617855242,-10154.122510205609,52.7,1721193687.5
-32729.27033527309,-10153.696046198997,56.0,1721193687.5
-32730.63936388459,-10153.340032930522,56.5,1721193687.5
-32731.355836239858,-10153.317201622942,54.0,1721193687.5
-32731.16180513967,-10152.817591675444,54.3,1721193687.5
-32720.399700270453,-10159.532625395921,61.0,1721193687.5
-32728.686165369265,-10153.86103734019,54.7,1721193687.5
-32731.198801088954,-10152.785585949527,56.2,1721193687.5
-32728.24615204374,-10154.879916576016,73.6,1721193687.5
-32728.527216608945,-10153.820377165926,54.1,1721193687.5
-32730.825109730107,-10153.70321165512,52.0,1721193687.5
-32731.817628715453,-10152.211670333303,53.9,1721193687.5
-32729.452293829065,-10153.848432608456,54.8,1721193687.5
-32732.65944426587,-10152.008603373564,53.8,1721193687.5
-32729.297596904762,-10153.693735684152,53.1,1721193687.5
-32731.71030509259,-10152.498641997296,51.0,1721193687.5
-32728.821365946587,-10153.670944305859,53.8,1721193687.5
-32729.868669818617,-10154.215521687154,75.3,1721193687.5
-32729.05269454869,-10154.9865849468,56.8,1721193687.5
-32729.063318029966,-10155.499934918815,62.4,1721193687.5
-32728.267196083165,-10158.27218531802,61.7,1721193687.5
-32728.09709165405,-10158.83152716958,59.7,1721193687.5
-32723.277715271823,-10172.98761146708,54.4,1721193687.5
-32723.455243503708,-10172.425836036118,58.1,1721193687.5
-32736.435763693753,-10162.054335837924,83.4,1721193687.575
-32721.0279557739,-10166.124997326782,97.3,1721193687.575
-32719.16533505778,-10163.2371940102,102.8,1721193687.575
-32731.578524245317,-10158.478574640063,98.3,1721193687.575
-32730.244196648175,-10158.829883818673,103.5,1721193687.575
-32729.79692394401,-10158.274178339461,95.0,1721193687.575
-32733.537575502538,-10155.29199784498,94.6,1721193687.575
-32731.05609092592,-10155.787485819692,88.0,1721193687.575
-32731.571144880327,-10152.45810502238,53.7,1721193687.575
-32728.42834962649,-10153.475185320405,55.7,1721193687.575
-32730.573590492655,-10153.540488410637,57.9,1721193687.575
-32730.22661939882,-10153.568103266975,51.4,1721193687.575
-32727.723706768353,-10153.80558258773,57.5,1721193687.575
-32728.231239195746,-10154.88485146538,73.8,1721193687.575
-32730.030312044208,-10153.499943737417,52.0,1721193687.575
-32729.409029897644,-10153.677121116214,54.7,1721193687.575
-32731.830744180705,-10152.73741937277,55.2,1721193687.575
-32729.561433353596,-10154.66741419754,75.2,1721193687.575
-32729.908146376147,-10154.195952644723,75.5,1721193687.575
-32728.86339779599,-10156.069031465873,61.4,1721193687.575
-32729.33554006752,-10154.224655361366,56.7,1721193687.575
-32729.28544936637,-10155.751768660923,61.2,1721193687.575
-32728.12061519425,-10158.65809231562,60.4,1721193687.575
-32727.81811756744,-10160.267954539664,61.9,1721193687.575
-32727.240045244384,-10160.616489567023,62.3,1721193687.575
-32736.53773839803,-10161.968913191922,83.6,1721193687.65
-32721.033497835142,-10166.12996935109,97.8,1721193687.65
-32719.160664703508,-10163.231977894093,102.8,1721193687.65
-32731.59627577516,-10158.466615141191,98.5,1721193687.65
-32730.237217733244,-10158.832583127523,103.4,1721193687.65
-32729.797321253845,-10158.27439914905,95.3,1721193687.65
-32733.488641802076,-10155.3416197488,94.2,1721193687.65
-32731.174921699414,-10155.709082958614,89.8,1721193687.65
-32728.61449853351,-10154.686397280753,55.7,1721193687.65
-32723.674042986608,-10160.904395813732,61.1,1721193687.65
-32729.70589073151,-10153.944333243011,56.6,1721193687.65
-32715.276673314023,-10160.708292744033,61.2,1721193687.65
-32730.650819013656,-10153.972533407288,55.1,1721193687.65
-32730.613749661698,-10153.196167186079,56.4,1721193687.65
-32731.379974750216,-10152.799231866977,53.9,1721193687.65
-32731.633954399895,-10152.570204228745,53.6,1721193687.65
-32730.304875586837,-10153.370300399129,55.7,1721193687.65
-32728.599330183406,-10153.843216437088,53.8,1721193687.65
-32727.42071758458,-10153.719334038391,57.1,1721193687.65
-32728.246233683134,-10154.879998051005,74.1,1721193687.65
-32731.533936143256,-10152.834905760936,53.5,1721193687.65
-32729.71620525993,-10153.609642565782,54.9,1721193687.65
-32728.498884341883,-10166.78396736914,59.9,1721193687.65
-32730.394826341035,-10153.479965736506,53.6,1721193687.65
-32732.368841616673,-10151.520921667736,52.8,1721193687.65
-32728.186114897297,-10153.587717816421,50.9,1721193687.65
-32731.24980386899,-10153.398500563408,55.8,1721193687.65
-32729.746097790925,-10154.428118423979,76.2,1721193687.65
-32729.674563539662,-10156.081610200967,60.6,1721193687.65
-32728.264156134115,-10156.563802780696,56.3,1721193687.65
-32725.928677514643,-10166.579510523496,60.7,1721193687.65
-32722.66682608429,-10173.174950683144,57.1,1721193687.65
-32724.6254889342,-10168.351796919138,60.2,1721193687.65
-32725.260851946296,-10167.646568274991,58.5,1721193687.65
-32727.335221590143,-10161.095807777585,62.8,1721193687.65
-32723.974671343174,-10171.752326171603,60.8,1721193687.65
-32725.249883037806,-10167.477882701063,60.1,1721193687.65
-32736.57473411974,-10161.936907872501,84.0,1721193687.725
-32721.001245489744,-10166.127288880461,98.1,1721193687.725
-32719.163098148158,-10163.224554047154,102.9,1721193687.725
-32731.57899463663,-10158.478905877431,98.3,1721193687.725
-32730.237217733244,-10158.832583127523,103.3,1721193687.725
-32729.804745100788,-10158.271965704398,95.1,1721193687.725
-32733.50835638526,-10155.32190516562,94.7,1721193687.725
-32724.71708933555,-10157.176513033113,78.7,1721193687.725
-32731.184778991003,-10155.699225667024,90.5,1721193687.725
-32728.98524671128,-10153.696839219103,58.1,1721193687.725
-32728.1635963305,-10153.555341958036,54.6,1721193687.725
-32730.25153694777,-10154.3618346686,55.8,1721193687.725
-32729.30620131153,-10153.869934445502,57.8,1721193687.725
-32726.56672816054,-10153.95950398084,55.2,1721193687.725
-32728.251224085423,-10154.884988453294,74.4,1721193687.725
-32731.765977975952,-10152.268506974846,51.5,1721193687.725
-32728.0049651914,-10154.362725394752,53.7,1721193687.725
-32731.887810536584,-10152.321338494343,52.7,1721193687.725
-32727.868939316962,-10154.818137015713,54.9,1721193687.725
-32730.22926540695,-10154.36913500255,52.5,1721193687.725
-32733.481257157986,-10151.765895549128,55.0,1721193687.725
-32729.221438102857,-10154.59346914721,57.0,1721193687.725
-32729.201586939074,-10155.786064848995,63.3,1721193687.725
-32729.100877487243,-10155.143204359712,54.1,1721193687.725
-32729.63828514838,-10154.635739112311,57.2,1721193687.725
-32729.785650470276,-10154.408527353786,75.7,1721193687.725
-32729.79071450281,-10155.221889296703,57.8,1721193687.725
-32724.265646714564,-10171.49129321395,60.6,1721193687.725
-32726.17183790405,-10163.816196977958,62.3,1721193687.725
-32728.17084439399,-10158.303947276312,61.5,1721193687.725
-32726.509319497283,-10165.050692105877,60.3,1721193687.725
-32728.27622359188,-10158.103750434917,62.8,1721193687.725
-32736.500534797335,-10162.000779205044,83.6,1721193687.8
-32720.968864327322,-10166.124673210164,98.1,1721193687.8
-32719.16558795711,-10163.2370878669,102.8,1721193687.8
-32731.569029745577,-10158.488733172553,98.4,1721193687.8
-32730.24454088296,-10158.83013718671,103.2,1721193687.8
-32729.8046571669,-10158.271965219048,95.0,1721193687.8
-32733.631558793935,-10155.208576190058,94.3,1721193687.8
-32731.17486107882,-10155.709084765083,89.1,1721193687.8
-32727.344390032315,-10153.406503635148,54.4,1721193687.8
-32731.22455027346,-10152.929713275484,54.8,1721193687.8
-32728.226375110087,-10154.879929970948,73.8,1721193687.8
-32730.227263166387,-10154.051757343015,51.4,1721193687.8
-32729.583547763184,-10153.81219346613,49.5,1721193687.8
-32729.569007561124,-10154.665100442513,74.8,1721193687.8
-32729.328549602327,-10155.075227867543,58.5,1721193687.8
-32729.605480117443,-10154.149561158007,55.6,1721193687.8
-32728.762429344002,-10155.751134251079,59.0,1721193687.8
-32724.600431788152,-10169.539378876383,60.6,1721193687.8
-32726.987486103142,-10162.21693920541,58.1,1721193687.8
-32726.110364647157,-10165.519335972827,58.1,1721193687.8
-32723.888237076422,-10171.449240408576,59.6,1721193687.8
-32725.65138108382,-10166.676958514767,59.9,1721193687.8
-32727.018629286227,-10162.041077948186,61.7,1721193687.8
-32723.843694178264,-10171.463841636221,54.1,1721193687.8
-32736.547490453424,-10161.959060725552,84.0,1721193687.875
-32720.988780626743,-10166.124878512217,97.8,1721193687.875
-32719.16065712945,-10163.232162819906,102.8,1721193687.875
-32731.569101594356,-10158.488844142768,98.4,1721193687.875
-32730.252034448396,-10158.82780930018,103.3,1721193687.875
-32729.822004167567,-10158.2597763274,95.1,1721193687.875
-32733.574910330946,-10155.2604079205,94.5,1721193687.875
-32731.081088943018,-10155.773073749999,88.9,1721193687.875
-32721.934993941206,-10165.562919550397,62.5,1721193687.875
-32727.503810858325,-10154.315122720207,57.1,1721193687.875
-32732.31621497294,-10155.017018081815,62.5,1721193687.875
-32730.509045576524,-10153.89986214514,58.8,1721193687.875
-32731.334595780267,-10152.675086639949,55.4,1721193687.875
-32730.251028699346,-10153.878421311303,59.4,1721193687.875
