-32762.95686,-10162.26833,89.5,1719484741
-32764.19959,-10161.81267,98.2,1719484741
-32765.2635,-10166.10531,99,1719484741
-32765.39339,-10164.31681,90.7,1719484741
-32763.63501,-10165.14979,110.1,1719484741
-32763.14106,-10164.24117,94.3,1719484741
-32762.9289,-10161.25309,103.7,1719484741
-32764.17429,-10161.8326,94.4,1719484741
-32776.63735,-10161.27907,80.7,1719484742
-32773.13927,-10161.95462,84.4,1719484742
-32766.76133,-10163.89322,112,1719484742
-32765.72827,-10163.17844,99.7,1719484742
-32764.28146,-10160.56279,105.6,1719484742
-32767.41039,-10163.443,110.3,1719484742
-32766.50492,-10162.6724,101.9,1719484742
-32763.89671,-10160.87978,100.5,1719484742
-32766.04707,-10160.1777,101.5,1719484742
-32764.80771,-10160.1877,105,1719484742
-32765.31887,-10164.76191,100.8,1719484742
-32764.723,-10163.51111,99.5,1719484742
-32763.90853,-10160.84862,106.7,1719484742
-32764.97282,-10162.05594,95,1719484742
-32766.97187,-10163.28137,91.9,1719484742
-32764.09279,-10160.79727,105.7,1719484742
-32767.22327,-10159.90643,98.5,1719484742
-32761.14571,-10165.15297,95.6,1719484742
-32762.26203,-10160.93851,104.8,1719484742
-32763.26894,-10161.87724,97.3,1719484742
-32762.16437,-10160.92336,106.3,1719484742
-32765.34552,-10164.74165,96.8,1719484742
-32763.82205,-10160.88371,106.5,1719484742
-32765.02041,-10162.05882,88.8,1719484742
-32765.21077,-10161.22496,89,1719484742
-32765.92194,-10164.33428,94.8,1719484742
-32764.52605,-10163.61157,97.1,1719484742
-32764.09691,-10160.82322,106.6,1719484742
-32768.39711,-10162.29392,85.3,1719484742
-32765.43861,-10161.12894,95.5,1719484742
-32765.31115,-10163.37231,98.5,1719484742
-32764.41397,-10160.73064,106.5,1719484742
-32765.69276,-10160.72781,100,1719484742
-32762.75151,-10162.18992,94.3,1719484743
-32762.43712,-10160.96307,106,1719484743
-32763.63751,-10161.74169,87.4,1719484743
-32762.52774,-10163.95736,97.2,1719484743
-32762.34485,-10160.94314,105.4,1719484743
-32763.49843,-10161.7639,95.8,1719484743
-32763.70675,-10161.05904,104.7,1719484743
-32764.02239,-10160.86711,103.9,1719484743
-32765.36848,-10161.10265,95,1719484743
-32769.62949,-10165.53427,90.5,1719484743
-32764.89649,-10161.39949,98.7,1719484743
-32765.88961,-10161.50819,95.5,1719484743
-32765.99028,-10164.81386,86.7,1719484743
-32764.01339,-10162.2965,87.7,1719484743
-32778.36803,-10163.91142,84,1719484743
-32777.48884,-10163.97222,82.8,1719484743
-32767.33856,-10160.04821,96.1,1719484743
-32766.1166,-10160.75891,94,1719484743
-32777.30841,-10163.88786,81.4,1719484743
-32766.01433,-10160.85824,87.5,1719484743
-32765.91432,-10160.67786,87.1,1719484743
-32766.57983,-10160.88085,85.8,1719484743
-32763.83788,-10162.16568,88.1,1719484743
-32766.72958,-10162.59491,91.1,1719484743
-32766.1288,-10161.31732,84.1,1719484743
-32764.58212,-10163.87513,96.2,1719484744
-32766.16928,-10161.29369,90,1719484744
-32764.40318,-10161.54304,96.9,1719484744
-32764.28088,-10164.35293,88.2,1719484744
-32763.65086,-10162.19574,84.9,1719484744
-32766.02988,-10162.65599,90.1,1719484744
-32767.05523,-10162.12536,91,1719484744
-32765.79244,-10162.01313,90.9,1719484744
-32769.53721,-10166.19489,90.5,1719484744
-32765.02081,-10161.47402,88.4,1719484744
-32766.50935,-10162.04059,90.1,1719484744
-32769.61919,-10166.13494,90.6,1719484744
-32768.3246,-10164.13937,87.8,1719484744
-32765.16782,-10161.25022,94.1,1719484744
-32767.17623,-10162.3561,90.2,1719484744
-32766.83819,-10162.11481,93,1719484744
-32766.15393,-10161.40241,92.5,1719484744
-32771.42625,-10164.06029,84.9,1719484744
-32764.76997,-10162.02279,83.9,1719484744
-32766.24727,-10161.41859,93.9,1719484744
-32768.55702,-10166.70947,86.5,1719484744
-32774.69483,-10169.28033,86.8,1719484744
-32770.77871,-10164.22787,86.8,1719484744
-32767.87374,-10166.3889,80.2,1719484744
-32766.11234,-10161.2698,96.1,1719484744
-32779.90803,-10163.38724,83.7,1719484744
-32767.46923,-10161.60429,91.4,1719484744
-32771.09771,-10164.96453,85.5,1719484744
-32770.55409,-10164.67917,89.7,1719484744
-32771.21114,-10170.67699,83.5,1719484744
-32769.67444,-10165.55762,93.1,1719484744
-32765.38534,-10161.65298,94.4,1719484744
-32777.61009,-10165.96242,85.4,1719484744
-32776.55083,-10165.80883,83.8,1719484744
-32772.73003,-10162.04942,92.9,1719484744
-32766.08532,-10163.6775,104.9,1719484744
-32767.04065,-10160.78058,96.6,1719484744
-32776.52274,-10165.85829,85.7,1719484744
-32772.67355,-10162.18147,91,1719484744
-32771.10908,-10168.17193,83.9,1719484744
-32767.62958,-10163.36606,97.4,1719484744
-32767.16409,-10161.75405,95,1719484744
-32772.91564,-10170.94468,84.9,1719484745
-32771.73348,-10170.29473,84.1,1719484745
-32765.57239,-10161.48425,94.9,1719484745
-32765.73894,-10169.18579,87,1719484745
-32764.62027,-10162.33825,86.6,1719484745
-32778.63751,-10164.55127,85.9,1719484745
-32773.91149,-10162.97624,87.9,1719484745
-32772.28678,-10162.68602,85.7,1719484745
-32770.3841,-10160.70306,94.2,1719484745
-32767.39653,-10163.30015,95.3,1719484745
-32766.00742,-10161.12988,91.1,1719484745
-32772.90256,-10161.30481,82.8,1719484745
-32766.82446,-10162.03272,80.8,1719484745
-32778.26626,-10164.40145,86.1,1719484745
-32770.33956,-10160.80772,97.1,1719484745
-32767.29798,-10160.56648,95.5,1719484745
-32772.60753,-10164.36315,83,1719484745
-32772.60778,-10162.12393,93.4,1719484745
