47420.130359728355,-170619.7473762257,58.2,1737353239.054,4.46875,8.21875,8.132812
47416.86471577434,-170625.7334795772,51.8,1737353239.054,0.671875,2.5546875,-8.132812
47416.260043492584,-170625.898569651,53.6,1737353239.054,0.0546875,2.4453125,-6.507812
47416.680004120826,-170625.51500818416,53.5,1737353239.054,0.5078125,2.7890625,-4.875
47415.44673106525,-170626.09841687055,53.2,1737353239.054,-0.7734375,2.3203125,-3.25
47416.06940453446,-170608.7039394666,81.7,1737353239.054,1.4296875,19.5859375,-0.6484375
47417.62600789712,-170620.24297376897,98.1,1737353239.054,1.9296875,7.953125,-0.6484375
47419.89270138289,-170622.72668113938,85.4,1737353239.054,3.9609375,5.2734375,-0.6484375
47410.80220352397,-170613.4765395629,96.0,1737353239.054,-4.25,15.3125,-0.3203125
47410.7147197028,-170615.4379533245,94.4,1737353239.054,-4.515625,13.3671875,-0.3203125
47413.00883028809,-170616.07556704094,95.7,1737353239.054,-2.2890625,12.5234375,-0.3203125
47414.3746866101,-170620.63424351928,98.8,1737353239.054,-1.34375,7.859375,-0.3203125
47413.45908211749,-170622.8909984522,95.4,1737353239.054,-2.4609375,5.6953125,-0.3203125
47415.338740969324,-170625.08842854368,90.1,1737353239.054,-0.7890625,3.3359375,-0.3203125
47416.123352484195,-170625.5188086732,52.4,1737353239.054,-0.046875,2.8359375,4.875
47414.6419506321,-170626.3916250433,51.4,1737353239.054,-1.6015625,2.1015625,-8.132812
47415.636256054386,-170626.02618132666,49.9,1737353239.054,-0.578125,2.375,-6.507812
47414.352665694154,-170626.40237186648,53.3,1737353239.054,-1.890625,2.1171875,-4.875
47417.66350636428,-170626.23316942208,52.3,1737353239.054,1.421875,1.984375,-3.25
47417.145816886245,-170620.3966878505,89.0,1737353239.054,1.4375,7.84375,-0.3203125
47416.019710215856,-170624.7280845694,53.5,1737353239.054,-0.078125,3.6328125,1.625
47416.39500062034,-170624.11325371818,58.9,1737353239.054,0.3515625,4.2109375,-4.875
47416.147541908096,-170624.32414960806,54.5,1737353239.054,0.0859375,4.0234375,-2.601562
47415.89565353778,-170624.14319752835,72.2,1737353239.054,-0.1484375,4.2265625,-0.6484375
47416.25047317692,-170625.10709363242,52.1,1737353239.054,0.1171875,3.234375,-10.08594
47415.88386839309,-170623.155797525,55.7,1737353239.054,-0.0703125,5.2109375,-5.851562
