-32731.55105267975,-10158.500362174549,98.5,1721193687.125
-32730.23645638629,-10158.831996990337,103.7,1721193687.125
-32729.860894510148,-10158.239566345312,95.1,1721193687.125
-32730.968363468975,-10156.47845295209,81.2,1721193687.125
-32731.006457539897,-10155.816652359797,88.2,1721193687.125
-32731.561691276598,-10158.491032587772,98.3,1721193687.2
-32730.229768487327,-10158.834844482524,103.7,1721193687.2
-32729.861547710472,-10158.239906660183,95.0,1721193687.2
-32721.001233163126,-10166.127081690205,97.5,1721193687.2
-32731.561691276598,-10158.491032587772,98.3,1721193687.2
-32730.229768487327,-10158.834844482524,103.7,1721193687.2
-32729.861547710472,-10158.239906660183,95.0,1721193687.2
-32731.578841455903,-10158.478689387885,98.5,1721193687.275
-32730.23706960966,-10158.832379634987,103.6,1721193687.275
-32729.81945399878,-10158.266903957829,95.3,1721193687.275
-32731.056268432243,-10155.787502058778,85.8,1721193687.275
-32720.976248123243,-10166.122028234222,97.8,1721193687.275
-32731.578841455903,-10158.478689387885,98.5,1721193687.275
-32730.23706960966,-10158.832379634987,103.6,1721193687.275
-32729.81945399878,-10158.266903957829,95.3,1721193687.275
-32731.056268432243,-10155.787502058778,85.8,1721193687.275
-32731.55170295597,-10158.500837576712,98.5,1721193687.35
-32730.23706960966,-10158.832379634987,103.5,1721193687.35
-32729.81945399878,-10158.266903957829,95.1,1721193687.35
-32731.07354959442,-10155.775211207703,87.4,1721193687.35
-32720.98123843435,-10166.127018545329,98.3,1721193687.35
-32731.55170295597,-10158.500837576712,98.5,1721193687.35
-32730.23706960966,-10158.832379634987,103.5,1721193687.35
-32729.81945399878,-10158.266903957829,95.1,1721193687.35
-32731.07354959442,-10155.775211207703,87.4,1721193687.35
-32731.578460776476,-10158.478472003486,98.4,1721193687.425
-32730.2367110685,-10158.8322191428,103.5,1721193687.425
-32729.843841280308,-10158.25205609822,95.1,1721193687.425
-32731.09060103488,-10155.762808264875,89.6,1721193687.425
-32721.008049787066,-10166.124794582618,97.9,1721193687.425
-32731.578460776476,-10158.478472003486,98.4,1721193687.425
-32730.2367110685,-10158.8322191428,103.5,1721193687.425
-32729.843841280308,-10158.25205609822,95.1,1721193687.425
-32731.09060103488,-10155.762808264875,89.6,1721193687.425
-32731.578787511186,-10158.478701362083,98.3,1721193687.5
-32730.244444334123,-10158.82997053631,103.5,1721193687.5
-32729.82927127839,-10158.257079365838,95.1,1721193687.5
-32731.080952614313,-10155.772812858844,87.9,1721193687.5
-32721.001007136303,-10166.127220621911,97.0,1721193687.5
-32731.578787511186,-10158.478701362083,98.3,1721193687.5
-32730.244444334123,-10158.82997053631,103.5,1721193687.5
-32729.82927127839,-10158.257079365838,95.1,1721193687.5
-32731.080952614313,-10155.772812858844,87.9,1721193687.5
-32731.578524245317,-10158.478574640063,98.3,1721193687.575
-32730.244196648175,-10158.829883818673,103.5,1721193687.575
-32729.79692394401,-10158.274178339461,95.0,1721193687.575
-32731.05609092592,-10155.787485819692,88.0,1721193687.575
-32721.0279557739,-10166.124997326782,97.3,1721193687.575
-32731.578524245317,-10158.478574640063,98.3,1721193687.575
-32730.244196648175,-10158.829883818673,103.5,1721193687.575
-32729.79692394401,-10158.274178339461,95.0,1721193687.575
-32731.05609092592,-10155.787485819692,88.0,1721193687.575
-32731.59627577516,-10158.466615141191,98.5,1721193687.65
-32730.237217733244,-10158.832583127523,103.4,1721193687.65
-32729.797321253845,-10158.27439914905,95.3,1721193687.65
-32731.174921699414,-10155.709082958614,89.8,1721193687.65
-32721.033497835142,-10166.12996935109,97.8,1721193687.65
-32731.59627577516,-10158.466615141191,98.5,1721193687.65
-32730.237217733244,-10158.832583127523,103.4,1721193687.65
-32729.797321253845,-10158.27439914905,95.3,1721193687.65
-32731.174921699414,-10155.709082958614,89.8,1721193687.65
-32731.57899463663,-10158.478905877431,98.3,1721193687.725
-32730.237217733244,-10158.832583127523,103.3,1721193687.725
-32729.804745100788,-10158.271965704398,95.1,1721193687.725
-32731.184778991003,-10155.699225667024,90.5,1721193687.725
-32721.001245489744,-10166.127288880461,98.1,1721193687.725
-32731.57899463663,-10158.478905877431,98.3,1721193687.725
-32730.237217733244,-10158.832583127523,103.3,1721193687.725
-32729.804745100788,-10158.271965704398,95.1,1721193687.725
-32731.184778991003,-10155.699225667024,90.5,1721193687.725
-32731.569029745577,-10158.488733172553,98.4,1721193687.8
-32730.24454088296,-10158.83013718671,103.2,1721193687.8
-32729.8046571669,-10158.271965219048,95.0,1721193687.8
-32731.17486107882,-10155.709084765083,89.1,1721193687.8
-32720.968864327322,-10166.124673210164,98.1,1721193687.8
-32731.569029745577,-10158.488733172553,98.4,1721193687.8
-32730.24454088296,-10158.83013718671,103.2,1721193687.8
-32729.8046571669,-10158.271965219048,95.0,1721193687.8
-32731.17486107882,-10155.709084765083,89.1,1721193687.8
-32731.569101594356,-10158.488844142768,98.4,1721193687.875
-32730.252034448396,-10158.82780930018,103.3,1721193687.875
-32729.822004167567,-10158.2597763274,95.1,1721193687.875
-32731.081088943018,-10155.773073749999,88.9,1721193687.875
-32720.988780626743,-10166.124878512217,97.8,1721193687.875
-32731.569101594356,-10158.488844142768,98.4,1721193687.875
-32730.252034448396,-10158.82780930018,103.3,1721193687.875
-32729.822004167567,-10158.2597763274,95.1,1721193687.875
-32731.081088943018,-10155.773073749999,88.9,1721193687.875
-32731.57153510379,-10158.481420317064,98.6,1721193687.95
-32730.237186796992,-10158.832676319053,103.4,1721193687.95
-32729.836851818975,-10158.25490930853,95.1,1721193687.95
-32731.056383956475,-10155.78779810401,87.6,1721193687.95
-32721.03344687836,-10166.130115423279,97.5,1721193687.95
-32731.57153510379,-10158.481420317064,98.6,1721193687.95
-32730.237186796992,-10158.832676319053,103.4,1721193687.95
-32729.836851818975,-10158.25490930853,95.1,1721193687.95
-32731.056383956475,-10155.78779810401,87.6,1721193687.95
-32731.58584322812,-10158.476286170728,98.6,1721193688.025
-32730.236679763202,-10158.832492761932,103.3,1721193688.025
-32729.811699605543,-10158.269505778917,95.0,1721193688.025
-32731.14003746337,-10155.733652526924,89.5,1721193688.025
-32727.50696899713,-10161.701916052949,89.9,1721193688.025
-32721.020390709116,-10166.127734598034,97.5,1721193688.025
-32731.58584322812,-10158.476286170728,98.6,1721193688.025
-32730.236679763202,-10158.832492761932,103.3,1721193688.025
-32729.811699605543,-10158.269505778917,95.0,1721193688.025
-32731.14003746337,-10155.733652526924,89.5,1721193688.025
-32727.50696899713,-10161.701916052949,89.9,1721193688.025
-32731.5612827018,-10158.491179263161,98.4,1721193688.115
-32730.24424208978,-10158.830211630553,103.3,1721193688.115
-32729.86123744767,-10158.240197866016,94.6,1721193688.115
-32731.1154372169,-10155.748518277054,88.7,1721193688.115
-32720.96347572652,-10166.120032638679,97.2,1721193688.115
-32731.5612827018,-10158.491179263161,98.4,1721193688.115
-32730.24424208978,-10158.830211630553,103.3,1721193688.115
-32729.86123744767,-10158.240197866016,94.6,1721193688.115
-32731.1154372169,-10155.748518277054,88.7,1721193688.115
-32731.56181314166,-10158.491481308363,98.4,1721193688.175
-32730.252169156298,-10158.828011273064,103.2,1721193688.175
-32729.812280299444,-10158.269834467703,94.8,1721193688.175
-32731.098500921973,-10155.760983408958,88.4,1721193688.175
-32721.00875606917,-10166.125196318872,97.7,1721193688.175
-32731.56181314166,-10158.491481308363,98.4,1721193688.175
-32730.252169156298,-10158.828011273064,103.2,1721193688.175
-32729.812280299444,-10158.269834467703,94.8,1721193688.175
-32731.098500921973,-10155.760983408958,88.4,1721193688.175
-32731.569236970336,-10158.489047807998,98.5,1721193688.25
-32730.244745327618,-10158.83044477343,103.4,1721193688.25
-32729.86911410091,-10158.237952307789,94.8,1721193688.25
-32731.014528633743,-10155.81501372732,87.1,1721193688.25
-32721.00875606917,-10166.125196318872,97.7,1721193688.25
-32731.569236970336,-10158.489047807998,98.5,1721193688.25
-32730.244745327618,-10158.83044477343,103.4,1721193688.25
-32729.86911410091,-10158.237952307789,94.8,1721193688.25
-32731.014528633743,-10155.81501372732,87.1,1721193688.25
-32731.56937205582,-10158.489110842844,98.3,1721193688.325
-32730.23745157743,-10158.832928602144,103.5,1721193688.325
-32729.837106189425,-10158.255152106614,94.9,1721193688.325
-32731.039334894722,-10155.800328540257,86.4,1721193688.325
-32720.9766543582,-10166.122510800982,97.5,1721193688.325
-32731.56937205582,-10158.489110842844,98.3,1721193688.325
-32730.23745157743,-10158.832928602144,103.5,1721193688.325
-32729.837106189425,-10158.255152106614,94.9,1721193688.325
-32731.039334894722,-10155.800328540257,86.4,1721193688.325
-32731.554602707296,-10158.49400187852,98.4,1721193688.415
-32730.244952165984,-10158.830515250882,103.2,1721193688.415
-32729.844603778492,-10158.252736022396,94.8,1721193688.415
-32730.972711111866,-10155.84208380481,87.0,1721193688.415
-32720.956899579876,-10166.122389028875,97.8,1721193688.415
-32731.554602707296,-10158.49400187852,98.4,1721193688.415
-32730.244952165984,-10158.830515250882,103.2,1721193688.415
-32729.844603778492,-10158.252736022396,94.8,1721193688.415
-32730.972711111866,-10155.84208380481,87.0,1721193688.415
-32731.55406384743,-10158.493663423964,98.4,1721193688.475
-32730.251868474825,-10158.827822551175,103.2,1721193688.475
-32729.821883620058,-10158.25983189522,95.3,1721193688.475
-32730.97238702899,-10155.841899587673,87.0,1721193688.475
-32727.492485638304,-10161.706962448978,89.6,1721193688.475
-32720.968677213044,-10166.125042546619,97.5,1721193688.475
-32731.55406384743,-10158.493663423964,98.4,1721193688.475
-32730.251868474825,-10158.827822551175,103.2,1721193688.475
-32729.821883620058,-10158.25983189522,95.3,1721193688.475
-32730.97238702899,-10155.841899587673,87.0,1721193688.475
-32727.492485638304,-10161.706962448978,89.6,1721193688.475
-32731.550881123,-10158.500583257577,98.4,1721193688.55
-32730.243741629976,-10158.829866929054,103.4,1721193688.55
-32729.843535457036,-10158.252217280446,95.0,1721193688.55
-32721.0148843396,-10166.122968817594,97.2,1721193688.55
-32731.550881123,-10158.500583257577,98.4,1721193688.55
-32730.243741629976,-10158.829866929054,103.4,1721193688.55
-32729.843535457036,-10158.252217280446,95.0,1721193688.55
-32731.560739093868,-10158.490725286707,98.5,1721193688.625
-32730.23631811438,-10158.832301384331,103.5,1721193688.625
-32729.875663974686,-10158.23505594374,94.6,1721193688.625
-32731.063343470563,-10155.785144188416,87.0,1721193688.625
-32721.019873399913,-10166.127957877907,97.0,1721193688.625
-32731.560739093868,-10158.490725286707,98.5,1721193688.625
-32730.23631811438,-10158.832301384331,103.5,1721193688.625
-32729.875663974686,-10158.23505594374,94.6,1721193688.625
-32731.063343470563,-10155.785144188416,87.0,1721193688.625
-32731.5783615381,-10158.47861709627,98.4,1721193688.7
-32730.23664246472,-10158.832442951869,103.4,1721193688.7
-32729.883381356663,-10158.232736359947,94.7,1721193688.7
-32730.782426006677,-10156.440596326182,80.5,1721193688.7
-32731.142554892653,-10155.726222902516,90.1,1721193688.7
-32721.032679965017,-10166.130470051612,96.9,1721193688.7
-32731.5783615381,-10158.47861709627,98.4,1721193688.7
-32730.23664246472,-10158.832442951869,103.4,1721193688.7
-32729.883381356663,-10158.232736359947,94.7,1721193688.7
-32730.782426006677,-10156.440596326182,80.5,1721193688.7
-32731.142554892653,-10155.726222902516,90.1,1721193688.7
-32731.544178158307,-10158.503401125352,98.3,1721193688.775
-32730.24442650309,-10158.830161213378,103.4,1721193688.775
-32729.89356468009,-10158.223000570226,94.7,1721193688.775
-32730.78269765809,-10156.440711230545,80.4,1721193688.775
-32731.123089759618,-10155.746050404556,89.8,1721193688.775
-32721.04553295828,-10166.132968627258,96.7,1721193688.775
-32731.544178158307,-10158.503401125352,98.3,1721193688.775
-32730.24442650309,-10158.830161213378,103.4,1721193688.775
-32729.89356468009,-10158.223000570226,94.7,1721193688.775
-32730.78269765809,-10156.440711230545,80.4,1721193688.775
-32731.123089759618,-10155.746050404556,89.8,1721193688.775
-32731.53675448467,-10158.505835098644,98.3,1721193688.85
-32730.229579155817,-10158.835029159962,103.6,1721193688.85
-32729.85157836532,-10158.250017783961,95.0,1721193688.85
-32731.063822124284,-10155.785359238509,88.9,1721193688.85
-32721.060380305553,-10166.128100680673,96.7,1721193688.85
-32731.53675448467,-10158.505835098644,98.3,1721193688.85
-32730.229579155817,-10158.835029159962,103.6,1721193688.85
-32729.85157836532,-10158.250017783961,95.0,1721193688.85
-32731.063822124284,-10155.785359238509,88.9,1721193688.85
-32731.536757377376,-10158.505815544673,98.4,1721193688.925
-32730.237008311495,-10158.832582101724,103.6,1721193688.925
-32729.851588588444,-10158.250008969833,94.9,1721193688.925
-32731.07370023295,-10155.775494198579,88.9,1721193688.925
-32721.052951236477,-10166.130550005779,96.7,1721193688.925
-32731.536757377376,-10158.505815544673,98.4,1721193688.925
-32730.237008311495,-10158.832582101724,103.6,1721193688.925
-32729.851588588444,-10158.250008969833,94.9,1721193688.925
-32731.07370023295,-10155.775494198579,88.9,1721193688.925
-32731.5619772368,-10158.49137797134,98.4,1721193689.0
-32730.230072646373,-10158.835236049234,103.8,1721193689.0
-32729.86188514066,-10158.240327711923,94.9,1721193689.0
-32731.15800595135,-10155.721624095318,90.0,1721193689.0
-32728.364200568394,-10158.240972113683,83.4,1721193689.0
-32721.04856162858,-10166.125486318288,97.2,1721193689.0
-32731.5619772368,-10158.49137797134,98.4,1721193689.0
-32730.230072646373,-10158.835236049234,103.8,1721193689.0
-32729.86188514066,-10158.240327711923,94.9,1721193689.0
-32731.15800595135,-10155.721624095318,90.0,1721193689.0
-32728.364200568394,-10158.240972113683,83.4,1721193689.0
-32731.579092249107,-10158.478952939278,98.5,1721193689.075
-32730.22991862354,-10158.835133399478,103.6,1721193689.075
-32729.851895936783,-10158.25010241329,94.9,1721193689.075
-32731.056668676545,-10155.787870991753,89.4,1721193689.075
-32720.988844492058,-10166.125150608046,97.6,1721193689.075
-32731.579092249107,-10158.478952939278,98.5,1721193689.075
-32730.22991862354,-10158.835133399478,103.6,1721193689.075
-32729.851895936783,-10158.25010241329,94.9,1721193689.075
-32731.056668676545,-10155.787870991753,89.4,1721193689.075
-32731.56118333603,-10158.4908039938,98.5,1721193689.15
-32730.23675353443,-10158.832357730593,103.5,1721193689.15
-32729.87608323765,-10158.235098055578,94.8,1721193689.15
-32731.056304374844,-10155.787615393197,88.3,1721193689.15
-32727.082854630702,-10161.681914299532,89.1,1721193689.15
-32720.943434466284,-10166.120010920293,98.0,1721193689.15
-32731.56118333603,-10158.4908039938,98.5,1721193689.15
-32730.23675353443,-10158.832357730593,103.5,1721193689.15
-32729.87608323765,-10158.235098055578,94.8,1721193689.15
-32731.056304374844,-10155.787615393197,88.3,1721193689.15
-32727.082854630702,-10161.681914299532,89.1,1721193689.15
-32731.55132544527,-10158.50066188456,98.6,1721193689.225
-32730.23675353443,-10158.832357730593,103.6,1721193689.225
-32729.851378237527,-10158.249824618495,94.8,1721193689.225
-32731.073585820286,-10155.77532316636,88.3,1721193689.225
-32720.948423684888,-10166.125000138894,98.0,1721193689.225
-32731.55132544527,-10158.50066188456,98.6,1721193689.225
-32730.23675353443,-10158.832357730593,103.6,1721193689.225
-32729.851378237527,-10158.249824618495,94.8,1721193689.225
-32731.073585820286,-10155.77532316636,88.3,1721193689.225
-32731.571421712404,-10158.481158880672,98.5,1721193689.3
-32730.23711492186,-10158.832521479322,103.7,1721193689.3
-32729.844280689736,-10158.2523906484,95.1,1721193689.3
-32731.056554337243,-10155.787736330003,87.9,1721193689.3
-32720.976123595538,-10166.122634857433,98.1,1721193689.3
-32731.571421712404,-10158.481158880672,98.5,1721193689.3
-32730.23711492186,-10158.832521479322,103.7,1721193689.3
-32729.844280689736,-10158.2523906484,95.1,1721193689.3
-32731.056554337243,-10155.787736330003,87.9,1721193689.3
-32731.56124822143,-10158.49078369621,98.4,1721193689.375
-32730.2293969841,-10158.834777144748,103.7,1721193689.375
-32729.861307005627,-10158.239955238187,95.0,1721193689.375
-32728.31918746722,-10158.255385466644,81.9,1721193689.375
-32720.988154681894,-10166.12524977313,98.0,1721193689.375
-32731.56124822143,-10158.49078369621,98.4,1721193689.375
-32730.2293969841,-10158.834777144748,103.7,1721193689.375
-32729.861307005627,-10158.239955238187,95.0,1721193689.375
-32728.31918746722,-10158.255385466644,81.9,1721193689.375
-32731.585953222017,-10158.476057057129,98.4,1721193689.45
-32730.2293969841,-10158.834777144748,103.7,1721193689.45
-32729.89343555155,-10158.222794234522,94.8,1721193689.45
-32730.94028210797,-10155.85880395971,86.7,1721193689.45
-32720.995578227226,-10166.122815408547,98.1,1721193689.45
-32731.585953222017,-10158.476057057129,98.4,1721193689.45
-32730.2293969841,-10158.834777144748,103.7,1721193689.45
-32729.89343555155,-10158.222794234522,94.8,1721193689.45
-32730.94028210797,-10155.85880395971,86.7,1721193689.45
-32731.60299059085,-10158.463565217035,98.5,1721193689.525
-32730.22916995957,-10158.834622074874,103.8,1721193689.525
-32729.875958256696,-10158.234958749244,95.0,1721193689.525
-32730.98956359612,-10155.829234915685,88.0,1721193689.525
-32720.98785756856,-10166.12528453843,97.9,1721193689.525
-32731.60299059085,-10158.463565217035,98.5,1721193689.525
-32730.22916995957,-10158.834622074874,103.8,1721193689.525
-32729.875958256696,-10158.234958749244,95.0,1721193689.525
-32730.98956359612,-10155.829234915685,88.0,1721193689.525
-32731.595074367702,-10158.465669275478,98.5,1721193689.6
-32730.23613098521,-10158.831935857721,103.6,1721193689.6
-32729.87555183666,-10158.234756485434,94.6,1721193689.6
-32730.96457282074,-10155.843782512087,86.8,1721193689.6
-32721.01452800186,-10166.12305682251,97.5,1721193689.6
-32731.595074367702,-10158.465669275478,98.5,1721193689.6
-32730.23613098521,-10158.831935857721,103.6,1721193689.6
-32729.87555183666,-10158.234756485434,94.6,1721193689.6
-32730.96457282074,-10155.843782512087,86.8,1721193689.6
-32731.5848490133,-10158.475262217498,98.4,1721193689.675
-32730.2357876598,-10158.831731344593,103.6,1721193689.675
-32729.882675120276,-10158.232154862792,94.9,1721193689.675
-32721.01907472103,-10166.128102538809,97.0,1721193689.675
-32731.5848490133,-10158.475262217498,98.4,1721193689.675
-32730.2357876598,-10158.831731344593,103.6,1721193689.675
-32729.882675120276,-10158.232154862792,94.9,1721193689.675
-32731.602130800155,-10158.462968331278,98.5,1721193689.75
-32730.243210888962,-10158.829296016065,103.4,1721193689.75
-32729.850546875095,-10158.249319406066,95.1,1721193689.75
-32730.954507733048,-10155.853492283597,86.4,1721193689.75
-32720.99425246143,-10166.122997394594,96.8,1721193689.75
-32731.602130800155,-10158.462968331278,98.5,1721193689.75
-32730.243210888962,-10158.829296016065,103.4,1721193689.75
-32729.850546875095,-10158.249319406066,95.1,1721193689.75
-32730.954507733048,-10155.853492283597,86.4,1721193689.75
-32731.578181018027,-10158.478154210765,98.4,1721193689.826
-32730.236502320033,-10158.832083793603,103.4,1721193689.826
-32729.88331532008,-10158.232442101666,94.9,1721193689.826
-32731.05624219264,-10155.78741409595,88.1,1721193689.826
-32721.000123047477,-10166.127885259117,96.9,1721193689.826
-32731.578181018027,-10158.478154210765,98.4,1721193689.826
-32730.236502320033,-10158.832083793603,103.4,1721193689.826
-32729.88331532008,-10158.232442101666,94.9,1721193689.826
-32731.05624219264,-10155.78741409595,88.1,1721193689.826
-32731.603682877656,-10158.46391842872,98.5,1721193689.9
-32730.23725613413,-10158.832463600227,103.6,1721193689.9
-32729.901271517025,-10158.220460723915,94.9,1721193689.9
-32731.039464599406,-10155.799989821486,87.5,1721193689.9
-32720.97622920295,-10166.12267442667,97.3,1721193689.9
-32731.603682877656,-10158.46391842872,98.5,1721193689.9
-32730.23725613413,-10158.832463600227,103.6,1721193689.9
-32729.901271517025,-10158.220460723915,94.9,1721193689.9
-32731.039464599406,-10155.799989821486,87.5,1721193689.9
-32731.586838497376,-10158.476458708064,98.3,1721193689.975
-32730.245094038022,-10158.830219334672,103.5,1721193689.975
-32729.876938923644,-10158.235339702986,95.1,1721193689.975
-32731.03974697007,-10155.800128235596,85.9,1721193689.975
-32720.976736529643,-10166.122609177548,97.6,1721193689.975
-32731.586838497376,-10158.476458708064,98.3,1721193689.975
-32730.245094038022,-10158.830219334672,103.5,1721193689.975
-32729.876938923644,-10158.235339702986,95.1,1721193689.975
-32731.03974697007,-10155.800128235596,85.9,1721193689.975
-32731.569789789777,-10158.488859717756,98.4,1721193690.05
-32730.24531732081,-10158.830305294925,103.6,1721193690.05
-32729.87714513052,-10158.235410530304,94.8,1721193690.05
-32731.067055232124,-10155.778044436223,87.5,1721193690.05
-32721.00182518615,-10166.127703582868,97.9,1721193690.05
-32731.569789789777,-10158.488859717756,98.4,1721193690.05
-32730.24531732081,-10158.830305294925,103.6,1721193690.05
-32729.87714513052,-10158.235410530304,94.8,1721193690.05
-32731.067055232124,-10155.778044436223,87.5,1721193690.05
-32731.579647293012,-10158.479002214524,98.3,1721193690.125
-32730.24531732081,-10158.830305294925,103.7,1721193690.125
-32729.862297643063,-10158.240278049312,94.9,1721193690.125
-32731.143603963686,-10155.726445625773,89.0,1721193690.125
-32720.969573986524,-10166.125024892937,97.7,1721193690.125
-32731.579647293012,-10158.479002214524,98.3,1721193690.125
-32730.24531732081,-10158.830305294925,103.7,1721193690.125
-32729.862297643063,-10158.240278049312,94.9,1721193690.125
-32731.143603963686,-10155.726445625773,89.0,1721193690.125
-32731.580249139086,-10158.479399378564,98.4,1721193690.2
-32730.238461930934,-10158.833050144092,103.6,1721193690.2
-32729.85294686103,-10158.250391123756,94.8,1721193690.2
-32731.185963025266,-10155.69967146457,87.1,1721193690.2
-32720.99011794406,-10166.1250835981,97.8,1721193690.2
-32731.580249139086,-10158.479399378564,98.4,1721193690.2
-32730.238461930934,-10158.833050144092,103.6,1721193690.2
-32729.85294686103,-10158.250391123756,94.8,1721193690.2
-32731.185963025266,-10155.69967146457,87.1,1721193690.2
-32731.55012501271,-10158.49962879568,98.4,1721193690.29
-32730.228226850908,-10158.834002694059,103.7,1721193690.29
-32729.867732355186,-10158.23689790403,94.9,1721193690.29
-32720.9816116744,-10166.120531832552,97.8,1721193690.29
-32731.55012501271,-10158.49962879568,98.4,1721193690.29
-32730.228226850908,-10158.834002694059,103.7,1721193690.29
-32729.867732355186,-10158.23689790403,94.9,1721193690.29
-32731.56740690424,-10158.487334400426,98.4,1721193690.35
-32730.23564998018,-10158.831567061066,103.8,1721193690.35
-32729.860309225915,-10158.239333537022,95.0,1721193690.35
-32731.048332584025,-10155.789473620092,85.0,1721193690.35
-32720.99402229995,-10166.12308369584,97.9,1721193690.35
-32731.56740690424,-10158.487334400426,98.4,1721193690.35
-32730.23564998018,-10158.831567061066,103.8,1721193690.35
-32729.860309225915,-10158.239333537022,95.0,1721193690.35
-32731.048332584025,-10155.789473620092,85.0,1721193690.35
-32731.561167017866,-10158.490413264059,98.4,1721193690.425
-32730.236771643627,-10158.832054256212,103.6,1721193690.425
-32729.83661258321,-10158.25444753547,94.9,1721193690.425
-32731.140494720625,-10155.733346772528,84.9,1721193690.425
-32721.020220658876,-10166.127993885113,97.8,1721193690.425
-32731.561167017866,-10158.490413264059,98.4,1721193690.425
-32730.236771643627,-10158.832054256212,103.6,1721193690.425
-32729.83661258321,-10158.25444753547,94.9,1721193690.425
-32731.140494720625,-10155.733346772528,84.9,1721193690.425
-32731.57771000614,-10158.477653550244,98.3,1721193690.5
-32730.228654406776,-10158.834137467731,103.6,1721193690.5
-32729.86070597215,-10158.239441004856,94.8,1721193690.5
-32731.098073166973,-10155.760112258342,86.9,1721193690.5
-32720.9945187982,-10166.123032091724,97.6,1721193690.5
-32731.57771000614,-10158.477653550244,98.3,1721193690.5
-32730.228654406776,-10158.834137467731,103.6,1721193690.5
-32729.86070597215,-10158.239441004856,94.8,1721193690.5
-32731.098073166973,-10155.760112258342,86.9,1721193690.5
-32731.596352848206,-10158.466150289936,98.4,1721193690.575
-32730.22994366251,-10158.834741218883,103.6,1721193690.575
-32729.893991363315,-10158.222766174174,94.4,1721193690.575
-32731.108803483374,-10155.75070305062,86.0,1721193690.575
-32721.020929636292,-10166.12794419216,97.6,1721193690.575
