47418.27646990918,-170628.7874106227,71.6,1737353239.028,0.1953125,1.2421875,0.0
47422.49224998332,-170634.46818026062,87.5,1737353239.028,6.7890625,3.8046875,0.3203125
47417.96184858884,-170626.45957134766,56.0,1737353239.028,-2.1328125,1.5546875,1.625
47419.271546117125,-170627.54225532344,57.5,1737353239.028,-0.7421875,2.53125,5.203125
47419.37880547953,-170629.58673610818,55.1,1737353239.028,1.2578125,2.09375,-8.132812
47418.21006701547,-170626.12412997655,52.3,1737353239.028,-2.390625,1.8828125,-6.179688
47432.8615702258,-170618.34536176253,93.8,1737353239.028,-6.015625,18.0703125,-0.6484375
47426.4561667118,-170618.7093507071,81.8,1737353239.028,-7.359375,11.796875,-0.6484375
47426.72365941673,-170624.2906024915,93.9,1737353239.028,-1.90625,10.578125,-0.6484375
47425.79715960359,-170624.22075017408,97.9,1737353239.028,-2.21875,9.703125,-0.6484375
47425.627354115706,-170624.75341060196,103.0,1737353239.028,-1.75,9.3984375,-0.6484375
47424.44237902917,-170625.48358245764,90.2,1737353239.028,-1.359375,8.0625,-0.6484375
47420.71757629477,-170622.30099933816,89.2,1737353239.028,-5.4140625,5.3125,-0.6484375
47421.5932336702,-170623.63238652324,90.1,1737353239.028,-3.8984375,5.8046875,-0.6484375
47419.662170448995,-170623.97586825347,98.0,1737353239.028,-4.078125,3.8515625,-0.6484375
47420.563038891865,-170625.66489274247,79.7,1737353239.028,-2.2109375,4.2734375,-0.6484375
47417.67909633387,-170629.7695287135,69.9,1737353239.028,0.984375,0.40625,-0.3203125
47417.874519205805,-170629.8617338959,64.6,1737353239.028,1.125,0.5703125,0.0
47419.46635627456,-170629.93537099464,53.2,1737353239.028,1.6171875,2.0859375,1.625
47419.61842780535,-170629.4561833158,53.8,1737353239.028,1.1953125,2.359375,5.203125
47421.625352120034,-170628.53290503524,61.9,1737353239.028,0.8359375,4.5390625,5.53125
47418.90671008769,-170630.49397665713,53.0,1737353239.028,2.0078125,1.3984375,-8.132812
47419.79956614391,-170626.0120807879,62.9,1737353239.028,-2.078125,3.4453125,-0.6484375
47418.08885199811,-170628.871290582,68.2,1737353239.028,0.2265625,1.0390625,-0.3203125
47421.280615960466,-170627.12876434362,63.5,1737353239.028,-0.609375,4.578125,5.53125
47420.17492341869,-170628.17743475328,54.1,1737353239.028,0.109375,3.234375,-10.08594
47426.52681119707,-170625.96485118527,59.4,1737353239.028,-0.34375,9.9453125,9.757812
47427.55111865201,-170625.91875558722,61.7,1737353239.028,-0.1171875,10.9453125,-10.41406
47439.20356551535,-170623.59670264833,51.2,1737353239.028,0.7265625,22.796875,6.507812
47429.97614829635,-170638.71579373608,82.3,1737353239.102,10.9765625,12.0234375,0.0
47420.551372582464,-170636.02328718783,92.0,1737353239.102,7.4375,2.8828125,0.3203125
47418.96184785419,-170632.62258420652,85.8,1737353239.102,3.90625,1.609375,0.3203125
47418.811914192665,-170626.68973402272,57.0,1737353239.102,-2.015625,2.0,-8.460938
47434.961558818766,-170621.41685660492,82.7,1737353239.102,-5.796875,18.5625,-0.6484375
47434.341750970954,-170620.98710564442,88.0,1737353239.102,-6.28125,17.984375,-0.6484375
47428.18939107262,-170620.62363589407,85.0,1737353239.102,-7.203125,11.890625,-0.6484375
47426.18964432142,-170626.21163046645,103.8,1737353239.102,-1.8203125,9.390625,-0.6484375
47425.246244457565,-170626.53319678933,92.9,1737353239.102,-1.5859375,8.421875,-0.6484375
47421.826856318454,-170623.02514291563,89.9,1737353239.102,-5.390625,5.3359375,-0.6484375
47422.454387890095,-170624.82707276914,89.1,1737353239.102,-3.5390625,5.796875,-0.6484375
47420.493562382246,-170624.48849340767,97.0,1737353239.102,-4.0546875,3.875,-0.6484375
47421.18254175931,-170626.1043714391,76.5,1737353239.102,-2.3828125,4.4140625,-0.6484375
47417.904826253885,-170630.49903167455,64.1,1737353239.102,1.6953125,0.75,-0.6484375
47433.641640315946,-170631.69682732745,78.1,1737353239.102,4.3203125,16.3125,-0.3203125
47419.647088503654,-170627.84508353827,52.6,1737353239.102,-0.7890625,2.7265625,-8.460938
47436.40650978254,-170630.18894479776,74.9,1737353239.102,3.0703125,19.203125,-0.6484375
47418.82410848981,-170628.54005275856,62.6,1737353239.102,-0.171875,1.84375,-0.6484375
47421.33904348329,-170627.98857266022,60.1,1737353239.102,-0.4921875,4.3984375,1.945312
47420.22744861578,-170628.6157769099,57.0,1737353239.102,0.03125,3.234375,2.273438
47420.018726639704,-170628.4779503092,56.3,1737353239.102,-0.125,3.0390625,2.601562
47420.579521527696,-170628.26195467697,55.2,1737353239.102,-0.2890625,3.6171875,9.109375
47420.433449339514,-170628.98135881263,59.1,1737353239.102,0.4140625,3.40625,-5.851562
47421.411770010134,-170629.2136001283,58.0,1737353239.102,0.734375,4.359375,1.945312
47420.41910660346,-170628.5668816043,54.3,1737353239.102,0.0,3.4296875,3.898438
47437.98467936476,-170627.5421475719,61.1,1737353239.102,0.578125,21.015625,5.851562
47425.932338921324,-170628.0316626298,59.9,1737353239.102,-0.03125,8.96875,5.851562
47436.94817947957,-170626.93081536266,59.5,1737353239.102,-0.125,20.0390625,6.507812
47433.98463930098,-170627.1231943844,57.5,1737353239.102,-0.203125,17.0703125,8.132812
47430.09413407789,-170627.98866530237,60.7,1737353239.102,0.3046875,13.1171875,-9.757812
47437.54017651577,-170626.8845594789,60.4,1737353239.102,-0.1171875,20.6328125,-9.109375
47428.51619995262,-170628.14855836297,62.3,1737353239.102,0.3203125,11.53125,-9.109375
47439.37881741226,-170627.6030225639,60.6,1737353239.102,0.765625,22.3984375,-5.851562
47438.49771453945,-170626.5460109981,56.6,1737353239.102,-0.3671875,21.6171875,9.757812
47425.7592078363,-170628.36913187386,80.1,1737353239.102,0.2890625,8.765625,-0.3203125
47429.6376962359,-170639.46289603843,85.3,1737353239.177,11.5546875,11.75,0.0
47418.10965885308,-170628.72138828272,70.8,1737353239.177,-0.0234375,1.0625,0.0
47421.07363506622,-170635.7135802372,93.9,1737353239.177,7.171875,3.4921875,0.3203125
47419.68331397281,-170628.60269506578,52.0,1737353239.177,-0.0234375,2.640625,2.601562
47428.340105033705,-170626.4141556313,61.4,1737353239.177,-1.5546875,11.4375,5.53125
47421.090249106244,-170619.72955753372,62.4,1737353239.177,-8.765625,4.7109375,7.484375
47419.31193384319,-170630.53453638466,55.7,1737353239.177,1.875,2.125,7.484375
47419.53713454585,-170630.19632825174,53.3,1737353239.177,1.5546875,2.375,-10.08594
47434.52291443364,-170621.75625646298,92.2,1737353239.177,-5.734375,17.953125,-0.6484375
47428.436492957684,-170620.83642027262,86.7,1737353239.177,-7.109375,11.953125,-0.6484375
47427.75630144903,-170625.7373975508,97.6,1737353239.177,-2.2734375,10.90625,-0.6484375
47427.413809277496,-170625.97476673996,100.8,1737353239.177,-2.0625,10.546875,-0.6484375
47426.02520861283,-170626.15784910152,100.4,1737353239.177,-1.984375,9.1484375,-0.6484375
47423.86755979328,-170626.53212680333,92.4,1737353239.177,-1.7734375,6.96875,-0.6484375
47420.498689639186,-170624.66302317925,96.4,1737353239.177,-3.890625,3.75,-0.6484375
47420.94677713633,-170626.34502342346,85.5,1737353239.177,-2.1796875,4.0703125,-0.6484375
47417.856802996175,-170629.52392907802,66.5,1737353239.177,0.7578125,0.75,0.0
47418.61480218451,-170626.69327624986,51.2,1737353239.177,-2.0078125,1.71875,2.601562
47428.51190793484,-170630.14617965245,59.8,1737353239.177,2.1796875,11.328125,5.53125
47419.67321165584,-170627.7416410277,53.2,1737353239.177,-0.8828125,2.6953125,7.484375
47419.174666271174,-170626.94876665866,52.7,1737353239.177,-1.7109375,2.2578125,-10.08594
47424.18520030673,-170629.70472262846,83.1,1737353239.177,1.4140625,7.046875,-0.6484375
47422.259254097495,-170628.9960061473,60.1,1737353239.177,0.5625,5.1796875,1.296875
47421.95607480783,-170627.78099232522,62.5,1737353239.177,-0.671875,4.96875,8.132812
47420.87772372284,-170628.85733290104,56.0,1737353239.177,0.3203125,3.8125,-9.757812
47420.09354992271,-170628.7441161478,56.7,1737353239.177,0.1484375,3.0390625,-7.15625
47422.149658924456,-170627.7507218269,56.9,1737353239.177,-0.6875,5.1640625,1.296875
47438.39080231565,-170626.91746525015,61.4,1737353239.177,-0.296875,21.421875,4.226562
47438.03756261349,-170627.5317102405,59.9,1737353239.177,0.2890625,21.0234375,7.484375
47437.58325739987,-170626.80601126744,61.3,1737353239.177,-0.46875,20.625,-8.78125
47425.02411603299,-170628.46624361473,63.3,1737353239.177,0.2421875,7.9765625,-3.25
47425.76393637822,-170627.78366725583,82.8,1737353239.177,-0.3828125,8.765625,-0.6484375
47439.387818216775,-170626.94411613134,58.1,1737353239.177,-0.1953125,22.4140625,10.08594
47427.19395254688,-170628.35742614703,55.3,1737353239.177,0.296875,10.1484375,10.08594
47425.21138835711,-170628.2484166011,79.1,1737353239.177,0.0390625,8.1796875,-0.6484375
47425.21080076692,-170628.2406262292,78.9,1737353239.177,0.03125,8.1796875,-0.3203125
47430.7312238762,-170637.7027067658,78.6,1737353239.252,10.96875,12.03125,0.0
47417.48257564639,-170627.77014646318,68.8,1737353239.252,-0.9296875,0.515625,0.0
47421.649760643006,-170635.33239134945,94.3,1737353239.252,7.1953125,3.4375,0.3203125
47419.325607036815,-170632.37295167963,84.9,1737353239.252,3.90625,1.609375,0.3203125
47419.046807268875,-170630.2813675186,52.8,1737353239.252,1.796875,1.6640625,-10.41406
47418.857914248816,-170630.48560268965,55.3,1737353239.252,1.96875,1.4453125,-3.578125
47434.60645039145,-170620.26350707482,78.2,1737353239.252,-5.640625,18.609375,-0.6484375
47433.999458111495,-170620.37631187463,91.8,1737353239.252,-5.625,17.9921875,-0.6484375
47433.48499807548,-170620.67212215657,82.7,1737353239.252,-5.4140625,17.4375,-0.6484375
47427.860452056324,-170619.93307970947,83.6,1737353239.252,-7.03125,12.0,-0.6484375
47425.9102528723,-170625.55334742356,99.9,1737353239.252,-1.7890625,9.1875,-0.6484375
47424.84832803546,-170626.08694857766,88.1,1737353239.252,-1.4296875,8.0546875,-0.6484375
47423.724222201236,-170625.93426477702,92.0,1737353239.252,-1.7578125,6.96875,-0.6484375
47420.218232830346,-170624.342478623,97.9,1737353239.252,-3.8828125,3.7578125,-0.6484375
47420.835012778814,-170626.02404079636,90.1,1737353239.252,-2.125,4.1015625,-0.6484375
47433.66418595075,-170630.90482400486,79.7,1737353239.252,4.71875,16.0,-0.3203125
47418.18466653618,-170628.79723942152,68.4,1737353239.252,0.1953125,1.046875,0.0
47419.51998294098,-170628.29116169093,51.5,1737353239.252,-0.09375,2.4453125,-10.41406
47418.845096430414,-170627.03819767592,54.5,1737353239.252,-1.4375,1.9765625,-3.578125
47436.386326554566,-170631.40346409476,69.8,1737353239.252,5.640625,18.609375,-0.6484375
47423.1227828609,-170628.85479659014,77.1,1737353239.252,1.03125,5.9140625,-0.3203125
47436.21495295155,-170626.31995841325,59.3,1737353239.252,0.59375,19.2421875,-9.4375
47439.712793451865,-170625.68197834096,56.1,1737353239.252,0.515625,22.796875,-8.132812
47426.68018040542,-170626.80694952724,61.5,1737353239.252,-0.4296875,9.75,-2.601562
47437.00087627834,-170624.99973825636,58.0,1737353239.252,-0.5859375,20.2265625,-2.273438
47425.82030100537,-170627.6642905836,82.5,1737353239.252,0.28125,8.765625,-0.3203125
47428.566078913274,-170627.32052557147,56.3,1737353239.252,0.375,11.53125,-9.109375
47430.52749606531,-170638.01216281354,75.5,1737353239.327,11.2421875,11.78125,0.0
47421.621367238746,-170635.35275105768,89.4,1737353239.327,7.2109375,3.40625,0.3203125
47419.29438580958,-170632.62319929255,82.0,1737353239.327,4.1484375,1.5390625,0.3203125
47419.58652939582,-170627.37069651525,54.5,1737353239.327,-0.9921875,2.65625,0.96875
47419.918041536985,-170628.30667814665,53.9,1737353239.327,-0.015625,2.8359375,1.945312
47419.91557633455,-170628.29124884328,54.8,1737353239.327,-0.03125,2.8359375,-6.828125
47434.571806828724,-170620.64088691823,80.6,1737353239.327,-5.2734375,18.515625,-0.6484375
47434.022283022176,-170620.42013458224,89.3,1737353239.327,-5.578125,18.0078125,-0.6484375
47433.59140797719,-170620.89246829588,84.7,1737353239.327,-5.1796875,17.5078125,-0.6484375
47425.606063370666,-170618.25208248358,83.2,1737353239.327,-9.046875,10.0390625,-0.6484375
47428.257306073305,-170622.6149942459,89.2,1737353239.327,-4.3203125,11.96875,-0.6484375
47427.137477001284,-170625.4601195036,96.3,1737353239.327,-1.6875,10.4140625,-0.6484375
47426.28119424144,-170625.39914154238,92.8,1737353239.327,-1.8828125,9.578125,-0.6484375
47425.119210824814,-170626.29683939466,90.8,1737353239.327,-1.1796875,8.2890625,-0.6484375
47424.72822879179,-170626.3751313603,89.0,1737353239.327,-1.1640625,7.890625,-0.6484375
47421.520443306894,-170622.83691851006,92.0,1737353239.327,-5.1640625,5.28125,-0.6484375
47420.25402184193,-170624.36840682483,98.0,1737353239.327,-3.8515625,3.7890625,-0.6484375
47420.88714465062,-170626.10273895867,91.6,1737353239.327,-2.0390625,4.140625,-0.6484375
47418.37319693571,-170628.8383214585,66.2,1737353239.327,0.265625,1.2265625,-0.3203125
