-32720.43463,-10140.29216,95.3,1721193910,0.515625,2.390625,0
-32720.43557,-10140.10293,96.2,1721193910,0.546875,2.5859375,0
-32720.43455,-10140.1046,97,1721193910,0.5390625,2.5859375,0
-32720.40044,-10140.10341,96,1721193909,0.5234375,2.5859375,0
-32720.40649,-10140.10455,96.2,1721193909,0.5234375,2.5859375,0
-32720.31648,-10140.09692,96,1721193909,0.4453125,2.6015625,0
-32720.27501,-10139.90542,97.3,1721193911,0.734375,2.328125,0
-32720.27267,-10139.86708,93,1721193912,0.796875,2.3125,-0.3203125
-32720.24154,-10139.86221,93.7,1721193910,0.3828125,2.8125,0
-32720.21314,-10140.13671,100.1,1721193911,0.40625,2.4140625,0
-32720.21378,-10140.09363,95.3,1721193909,0.34375,2.6171875,0
-32720.16028,-10140.06974,97.7,1721193911,0.609375,2.15625,-0.3203125
-32720.16384,-10140.11128,94.6,1721193913,0.9140625,1.828125,0
-32720.1286,-10140.03439,101.6,1721193912,0.65625,2.140625,-0.3203125
-32720.14966,-10140.02494,98.9,1721193912,0.7109375,2.125,-0.3203125
-32720.08761,-10139.88474,97.2,1721193912,0.8671875,2.0625,0
-32720.08038,-10139.67397,91.5,1721193910,0.234375,3.03125,0
-32720.04391,-10139.6407,94.2,1721193913,0.8984375,2.2734375,-0.3203125
-32720.04395,-10139.49803,92,1721193906,0.2578125,3.2265625,0
-32719.98468,-10140.0962,97.3,1721193907,0.125,2.640625,0
-32720.00023,-10140.09429,96.7,1721193907,0.140625,2.640625,0
-32719.96387,-10139.90112,93.6,1721193913,1.0234375,1.7734375,-0.3203125
-32719.96654,-10139.50774,92.8,1721193906,0.1796875,3.2265625,0
-32719.87657,-10140.10963,96.3,1721193907,0.015625,2.640625,0
-32719.87622,-10140.1097,96.7,1721193907,0.015625,2.640625,0
-32719.92273,-10140.1039,96.7,1721193907,0.0625,2.640625,0
-32719.9072,-10140.10589,97,1721193907,0.046875,2.640625,0
-32719.87583,-10140.10985,96.5,1721193908,0.015625,2.640625,0
-32719.89134,-10140.10792,96.8,1721193908,0.03125,2.640625,0
-32719.89132,-10140.10796,97,1721193908,0.03125,2.640625,0
-32719.88342,-10140.109,97.2,1721193908,0.0234375,2.640625,0
-32719.89872,-10140.10709,97.3,1721193908,0.0390625,2.640625,0
-32719.90871,-10140.10628,94.3,1721193909,0.046875,2.640625,0
-32719.89277,-10140.0932,98.1,1721193911,0.1484375,2.4375,0
-32719.91547,-10140.09029,103,1721193912,0.59375,1.9609375,0
-32719.82861,-10140.11597,96.4,1721193909,-0.03125,2.640625,0
-32719.82861,-10140.11597,95.1,1721193909,-0.03125,2.640625,0
-32719.82727,-10140.11659,95.8,1721193909,-0.0390625,2.640625,0
-32719.8532,-10140.11255,95.7,1721193907,-0.0078125,2.640625,0
-32719.86872,-10140.11064,96.1,1721193907,0.0078125,2.640625,0
-32719.85256,-10140.11277,97.6,1721193908,-0.0078125,2.640625,0
-32719.86004,-10140.11187,97,1721193908,0,2.640625,0
-32719.83672,-10140.11488,96.8,1721193908,-0.0234375,2.640625,0
-32719.86005,-10140.11205,95.8,1721193909,0,2.640625,0
-32719.82989,-10139.95245,99.3,1721193911,0.2109375,2.4375,0
-32719.87423,-10139.9303,94.1,1721193911,0.28125,2.4296875,0
-32719.83105,-10139.67089,92.4,1721193913,0.8828125,2.0625,-0.3203125
-32719.86813,-10139.54889,92.9,1721193913,0.8125,2.3046875,-0.3203125
-32719.86241,-10139.5554,91.2,1721193914,1.0859375,1.9609375,-0.3203125
-32719.79117,-10140.12004,95.7,1721193906,-0.0703125,2.640625,0
-32719.78357,-10140.12113,95.1,1721193907,-0.078125,2.640625,0
-32719.77558,-10140.12214,96,1721193907,-0.0859375,2.640625,0
-32719.79894,-10140.11926,95.5,1721193907,-0.0625,2.640625,0
-32719.82162,-10140.11655,96.6,1721193908,-0.0390625,2.640625,0
-32719.82141,-10140.11659,96.2,1721193908,-0.0390625,2.640625,0
-32719.8214,-10140.11674,96.5,1721193908,-0.0390625,2.640625,0
-32719.81346,-10140.11778,97.1,1721193908,-0.046875,2.640625,0
-32719.81335,-10140.11781,96.9,1721193908,-0.046875,2.640625,0
-32719.82102,-10140.11688,95.8,1721193908,-0.0390625,2.640625,0
-32719.78366,-10140.12169,95.4,1721193909,-0.078125,2.640625,0
-32719.80017,-10140.11974,94.8,1721193909,-0.0625,2.640625,0
-32719.80127,-10140.11961,95.6,1721193909,-0.0625,2.640625,0
-32719.76782,-10140.12293,95.3,1721193906,-0.09375,2.640625,0
-32719.76784,-10140.12294,95.7,1721193906,-0.09375,2.640625,0
-32719.75208,-10140.1249,95.7,1721193906,-0.109375,2.640625,0
-32719.72883,-10140.1278,94.5,1721193906,-0.1328125,2.640625,0
-32719.73653,-10140.12686,94.6,1721193906,-0.125,2.640625,0
-32719.76031,-10140.12403,95.3,1721193907,-0.1015625,2.640625,0
-32719.761,-10139.86707,94.9,1721193911,0.0625,2.640625,0
-32719.75893,-10139.75427,96.8,1721193913,0.8984375,1.84375,0
-32719.7378,-10139.50946,97.9,1721193913,0.96875,2.0234375,-0.3203125
-32719.7656,-10139.16586,87.1,1721193911,0.2265625,3.2265625,-0.3203125
-32719.72116,-10140.12879,94,1721193906,-0.140625,2.640625,0
-32719.72134,-10140.12883,94.3,1721193906,-0.140625,2.640625,0
-32719.70604,-10139.23674,89,1721193912,0.2734375,3.0234375,-0.3203125
-32719.65916,-10139.31853,93.7,1721193913,0.859375,2.2890625,-0.3203125
-32719.60317,-10139.66438,91.9,1721193912,0.3359375,2.421875,-0.3203125
-32719.6098,-10139.63542,95.1,1721193914,0.8828125,1.84375,-0.3203125
-32719.58826,-10139.32274,86,1721193911,-0.078125,3.234375,0
-32719.57003,-10140.00669,93.8,1721193911,-0.09375,2.4453125,0
-32719.53461,-10139.99486,95,1721193913,0.3046875,2.0234375,0
-32719.4955,-10139.42458,93.7,1721193910,-0.2578125,3.2265625,0
-32719.52028,-10139.37221,91.5,1721193914,0.859375,2.0703125,-0.3203125
-32719.39608,-10139.83182,100,1721193912,-0.0703125,2.4453125,-0.3203125
