23785,1,1735635397,-3.2578125,2.0078125,8.85E+01,0.00E+00,85637
23785,2,1735635397,-2.140625,2.6796875,8.94E+01,0.00E+00,85637
23785,3,1735635397,-2.21875,8.078125,6.26E+01,2.60E+00,85637
23785,4,1735635397,4.1015625,3.5234375,6.20E+01,9.11E+00,85637
23785,5,1735635397,-0.2421875,2.6328125,5.48E+01,-1.01E+01,85637
23785,6,1735635397,2.3828125,1.890625,5.59E+01,-9.11E+00,85637
23785,7,1735635397,0.078125,2.8359375,5.72E+01,-6.83E+00,85637
23785,8,1735635397,9.84375,13.9453125,9.43E+01,-6.48E-01,85637
23785,9,1735635397,9.6328125,13.3671875,8.02E+01,-6.48E-01,85637
23785,10,1735635397,8.3984375,13.25,9.51E+01,-6.48E-01,85637
23785,11,1735635397,2.0859375,10.7421875,1.00E+02,-6.48E-01,85637
23785,12,1735635397,1.3203125,6.4609375,8.49E+01,-6.48E-01,85637
23785,13,1735635397,-3.8828125,8.515625,1.01E+02,-3.20E-01,85637
23785,14,1735635397,-3.4765625,8.0546875,1.01E+02,-3.20E-01,85637
23785,15,1735635397,-2.265625,7.4453125,9.52E+01,-3.20E-01,85637
23785,16,1735635397,-2.5625,5.2109375,9.27E+01,-3.20E-01,85637
23785,17,1735635397,0.7109375,3.7578125,8.30E+01,0.00E+00,85637
23785,18,1735635397,1.203125,8.2890625,6.08E+01,2.60E+00,85637
23785,19,1735635397,2.15625,1.5234375,5.26E+01,-1.01E+01,85637
23785,20,1735635397,1.1171875,2.828125,5.52E+01,-9.11E+00,85637
23785,21,1735635397,2.2109375,1.7734375,5.71E+01,-6.83E+00,85637
23785,22,1735635397,-1.5234375,6.4140625,7.87E+01,-6.48E-01,85637
23785,23,1735635397,0.34375,3.0234375,5.81E+01,2.92E+00,85637
23785,24,1735635397,0.40625,3.40625,5.65E+01,-9.11E+00,85637
23785,25,1735635397,0.6328125,22.40625,5.97E+01,2.60E+00,85637
23785,26,1735635397,-0.21875,8.7734375,6.21E+01,-8.78E+00,85637
23785,27,1735635397,0.15625,22.8046875,5.73E+01,-8.46E+00,85637
23785,28,1735635397,0.3671875,18.65625,6.18E+01,-8.46E+00,85637
23785,29,1735635397,0.9765625,22.78125,5.79E+01,-4.23E+00,85637
23785,30,1735635397,0.296875,9.9453125,1.02E+02,-6.48E-01,85637
23785,31,1735635397,-0.03125,7.9765625,9.29E+01,-6.48E-01,85637
23785,32,1735635397,-0.0390625,7.3828125,5.83E+01,9.44E+00,85637
