23745,1,1735635394,-6.6328125,4.0703125,9.93E+01,0.00E+00,85634
23745,2,1735635394,-6.4765625,3.546875,1.01E+02,0.00E+00,85634
23745,3,1735635394,-6.171875,2.8359375,9.44E+01,3.20E-01,85634
23745,4,1735635394,-3.109375,1.875,5.83E+01,3.90E+00,85634
23745,5,1735635394,-0.7890625,2.7265625,5.79E+01,3.90E+00,85634
23745,6,1735635394,-0.546875,2.5859375,5.34E+01,8.13E+00,85634
23745,7,1735635394,-10,9.953125,6.66E+01,9.76E+00,85634
23745,8,1735635394,-13.5,10.7734375,6.13E+01,-8.78E+00,85634
23745,9,1735635394,1.7109375,2.015625,5.76E+01,-8.78E+00,85634
23745,10,1735635394,2.640625,1.03125,5.54E+01,-6.83E+00,85634
23745,11,1735635394,-1.53125,2.1484375,5.82E+01,-5.85E+00,85634
23745,12,1735635394,-0.515625,2.7890625,5.64E+01,-2.27E+00,85634
23745,13,1735635394,11.1640625,15.6796875,9.43E+01,-6.48E-01,85634
23745,14,1735635394,10.3125,15.78125,8.82E+01,-6.48E-01,85634
23745,15,1735635394,9.6484375,15.0390625,8.79E+01,-6.48E-01,85634
23745,16,1735635394,4.9765625,13.203125,1.03E+02,-6.48E-01,85634
23745,17,1735635394,3.375,12.2734375,9.82E+01,-6.48E-01,85634
23745,18,1735635394,1.6328125,11.6171875,1.05E+02,-6.48E-01,85634
23745,19,1735635394,2.671875,8.140625,9.46E+01,-6.48E-01,85634
23745,20,1735635394,-3.8984375,8.9453125,1.03E+02,-3.20E-01,85634
23745,21,1735635394,-5.296875,7.484375,9.35E+01,-3.20E-01,85634
23745,22,1735635394,-0.6875,3.1640625,9.28E+01,-3.20E-01,85634
23745,23,1735635394,-0.4453125,2.6015625,1.06E+02,-3.20E-01,85634
23745,24,1735635394,-1.6484375,3.2421875,5.83E+01,3.90E+00,85634
23745,25,1735635394,1.421875,2.453125,5.43E+01,3.90E+00,85634
23745,26,1735635394,0.0390625,2.640625,5.24E+01,8.13E+00,85634
23745,27,1735635394,-2.3828125,1.140625,5.68E+01,-8.78E+00,85634
23745,28,1735635394,-0.6796875,2.75,5.25E+01,-6.83E+00,85634
23745,29,1735635394,2.1640625,1.5078125,5.61E+01,-5.85E+00,85634
23745,30,1735635394,2.2421875,2.0546875,5.49E+01,-5.20E+00,85634
23745,31,1735635394,-2.4609375,1.4140625,5.51E+01,-2.27E+00,85634
23745,32,1735635394,0.3359375,5.3984375,6.30E+01,2.27E+00,85634
23745,33,1735635394,0.15625,6,6.01E+01,-8.13E+00,85634
23745,34,1735635394,-0.015625,3.0390625,5.78E+01,-4.88E+00,85634
23745,35,1735635394,0.359375,21.8203125,6.06E+01,4.88E+00,85634
23745,36,1735635394,0.0546875,13.90625,6.21E+01,6.18E+00,85634
23745,37,1735635394,-0.15625,22.8046875,5.73E+01,7.80E+00,85634
23745,38,1735635394,0.2890625,22.8046875,6.14E+01,-9.76E+00,85634
23745,39,1735635394,-0.0703125,22.8046875,5.84E+01,-4.55E+00,85634
23745,40,1735635394,0.734375,19.03125,6.22E+01,-4.55E+00,85634
23745,41,1735635394,-0.2734375,10.15625,8.72E+01,-3.20E-01,85634
