-10153.861894950263,-32759.060314192746,117.6,1735635391.539,-2.15625,3.859375,-0.3203125
-10153.69426044973,-32758.8381067943,119.0,1735635391.6,-2.1953125,3.8359375,-0.3203125
-10153.83076999812,-32758.985228459303,112.6,1735635391.974,-1.9921875,3.7265625,-0.3203125
-10153.846034661523,-32759.004653742148,115.3,1735635392.049,-1.96875,3.734375,-0.3203125
-10153.786166158266,-32758.969019393146,109.6,1735635392.1239998,-1.9296875,3.7578125,-0.3203125
-10153.784296656122,-32759.01790825511,116.1,1735635392.275,-2.0,3.71875,-0.3203125
-10155.92314433277,-32760.17403305615,106.9,1735635393.55,-0.4140625,2.8046875,-0.3203125
-10156.010288471443,-32760.349505922037,105.6,1735635394.0,-0.4453125,2.6015625,-0.3203125
-10155.654166362208,-32759.6485251058,112.5,1735635394.675,-0.796875,2.09375,-0.3203125
-10155.656118822557,-32759.665884935283,106.4,1735635394.75,-0.78125,2.1015625,-0.3203125
-10155.691465902033,-32760.053338806152,107.9,1735635394.899,-0.8046875,2.09375,-0.3203125
