-10150.125554689292,-32734.676040141283,105.1,1735635351.0229998,0.4921875,5.78125,-0.6484375
-10149.003172236218,-32735.227957704345,111.9,1735635351.0979998,-0.734375,6.15625,-0.3203125
-10149.167573714145,-32734.900611944013,107.5,1735635351.5470002,-0.046875,5.609375,-0.6484375
-10149.266304709654,-32735.134532517182,112.1,1735635351.697,-1.0390625,5.7109375,-0.3203125
-10150.082707535164,-32734.696416209386,109.1,1735635351.697,-0.1640625,5.40625,-0.6484375
-10149.158510103804,-32735.186647707167,116.6,1735635351.7729998,-1.0234375,5.7109375,-0.3203125
-10149.197873064546,-32734.992964828944,111.9,1735635351.8479998,-0.9609375,5.5234375,-0.3203125
-10149.1672101737,-32735.19345792717,111.8,1735635351.8479998,-1.015625,5.71875,-0.3203125
-10148.736252752375,-32735.02284029689,113.8,1735635351.9229999,-1.0078125,5.515625,-0.3203125
-10148.783419160816,-32735.082814444686,111.7,1735635351.998,-1.0703125,5.5078125,-0.6484375
-10148.750694139058,-32735.12140682837,113.4,1735635352.073,-1.1796875,5.484375,-0.3203125
-10149.033362946302,-32734.96112842769,114.5,1735635352.147,-0.890625,5.3359375,-0.3203125
-10148.962887028698,-32735.045650729546,114.2,1735635352.2979999,-1.03125,5.3046875,-0.3203125
-10149.008594384648,-32734.89928799964,112.5,1735635352.373,-1.078125,5.1015625,-0.3203125
-10149.134460552841,-32734.91750952841,109.6,1735635352.447,-0.953125,5.125,-0.3203125
-10149.613871125275,-32734.7385308322,105.1,1735635352.823,-0.9921875,4.7109375,-0.3203125
-10149.712099144292,-32734.788180660566,108.9,1735635352.8979998,-1.0703125,4.6953125,-0.3203125
-10149.642340495866,-32734.827278303488,111.4,1735635352.9729998,-1.140625,4.671875,-0.3203125
-10148.748859404192,-32735.052965482744,108.2,1735635353.0470002,-2.0546875,4.7890625,-0.3203125
-10149.296558746932,-32734.904470271584,110.8,1735635353.2729998,-1.359375,4.6171875,-0.3203125
-10149.011608953211,-32735.23949503076,107.0,1735635353.3620002,-2.359375,4.6484375,-0.3203125
-10149.898250933158,-32734.809595897208,110.4,1735635353.4220002,-1.40625,4.3984375,-0.3203125
-10149.825651197569,-32734.832831546275,113.8,1735635353.498,-1.5078125,4.3671875,-0.3203125
-10149.61038498718,-32734.83512021553,109.6,1735635353.572,-1.5859375,4.3359375,-0.3203125
-10149.554031168309,-32734.827431888003,105.8,1735635353.647,-1.640625,4.3203125,-0.3203125
-10149.534110294291,-32734.84618213002,112.0,1735635353.7229998,-1.6875,4.296875,-0.3203125
-10149.971178944856,-32734.678761503907,107.3,1735635354.698,-2.046875,3.6953125,-0.3203125
