4717,1,1719317901.382,13.828125,10.34375,9.170000E+01,0.000000E+00,121821.382000
4717,2,1719317901.382,14.984375,7.328125,7.950000E+01,0.000000E+00,121821.382000
4717,3,1719317901.382,-1.4140625,3.984375,1.122000E+02,0.000000E+00,121821.382000
4717,4,1719317901.382,-3.2578125,1.6015625,1.040000E+02,0.000000E+00,121821.382000
4717,5,1719317901.382,-0.453125,2.6015625,1.165000E+02,0.000000E+00,121821.382000
4717,6,1719317901.382,-1.7890625,3.6015625,5.830000E+01,2.273438E+00,121821.382000
4717,7,1719317901.382,2.203125,2.09375,5.660000E+01,8.132812E+00,121821.382000
4717,8,1719317901.382,-2.4453125,2.9453125,5.600000E+01,1.008594E+01,121821.382000
4717,9,1719317901.382,1.859375,1.875,5.390000E+01,-1.041406E+01,121821.382000
4717,10,1719317901.382,-1.1640625,3.4375,1.010000E+02,0.000000E+00,121821.382000
4717,11,1719317901.382,-2.5234375,1.6953125,5.610000E+01,8.132812E+00,121821.382000
4717,12,1719317901.382,-0.515625,2.5859375,5.190000E+01,-1.041406E+01,121821.382000
4717,13,1719317901.382,0.171875,4.0234375,5.490000E+01,7.484375E+00,121821.382000
4717,14,1719317901.382,0.234375,5.3984375,5.910000E+01,9.757812E+00,121821.382000
4717,15,1719317901.382,-0.078125,5.8046875,6.420000E+01,-9.109375E+00,121821.382000
4717,16,1719317901.382,0.3828125,4.6015625,6.230000E+01,-8.460938E+00,121821.382000
4717,17,1719317901.382,0.3359375,4.6015625,5.810000E+01,-4.554688E+00,121821.382000
4717,18,1719317901.382,-0.828125,5.34375,5.290000E+01,9.757812E+00,121821.382000
4717,19,1719317901.382,-0.3984375,4.6015625,5.900000E+01,-8.460938E+00,121821.382000
4717,20,1719317901.382,-1.0,18.234375,6.110000E+01,6.507812E+00,121821.382000
4717,21,1719317901.382,0.34375,13.109375,6.200000E+01,8.132812E+00,121821.382000
4717,22,1719317901.382,0.921875,22.7890625,5.750000E+01,-9.109375E+00,121821.382000
4717,23,1719317901.382,0.1640625,8.1796875,6.010000E+01,-7.156250E+00,121821.382000
4717,24,1719317901.382,0.484375,17.4609375,6.040000E+01,-4.554688E+00,121821.382000
4717,25,1719317901.382,-0.625,22.796875,5.800000E+01,-2.921875E+00,121821.382000
4717,26,1719317901.382,0.390625,18.0546875,5.990000E+01,-1.625000E+00,121821.382000
4717,27,1719317901.382,-0.109375,24.78125,7.640000E+01,0.000000E+00,121821.382000
