4814,1,1719317908.657,13.8046875,10.3828125,9.180000E+01,0.000000E+00,121828.657000
4814,2,1719317908.657,15.1171875,7.0546875,7.960000E+01,0.000000E+00,121828.657000
4814,3,1719317908.657,-1.421875,3.984375,1.124000E+02,0.000000E+00,121828.657000
4814,4,1719317908.657,-3.2734375,1.5859375,1.042000E+02,0.000000E+00,121828.657000
4814,5,1719317908.657,-0.453125,2.6015625,1.165000E+02,0.000000E+00,121828.657000
4814,6,1719317908.657,-1.09375,2.6171875,5.780000E+01,2.273438E+00,121828.657000
4814,7,1719317908.657,1.1015625,2.8359375,5.520000E+01,5.851562E+00,121828.657000
4814,8,1719317908.657,1.0390625,2.640625,5.670000E+01,7.804688E+00,121828.657000
4814,9,1719317908.657,0.40625,2.4140625,5.320000E+01,9.109375E+00,121828.657000
4814,10,1719317908.657,2.109375,5.40625,6.310000E+01,-8.460938E+00,121828.657000
4814,11,1719317908.657,11.8671875,12.2734375,7.690000E+01,-9.687500E-01,121828.657000
4814,12,1719317908.657,11.53125,12.0546875,7.090000E+01,-9.687500E-01,121828.657000
4814,13,1719317908.657,-0.8828125,3.5234375,1.020000E+02,0.000000E+00,121828.657000
4814,14,1719317908.657,0.2578125,2.8203125,5.630000E+01,2.273438E+00,121828.657000
4814,15,1719317908.657,2.390625,1.875,5.240000E+01,5.851562E+00,121828.657000
4814,16,1719317908.657,-0.1953125,2.828125,5.520000E+01,7.804688E+00,121828.657000
4814,17,1719317908.657,1.9765625,1.4375,5.180000E+01,9.109375E+00,121828.657000
4814,18,1719317908.657,-0.7734375,4.75,6.110000E+01,3.898438E+00,121828.657000
4814,19,1719317908.657,0.359375,3.015625,5.410000E+01,-1.008594E+01,121828.657000
4814,20,1719317908.657,-0.3359375,3.0234375,5.570000E+01,-1.945312E+00,121828.657000
4814,21,1719317908.657,0.7265625,4.7578125,5.720000E+01,3.898438E+00,121828.657000
4814,22,1719317908.657,0.6953125,21.609375,6.110000E+01,3.898438E+00,121828.657000
4814,23,1719317908.657,-0.6953125,13.3046875,6.060000E+01,4.554688E+00,121828.657000
4814,24,1719317908.657,0.1875,6.3984375,6.330000E+01,4.875000E+00,121828.657000
4814,25,1719317908.657,-0.015625,7.5859375,5.730000E+01,7.484375E+00,121828.657000
4814,26,1719317908.657,0.1328125,12.1328125,6.030000E+01,8.460938E+00,121828.657000
4814,27,1719317908.657,-0.4296875,11.921875,5.990000E+01,-8.460938E+00,121828.657000
4814,28,1719317908.657,-0.0859375,24.78125,7.630000E+01,0.000000E+00,121828.657000
4814,29,1719317908.657,-0.0546875,18.0625,5.820000E+01,-1.041406E+01,121828.657000
