-10135.46675043239,-32707.74585668299
-10135.43506863791,-32707.705501539152
-10135.403386843429,-32707.665146395317
-10135.371705048949,-32707.62479125148
-10135.340023254468,-32707.58443610765
-10135.308341459986,-32707.54408096381
-10135.276659665506,-32707.503725819977
-10135.244977871025,-32707.46337067614
-10135.213296076545,-32707.42301553231
-10135.181614282064,-32707.382660388474
-10135.149932487584,-32707.342305244638
-10135.118250693104,-32707.301950100802
-10135.086568898623,-32707.261594956966
-10135.054887104143,-32707.22123981313
-10135.023205309662,-32707.1808846693
-10134.99152351518,-32707.14052952546
-10134.9598417207,-32707.100174381627
-10134.92815992622,-32707.05981923779
-10134.896478131739,-32707.01946409396
-10134.864796337259,-32706.979108950123
-10134.833114542778,-32706.938753806287
-10134.801432748298,-32706.89839866245
-10134.769750953817,-32706.858043518616
-10134.738069159337,-32706.817688374784
-10134.706387364857,-32706.777333230948
-10134.674705570374,-32706.73697808711
-10134.643023775894,-32706.696622943276
-10134.611341981414,-32706.65626779944
-10134.579660186933,-32706.61591265561
-10134.547978392453,-32706.575557511773
-10134.516296597973,-32706.535202367937
-10134.484614803492,-32706.4948472241
-10134.452933009012,-32706.454492080265
-10134.421251214531,-32706.414136936433
-10134.389569420051,-32706.373781792598
-10134.357887625569,-32706.333426648758
-10134.326205831088,-32706.293071504926
-10134.294524036608,-32706.252716361094
-10134.262842242128,-32706.212361217258
-10134.231160447647,-32706.172006073422
-10134.199478653167,-32706.131650929587
-10134.167796858686,-32706.09129578575
-10134.136115064206,-32706.050940641915
-10134.104433269726,-32706.010585498083
-10134.072751475245,-32705.970230354247
-10134.041069680763,-32705.92987521041
-10134.009387886283,-32705.889520066576
-10133.977706091802,-32705.849164922744
-10133.946024297322,-32705.808809778908
-10133.914342502841,-32705.768454635072
-10133.882660708361,-32705.728099491236
-10133.85097891388,-32705.6877443474
-10133.8192971194,-32705.647389203565
-10133.78761532492,-32705.607034059733
-10133.75593353044,-32705.566678915897
-10133.724251735957,-32705.52632377206
-10133.692569941477,-32705.485968628225
-10133.660888146997,-32705.445613484393
-10133.629206352516,-32705.405258340557
-10133.597524558036,-32705.36490319672
-10133.565842763555,-32705.324548052886
-10133.534160969075,-32705.28419290905
-10133.502479174595,-32705.243837765214
-10133.470797380114,-32705.203482621382
-10133.439115585634,-32705.163127477546
-10133.407433791152,-32705.12277233371
-10133.375751996671,-32705.082417189875
-10133.34407020219,-32705.042062046043
-10133.31238840771,-32705.001706902207
-10133.28070661323,-32704.96135175837
-10133.24902481875,-32704.920996614535
-10133.21734302427,-32704.8806414707
-10133.185661229789,-32704.840286326864
-10133.153979435308,-32704.79993118303
-10133.122297640828,-32704.7595760392
-10133.090615846346,-32704.71922089536
-10133.058934051865,-32704.678865751524
-10133.027252257385,-32704.638510607692
-10132.995570462905,-32704.598155463857
-10132.963888668424,-32704.55780032002
-10132.932206873944,-32704.517445176185
-10132.900525079463,-32704.47709003235
-10132.868843284983,-32704.436734888517
-10132.837161490503,-32704.39637974468
-10132.805479696022,-32704.35602460085
-10132.77379790154,-32704.31566945701
-10132.74211610706,-32704.275314313174
-10132.71043431258,-32704.234959169342
-10132.678752518099,-32704.194604025506
-10132.647070723619,-32704.15424888167
-10132.615388929138,-32704.113893737835
-10132.583707134658,-32704.073538594
-10132.552025340177,-32704.033183450167
-10132.520343545697,-32703.99282830633
-10132.488661751217,-32703.9524731625
-10132.456979956734,-32703.91211801866
-10132.425298162254,-32703.871762874827
-10132.393616367774,-32703.83140773099
-10132.361934573293,-32703.791052587156
-10132.330252778813,-32703.75069744332
