47416.31092,-170607.24385606643
47416.33453323233,-170607.22447150745
47416.35814646465,-170607.20508694847
47416.381759696975,-170607.18570238948
47416.405372929294,-170607.1663178305
47416.42898616162,-170607.14693327152
47416.452599393946,-170607.12754871254
47416.476212626265,-170607.10816415356
47416.49982585859,-170607.08877959457
47416.52343909091,-170607.0693950356
47416.547052323236,-170607.0500104766
47416.57066555556,-170607.03062591763
47416.59427878788,-170607.01124135865
47416.61789202021,-170606.99185679966
47416.641505252526,-170606.97247224068
47416.66511848485,-170606.95308768173
47416.68873171718,-170606.93370312272
47416.7123449495,-170606.91431856377
47416.735958181824,-170606.89493400478
47416.75957141414,-170606.8755494458
47416.78318464647,-170606.85616488682
47416.806797878795,-170606.83678032784
47416.830411111114,-170606.81739576886
47416.85402434344,-170606.79801120987
47416.87763757576,-170606.7786266509
47416.901250808085,-170606.7592420919
47416.924864040404,-170606.73985753293
47416.94847727273,-170606.72047297395
47416.972090505056,-170606.70108841496
47416.995703737375,-170606.68170385598
47417.0193169697,-170606.662319297
47417.04293020202,-170606.64293473802
47417.06654343435,-170606.62355017907
47417.09015666667,-170606.60416562005
47417.11376989899,-170606.5847810611
47417.13738313132,-170606.56539650212
47417.16099636364,-170606.54601194314
47417.18460959596,-170606.52662738416
47417.20822282829,-170606.50724282517
47417.23183606061,-170606.4878582662
47417.255449292934,-170606.4684737072
47417.27906252525,-170606.44908914823
47417.30267575758,-170606.42970458925
47417.326288989905,-170606.41032003026
47417.349902222224,-170606.39093547128
47417.37351545455,-170606.3715509123
47417.39712868687,-170606.35216635332
47417.420741919195,-170606.33278179434
47417.44435515152,-170606.31339723535
47417.46796838384,-170606.2940126764
47417.49158161617,-170606.2746281174
47417.515194848485,-170606.25524355844
47417.53880808081,-170606.23585899945
47417.56242131314,-170606.21647444047
47417.58603454546,-170606.1970898815
47417.60964777778,-170606.1777053225
47417.6332610101,-170606.15832076353
47417.65687424243,-170606.13893620454
47417.680487474754,-170606.11955164556
47417.70410070707,-170606.10016708658
47417.7277139394,-170606.0807825276
47417.75132717172,-170606.06139796862
47417.774940404044,-170606.04201340963
47417.79855363637,-170606.02262885065
47417.82216686869,-170606.00324429167
47417.845780101015,-170605.9838597327
47417.869393333334,-170605.96447517374
47417.89300656566,-170605.94509061472
47417.91661979799,-170605.92570605577
47417.940233030306,-170605.9063214968
47417.96384626263,-170605.8869369378
47417.98745949495,-170605.86755237883
47418.01107272728,-170605.84816781984
47418.0346859596,-170605.82878326086
47418.05829919192,-170605.80939870188
47418.08191242425,-170605.7900141429
47418.10552565657,-170605.77062958392
47418.12913888889,-170605.75124502493
47418.15275212121,-170605.73186046595
47418.17636535354,-170605.71247590697
47418.199978585864,-170605.693091348
47418.22359181818,-170605.673706789
47418.24720505051,-170605.65432223002
47418.27081828283,-170605.63493767107
47418.294431515154,-170605.61555311206
47418.31804474748,-170605.5961685531
47418.3416579798,-170605.5767839941
47418.365271212126,-170605.55739943514
47418.388884444445,-170605.53801487616
47418.41249767677,-170605.51863031718
47418.4361109091,-170605.4992457582
47418.459724141416,-170605.47986119922
47418.48333737374,-170605.46047664023
47418.50695060606,-170605.44109208125
47418.53056383839,-170605.42170752227
47418.55417707071,-170605.4023229633
47418.57779030303,-170605.3829384043
47418.60140353536,-170605.36355384532
47418.62501676768,-170605.34416928634
47418.64863,-170605.32478472736
