47416.26197,-170607.01712073537
47416.33521919192,-170606.98028068893
47416.40846838384,-170606.94344064247
47416.481717575756,-170606.90660059603
47416.554966767675,-170606.8697605496
47416.628215959594,-170606.83292050316
47416.70146515151,-170606.79608045673
47416.77471434343,-170606.7592404103
47416.84796353535,-170606.72240036383
47416.92121272727,-170606.6855603174
47416.99446191919,-170606.64872027095
47417.06771111111,-170606.61188022452
47417.140960303026,-170606.57504017808
47417.21420949495,-170606.53820013162
47417.28745868687,-170606.50136008518
47417.36070787879,-170606.46452003875
47417.43395707071,-170606.4276799923
47417.50720626263,-170606.39083994587
47417.58045545455,-170606.3539998994
47417.653704646465,-170606.31715985297
47417.726953838384,-170606.28031980654
47417.8002030303,-170606.2434797601
47417.87345222222,-170606.20663971367
47417.94670141414,-170606.1697996672
47418.01995060606,-170606.13295962077
47418.09319979798,-170606.09611957433
47418.1664489899,-170606.0592795279
47418.23969818182,-170606.02243948146
47418.312947373735,-170605.985599435
47418.386196565654,-170605.94875938856
47418.45944575757,-170605.91191934212
47418.53269494949,-170605.87507929569
47418.60594414141,-170605.83823924925
47418.67919333333,-170605.8013992028
47418.75244252525,-170605.76455915635
47418.82569171717,-170605.7277191099
47418.89894090909,-170605.69087906348
47418.972190101005,-170605.65403901704
47419.04543929293,-170605.61719897058
47419.11868848485,-170605.58035892414
47419.19193767677,-170605.5435188777
47419.26518686869,-170605.50667883127
47419.33843606061,-170605.46983878483
47419.411685252526,-170605.4329987384
47419.484934444445,-170605.39615869193
47419.55818363636,-170605.3593186455
47419.63143282828,-170605.32247859906
47419.7046820202,-170605.28563855262
47419.77793121212,-170605.2487985062
47419.85118040404,-170605.21195845975
47419.92442959596,-170605.1751184133
47419.99767878788,-170605.13827836685
47420.070927979796,-170605.10143832042
47420.144177171715,-170605.06459827398
47420.21742636363,-170605.02775822754
47420.29067555555,-170604.99091818108
47420.36392474747,-170604.95407813464
47420.43717393939,-170604.9172380882
47420.51042313131,-170604.88039804177
47420.58367232323,-170604.84355799534
47420.65692151515,-170604.80671794887
47420.730170707066,-170604.76987790244
47420.80341989899,-170604.733037856
47420.87666909091,-170604.69619780956
47420.94991828283,-170604.65935776313
47421.02316747475,-170604.62251771666
47421.09641666667,-170604.58567767023
47421.169665858586,-170604.5488376238
47421.242915050505,-170604.51199757736
47421.316164242424,-170604.47515753092
47421.38941343434,-170604.43831748446
47421.46266262626,-170604.40147743802
47421.53591181818,-170604.36463739158
47421.6091610101,-170604.32779734515
47421.68241020202,-170604.2909572987
47421.75565939394,-170604.25411725228
47421.828908585856,-170604.2172772058
47421.902157777775,-170604.18043715938
47421.975406969694,-170604.14359711294
47422.04865616161,-170604.1067570665
47422.12190535353,-170604.06991702007
47422.19515454545,-170604.03307697363
47422.26840373737,-170603.99623692717
47422.34165292929,-170603.95939688073
47422.41490212121,-170603.9225568343
47422.488151313126,-170603.88571678786
47422.561400505045,-170603.84887674142
47422.63464969697,-170603.81203669496
47422.70789888889,-170603.77519664852
47422.78114808081,-170603.7383566021
47422.85439727273,-170603.70151655565
47422.92764646465,-170603.66467650922
47423.000895656565,-170603.62783646275
47423.074144848484,-170603.59099641631
47423.1473940404,-170603.55415636988
47423.22064323232,-170603.51731632344
47423.29389242424,-170603.480476277
47423.36714161616,-170603.44363623054
47423.44039080808,-170603.4067961841
47423.51364,-170603.36995613767
