47415.85351,-170606.7846150138
47415.97465767677,-170606.7466793008
47416.095805353536,-170606.70874358778
47416.21695303031,-170606.67080787476
47416.33810070707,-170606.63287216172
47416.45924838384,-170606.5949364487
47416.580396060606,-170606.5570007357
47416.70154373738,-170606.51906502267
47416.82269141414,-170606.48112930966
47416.94383909091,-170606.44319359664
47417.06498676768,-170606.4052578836
47417.18613444445,-170606.36732217058
47417.30728212121,-170606.32938645757
47417.42842979798,-170606.29145074455
47417.54957747475,-170606.25351503154
47417.67072515152,-170606.21557931852
47417.79187282828,-170606.1776436055
47417.91302050505,-170606.13970789246
47418.03416818182,-170606.10177217945
47418.15531585859,-170606.06383646643
47418.27646353535,-170606.02590075342
47418.39761121212,-170605.9879650404
47418.51875888889,-170605.9500293274
47418.63990656566,-170605.91209361434
47418.76105424242,-170605.87415790133
47418.882201919194,-170605.8362221883
47419.00334959596,-170605.7982864753
47419.12449727273,-170605.76035076228
47419.24564494949,-170605.72241504927
47419.366792626264,-170605.68447933625
47419.48794030303,-170605.6465436232
47419.6090879798,-170605.6086079102
47419.73023565656,-170605.57067219718
47419.851383333335,-170605.53273648417
47419.972531010106,-170605.49480077115
47420.09367868687,-170605.45686505814
47420.21482636364,-170605.4189293451
47420.335974040405,-170605.38099363208
47420.457121717176,-170605.34305791906
47420.57826939394,-170605.30512220605
47420.69941707071,-170605.26718649303
47420.820564747475,-170605.22925078002
47420.941712424246,-170605.191315067
47421.06286010101,-170605.15337935396
47421.18400777778,-170605.11544364094
47421.305155454545,-170605.07750792793
47421.42630313132,-170605.0395722149
47421.54745080808,-170605.0016365019
47421.66859848485,-170604.96370078888
47421.789746161616,-170604.92576507587
47421.91089383839,-170604.88782936282
47422.03204151515,-170604.8498936498
47422.15318919192,-170604.8119579368
47422.274336868686,-170604.77402222378
47422.39548454546,-170604.73608651076
47422.51663222222,-170604.69815079775
47422.63777989899,-170604.6602150847
47422.75892757576,-170604.6222793717
47422.88007525253,-170604.58434365867
47423.00122292929,-170604.54640794566
47423.12237060606,-170604.50847223264
47423.24351828283,-170604.47053651963
47423.3646659596,-170604.4326008066
47423.48581363636,-170604.39466509357
47423.60696131313,-170604.35672938055
47423.7281089899,-170604.31879366754
47423.84925666667,-170604.28085795452
47423.97040434344,-170604.2429222415
47424.0915520202,-170604.2049865285
47424.212699696975,-170604.16705081545
47424.33384737374,-170604.12911510243
47424.45499505051,-170604.09117938942
47424.576142727274,-170604.0532436764
47424.697290404045,-170604.0153079634
47424.81843808081,-170603.97737225037
47424.93958575758,-170603.93943653736
47425.060733434344,-170603.90150082432
47425.181881111115,-170603.8635651113
47425.30302878788,-170603.82562939828
47425.42417646465,-170603.78769368527
47425.545324141414,-170603.74975797225
47425.666471818186,-170603.71182225924
47425.78761949495,-170603.67388654622
47425.90876717172,-170603.63595083318
47426.029914848485,-170603.59801512017
47426.151062525256,-170603.56007940715
47426.27221020202,-170603.52214369414
47426.39335787879,-170603.48420798112
47426.514505555555,-170603.4462722681
47426.635653232326,-170603.40833655506
47426.75680090909,-170603.37040084205
47426.87794858586,-170603.33246512903
47426.999096262625,-170603.29452941602
47427.1202439394,-170603.256593703
47427.24139161616,-170603.21865799
47427.36253929293,-170603.18072227697
47427.483686969696,-170603.14278656393
47427.60483464647,-170603.1048508509
47427.72598232323,-170603.0669151379
47427.84713,-170603.02897942488
