47417.2396,-170612.43190873644
47417.27419939394,-170612.5503194021
47417.30879878788,-170612.66873006776
47417.343398181816,-170612.7871407334
47417.37799757576,-170612.90555139905
47417.4125969697,-170613.0239620647
47417.44719636364,-170613.14237273036
47417.48179575758,-170613.26078339602
47417.51639515151,-170613.37919406168
47417.550994545454,-170613.49760472734
47417.585593939395,-170613.616015393
47417.620193333336,-170613.73442605865
47417.65479272728,-170613.8528367243
47417.68939212121,-170613.97124738994
47417.72399151515,-170614.0896580556
47417.75859090909,-170614.2080687213
47417.79319030303,-170614.32647938695
47417.827789696974,-170614.4448900526
47417.86238909091,-170614.56330071823
47417.89698848485,-170614.6817113839
47417.93158787879,-170614.80012204955
47417.96618727273,-170614.9185327152
47418.00078666667,-170615.03694338087
47418.035386060605,-170615.15535404652
47418.069985454546,-170615.27376471218
47418.10458484849,-170615.39217537784
47418.13918424243,-170615.5105860435
47418.17378363637,-170615.62899670916
47418.2083830303,-170615.7474073748
47418.24298242424,-170615.86581804045
47418.27758181818,-170615.9842287061
47418.312181212124,-170616.1026393718
47418.346780606065,-170616.22105003745
47418.38138,-170616.33946070308
47418.41597939394,-170616.45787136874
47418.45057878788,-170616.5762820344
47418.48517818182,-170616.69469270005
47418.51977757576,-170616.8131033657
47418.554376969696,-170616.93151403137
47418.58897636364,-170617.04992469703
47418.62357575758,-170617.1683353627
47418.65817515152,-170617.28674602835
47418.69277454546,-170617.405156694
47418.72737393939,-170617.52356735963
47418.761973333334,-170617.6419780253
47418.796572727275,-170617.76038869095
47418.831172121216,-170617.87879935664
47418.86577151516,-170617.9972100223
47418.90037090909,-170618.11562068792
47418.93497030303,-170618.23403135358
47418.96956969697,-170618.35244201924
47419.00416909091,-170618.4708526849
47419.03876848485,-170618.58926335053
47419.07336787879,-170618.7076740162
47419.10796727273,-170618.82608468187
47419.14256666667,-170618.94449534753
47419.17716606061,-170619.0629060132
47419.211765454544,-170619.18131667882
47419.246364848485,-170619.29972734448
47419.280964242425,-170619.41813801014
47419.315563636366,-170619.5365486758
47419.35016303031,-170619.65495934145
47419.38476242424,-170619.7733700071
47419.41936181818,-170619.89178067277
47419.45396121212,-170620.01019133843
47419.48856060606,-170620.1286020041
47419.523160000004,-170620.24701266974
47419.55775939394,-170620.36542333537
47419.59235878788,-170620.48383400103
47419.62695818182,-170620.60224466672
47419.66155757576,-170620.72065533238
47419.6961569697,-170620.83906599804
47419.730756363635,-170620.95747666367
47419.765355757576,-170621.07588732932
47419.79995515152,-170621.19429799498
47419.83455454546,-170621.31270866064
47419.8691539394,-170621.4311193263
47419.90375333333,-170621.54952999196
47419.93835272727,-170621.66794065761
47419.972952121214,-170621.78635132327
47420.007551515155,-170621.90476198893
47420.042150909096,-170622.0231726546
47420.07675030303,-170622.14158332022
47420.11134969697,-170622.25999398588
47420.14594909091,-170622.37840465154
47420.18054848485,-170622.49681531722
47420.21514787879,-170622.61522598288
47420.24974727273,-170622.7336366485
47420.28434666667,-170622.85204731417
47420.31894606061,-170622.97045797983
47420.35354545455,-170623.0888686455
47420.38814484849,-170623.20727931114
47420.42274424242,-170623.3256899768
47420.457343636364,-170623.44410064246
47420.491943030305,-170623.56251130812
47420.526542424246,-170623.68092197378
47420.56114181819,-170623.79933263944
47420.59574121212,-170623.91774330506
47420.63034060606,-170624.03615397072
47420.66494,-170624.15456463638
