47414.34477,-170606.02496631324
47414.413239494956,-170606.20397398237
47414.4817089899,-170606.38298165146
47414.55017848485,-170606.5619893206
47414.6186479798,-170606.74099698968
47414.68711747475,-170606.9200046588
47414.7555869697,-170607.09901232793
47414.82405646465,-170607.27801999703
47414.8925259596,-170607.45702766615
47414.960995454545,-170607.63603533525
47415.0294649495,-170607.81504300438
47415.09793444445,-170607.9940506735
47415.166403939395,-170608.1730583426
47415.23487343435,-170608.35206601172
47415.30334292929,-170608.53107368082
47415.371812424244,-170608.71008134994
47415.4402819192,-170608.88908901907
47415.50875141414,-170609.06809668816
47415.577220909094,-170609.2471043573
47415.645690404046,-170609.4261120264
47415.71415989899,-170609.6051196955
47415.78262939394,-170609.78412736463
47415.85109888889,-170609.96313503373
47415.91956838384,-170610.14214270285
47415.98803787879,-170610.32115037198
47416.05650737374,-170610.50015804108
47416.12497686869,-170610.6791657102
47416.193446363635,-170610.8581733793
47416.26191585859,-170611.03718104842
47416.33038535354,-170611.21618871755
47416.398854848485,-170611.39519638664
47416.46732434344,-170611.57420405577
47416.53579383838,-170611.75321172486
47416.604263333335,-170611.932219394
47416.67273282829,-170612.1112270631
47416.74120232323,-170612.2902347322
47416.809671818184,-170612.46924240133
47416.87814131313,-170612.64825007043
47416.94661080808,-170612.82725773955
47417.015080303034,-170613.00626540868
47417.08354979798,-170613.18527307778
47417.15201929293,-170613.3642807469
47417.220488787876,-170613.543288416
47417.28895828283,-170613.72229608512
47417.35742777778,-170613.90130375425
47417.425897272726,-170614.08031142334
47417.49436676768,-170614.25931909247
47417.56283626262,-170614.43832676156
47417.631305757575,-170614.6173344307
47417.69977525253,-170614.7963420998
47417.76824474747,-170614.9753497689
47417.836714242425,-170615.15435743803
47417.90518373738,-170615.33336510716
47417.97365323232,-170615.51237277625
47418.042122727275,-170615.69138044538
47418.11059222222,-170615.87038811448
47418.17906171717,-170616.0493957836
47418.247531212124,-170616.22840345273
47418.31600070707,-170616.40741112182
47418.38447020202,-170616.58641879095
47418.45293969697,-170616.76542646004
47418.52140919192,-170616.94443412917
47418.58987868687,-170617.1234417983
47418.658348181816,-170617.3024494674
47418.72681767677,-170617.4814571365
47418.79528717171,-170617.6604648056
47418.863756666666,-170617.83947247473
47418.93222616162,-170618.01848014386
47419.00069565656,-170618.19748781295
47419.069165151515,-170618.37649548208
47419.13763464646,-170618.55550315118
47419.20610414141,-170618.7345108203
47419.274573636365,-170618.91351848943
47419.34304313131,-170619.09252615852
47419.41151262626,-170619.27153382765
47419.47998212121,-170619.45054149674
47419.54845161616,-170619.62954916587
47419.61692111111,-170619.808556835
47419.68539060606,-170619.9875645041
47419.75386010101,-170620.1665721732
47419.822329595954,-170620.3455798423
47419.89079909091,-170620.52458751143
47419.95926858586,-170620.70359518056
47420.027738080804,-170620.88260284966
47420.096207575756,-170621.06161051878
47420.16467707071,-170621.2406181879
47420.23314656565,-170621.419625857
47420.301616060606,-170621.59863352613
47420.37008555555,-170621.77764119522
47420.4385550505,-170621.95664886435
47420.507024545455,-170622.13565653347
47420.5754940404,-170622.31466420257
47420.64396353535,-170622.4936718717
47420.7124330303,-170622.6726795408
47420.78090252525,-170622.8516872099
47420.8493720202,-170623.03069487904
47420.91784151515,-170623.20970254813
47420.9863110101,-170623.38871021726
47421.054780505045,-170623.56771788636
47421.12325,-170623.74672555548
