47430.14155834906,-170597.92192824197
47430.16833085807,-170597.90375708387
47430.195103367085,-170597.88558592575
47430.221875876094,-170597.86741476765
47430.24864838511,-170597.84924360955
47430.27542089412,-170597.83107245143
47430.302193403135,-170597.81290129334
47430.328965912144,-170597.79473013524
47430.35573842116,-170597.77655897712
47430.38251093017,-170597.75838781902
47430.409283439185,-170597.74021666092
47430.436055948194,-170597.7220455028
47430.46282845721,-170597.7038743447
47430.48960096622,-170597.6857031866
47430.516373475235,-170597.66753202848
47430.543145984244,-170597.6493608704
47430.56991849326,-170597.6311897123
47430.59669100227,-170597.61301855417
47430.623463511285,-170597.59484739607
47430.650236020294,-170597.57667623798
47430.67700852931,-170597.55850507985
47430.70378103832,-170597.54033392176
47430.730553547335,-170597.52216276366
47430.757326056344,-170597.50399160554
47430.78409856536,-170597.48582044744
47430.81087107437,-170597.46764928935
47430.837643583385,-170597.44947813125
47430.864416092394,-170597.43130697313
47430.89118860141,-170597.41313581503
47430.91796111042,-170597.3949646569
47430.944733619435,-170597.3767934988
47430.971506128444,-170597.35862234072
47430.99827863746,-170597.34045118262
47431.02505114647,-170597.3222800245
47431.051823655485,-170597.3041088664
47431.078596164494,-170597.2859377083
47431.10536867351,-170597.26776655018
47431.13214118252,-170597.2495953921
47431.158913691535,-170597.231424234
47431.185686200544,-170597.21325307587
47431.21245870956,-170597.19508191777
47431.23923121857,-170597.17691075968
47431.266003727585,-170597.15873960155
47431.292776236594,-170597.14056844346
47431.31954874561,-170597.12239728536
47431.34632125462,-170597.10422612724
47431.373093763636,-170597.08605496914
47431.399866272644,-170597.06788381105
47431.42663878166,-170597.04971265292
47431.45341129067,-170597.03154149483
47431.480183799686,-170597.01337033673
47431.506956308694,-170596.9951991786
47431.53372881771,-170596.9770280205
47431.56050132672,-170596.95885686242
47431.587273835736,-170596.9406857043
47431.614046344745,-170596.9225145462
47431.64081885376,-170596.9043433881
47431.66759136277,-170596.88617222998
47431.694363871786,-170596.86800107188
47431.721136380795,-170596.8498299138
47431.74790888981,-170596.83165875566
47431.77468139882,-170596.81348759757
47431.801453907836,-170596.79531643947
47431.828226416845,-170596.77714528135
47431.85499892586,-170596.75897412325
47431.88177143487,-170596.74080296516
47431.908543943886,-170596.72263180703
47431.935316452895,-170596.70446064894
47431.96208896191,-170596.68628949084
47431.98886147092,-170596.66811833272
47432.015633979936,-170596.64994717462
47432.042406488945,-170596.63177601653
47432.06917899796,-170596.6136048584
47432.09595150697,-170596.5954337003
47432.122724015986,-170596.5772625422
47432.149496524995,-170596.5590913841
47432.17626903401,-170596.540920226
47432.20304154302,-170596.5227490679
47432.229814052036,-170596.50457790977
47432.256586561045,-170596.48640675168
47432.28335907006,-170596.46823559358
47432.31013157907,-170596.45006443548
47432.336904088086,-170596.43189327736
47432.363676597095,-170596.41372211927
47432.39044910611,-170596.39555096114
47432.41722161512,-170596.37737980305
47432.443994124136,-170596.35920864495
47432.470766633145,-170596.34103748685
47432.49753914216,-170596.32286632873
47432.52431165117,-170596.30469517063
47432.551084160186,-170596.2865240125
47432.577856669195,-170596.26835285441
47432.60462917821,-170596.25018169632
47432.63140168722,-170596.23201053822
47432.658174196236,-170596.2138393801
47432.684946705245,-170596.195668222
47432.71171921426,-170596.17749706388
47432.73849172327,-170596.15932590578
47432.76526423229,-170596.1411547477
47432.792036741295,-170596.1229835896
