-10142.031895973852,-32716.324313113226,94.7,1735635315.797,-8.453125,8.703125,-0.6484375
-10136.788896099386,-32709.703550341485,103.1,1735635315.797,-1.6875,3.6484375,-0.6484375
-10140.692359140436,-32714.54879080955,104.6,1735635315.797,-6.640625,7.4140625,-0.6484375
-10138.133385455398,-32711.377330573803,112.5,1735635315.797,-3.3984375,4.9453125,-0.6484375
-10135.701002597949,-32708.538378498004,56.0,1735635315.797,-0.4921875,2.59375,7.804688
-10135.708152725108,-32708.51473051196,56.5,1735635315.797,-0.46875,2.6015625,-2.921875
-10135.530412205117,-32708.308711211685,55.1,1735635315.797,-0.2578125,2.4296875,4.554688
-10142.049653593484,-32716.428057380108,95.6,1735635315.872,-8.375,8.7734375,-0.6484375
-10140.665105529895,-32714.71371094754,105.5,1735635315.872,-6.640625,7.4140625,-0.6484375
-10136.827691514363,-32709.82389489408,104.7,1735635315.872,-1.6953125,3.6484375,-0.6484375
-10138.164571260177,-32711.48424392152,108.8,1735635315.872,-3.375,4.9609375,-0.6484375
-10138.38221820785,-32710.982735770616,106.5,1735635316.097,-3.171875,4.859375,-0.6484375
-10136.85958967282,-32709.53904215004,102.9,1735635316.097,-1.59375,3.4765625,-0.6484375
-10137.67229190172,-32711.950289158387,111.6,1735635316.173,-3.1171875,4.6640625,-0.6484375
-10137.855985869948,-32709.47876990801,62.2,1735635316.173,-0.640625,4.5703125,7.15625
-10136.805576852836,-32708.542978351,55.8,1735635316.173,0.171875,3.421875,-7.804688
-10137.773411275712,-32711.820152627257,107.2,1735635316.247,-2.9765625,4.75,-0.6484375
-10137.75371312805,-32711.977222066154,108.7,1735635316.322,-3.0078125,4.734375,-0.6484375
-10135.480213629247,-32708.42767752703,110.2,1735635316.322,0.2265625,2.03125,-0.3203125
-10136.690704437038,-32710.129166186824,108.2,1735635316.397,-1.3125,3.3828125,-0.6484375
-10135.523825784192,-32708.40998210228,104.9,1735635316.397,0.265625,2.03125,-0.3203125
-10135.593331477598,-32708.4972933197,108.4,1735635316.472,0.3828125,2.0078125,-0.3203125
-10136.674490077236,-32710.36233324272,110.0,1735635316.472,-1.2578125,3.40625,-0.6484375
-10135.59338947128,-32708.40994693357,97.8,1735635316.547,0.46875,1.9921875,-0.3203125
-10136.585440279829,-32708.71806502094,55.2,1735635316.547,0.34375,3.0234375,-5.851562
-10136.662596586291,-32710.38398725933,99.1,1735635316.547,-1.28125,3.3984375,-0.6484375
-10137.62718521648,-32712.060980279864,112.0,1735635316.547,-2.7578125,4.6484375,-0.6484375
-10137.796799103911,-32711.93185186388,114.1,1735635316.622,-2.7734375,4.640625,-0.6484375
-10135.601701212829,-32708.374191385334,110.8,1735635316.622,0.4609375,1.9921875,-0.3203125
-10136.620023118783,-32710.126633316588,101.5,1735635316.622,-1.140625,3.234375,-0.6484375
-10136.800987747536,-32708.336184582804,54.3,1735635316.697,0.390625,3.2109375,-8.78125
-10140.59872749962,-32714.81837735733,111.0,1735635316.697,-5.96875,7.2109375,-0.6484375
-10139.343156938923,-32713.238989685266,103.4,1735635316.697,-4.4296875,5.90625,-0.6484375
-10137.350285401772,-32709.260191977348,55.2,1735635316.697,-0.515625,3.7890625,9.4375
-10136.610136200388,-32708.43960038226,58.4,1735635316.697,0.28125,3.0234375,-2.921875
-10136.633238882869,-32709.69094866154,102.4,1735635316.697,-0.96875,3.0859375,-0.6484375
-10138.155222205334,-32711.49758920877,112.2,1735635316.697,-2.7265625,4.6640625,-0.6484375
-10140.600028035,-32714.93073539133,111.9,1735635316.787,-5.9453125,7.2265625,-0.6484375
-10137.97754889032,-32711.564166696604,114.8,1735635316.787,-2.6953125,4.4609375,-0.6484375
-10136.669350239865,-32709.810635637925,97.7,1735635316.787,-1.0,3.078125,-0.6484375
-10135.736034424355,-32708.32253919673,102.0,1735635316.861,0.7421875,1.90625,-0.3203125
-10136.935609576136,-32709.19770459525,57.6,1735635316.861,0.078125,3.234375,5.851562
-10136.615578388364,-32710.20545505836,107.6,1735635316.861,-0.96875,3.0859375,-0.6484375
-10136.95511911225,-32709.03461898257,55.8,1735635316.937,0.2421875,3.2265625,-3.578125
-10135.548468997746,-32708.35436777503,110.9,1735635316.937,0.6796875,1.7265625,-0.3203125
-10137.753322124778,-32712.06050113016,114.0,1735635316.937,-2.609375,4.515625,-0.6484375
-10137.609358405773,-32710.420147124463,62.7,1735635316.937,-1.015625,4.1015625,-9.757812
-10137.642537913996,-32709.70480349861,97.9,1735635316.937,-0.3046875,4.015625,-0.6484375
-10136.627170347512,-32710.18363813727,103.7,1735635316.937,-0.9453125,3.09375,-0.6484375
-10136.658212501785,-32710.33176835746,102.9,1735635317.011,-0.84375,3.125,-0.6484375
-10136.567823816278,-32709.429597417413,55.4,1735635317.011,0.015625,2.8359375,6.179688
-10135.642070270877,-32708.64109241502,104.4,1735635317.011,0.578125,1.7578125,-0.3203125
-10136.783809490336,-32710.13299713455,106.7,1735635317.072,-0.8671875,3.1171875,-0.6484375
-10136.784835085533,-32709.45564920499,54.0,1735635317.072,-0.1953125,3.03125,-4.226562
-10136.63636995155,-32708.837727095903,56.7,1735635317.072,0.3984375,2.8046875,-5.851562
-10135.581306141838,-32708.346657406888,111.0,1735635317.072,0.75,1.6953125,-0.3203125
-10137.789607624638,-32711.917507170965,109.9,1735635317.072,-2.5078125,4.34375,-0.6484375
-10137.415519703924,-32709.26944771693,52.0,1735635317.072,0.0703125,3.6328125,-4.226562
-10137.75354745682,-32710.85722987444,60.7,1735635317.072,-1.4609375,4.171875,4.554688
-10137.904646378103,-32711.75908948469,107.5,1735635317.148,-2.3359375,4.4375,-0.6484375
-10137.790877383692,-32709.41256852381,58.2,1735635317.148,-0.0234375,4.0234375,-9.4375
-10136.615638086188,-32710.03245116443,108.7,1735635317.148,-0.7890625,2.9375,-0.6484375
-10136.621249241864,-32708.528540163043,55.5,1735635317.148,0.703125,2.75,-7.804688
-10136.638100225586,-32708.885217167845,55.2,1735635317.148,0.3515625,2.8125,-3.578125
-10136.72807070233,-32709.794098809896,104.7,1735635317.237,-0.7890625,2.9375,-0.6484375
-10140.656680364838,-32714.72414393822,109.9,1735635317.237,-5.609375,7.0,-0.6484375
-10138.193268845567,-32711.36617371228,109.5,1735635317.237,-2.3203125,4.4453125,-0.6484375
-10142.039921614049,-32716.434645621863,99.9,1735635317.237,-7.28125,8.4296875,-0.6484375
-10136.79985317949,-32709.685893456703,100.0,1735635317.297,-0.8046875,2.9296875,-0.6484375
-10136.881870618374,-32708.89352002249,56.4,1735635317.297,-0.015625,3.0390625,10.08594
-10136.737419101084,-32709.91475236502,56.5,1735635317.297,-1.03125,2.859375,8.460938
-10136.820034028002,-32709.591388894594,55.1,1735635317.297,-0.7109375,2.953125,9.757812
-10135.66165957434,-32708.646514423715,99.2,1735635317.297,0.2734375,1.828125,-0.3203125
-10136.532108826012,-32708.593807684625,53.2,1735635317.372,0.5078125,2.59375,8.132812
-10136.960405654176,-32709.20760120939,57.0,1735635317.372,-0.09375,3.0390625,6.507812
-10136.963467677711,-32709.09826907945,59.8,1735635317.372,0.015625,3.0390625,-6.828125
-10136.822267353573,-32709.95402650376,53.8,1735635317.372,-0.84375,2.921875,2.601562
-10140.75734901914,-32714.83954405048,108.9,1735635317.372,-5.6171875,6.9921875,-0.6484375
-10136.856567128518,-32709.845569237685,106.2,1735635317.372,-0.734375,2.953125,-0.6484375
-10141.986762911743,-32716.429272885765,95.7,1735635317.372,-7.171875,8.265625,-0.6484375
-10138.005786185176,-32711.744972233824,117.3,1735635317.462,-2.2890625,4.234375,-0.6484375
-10140.293782851244,-32715.189221001896,108.7,1735635317.462,-5.515625,6.8203125,-0.6484375
-10136.691233599924,-32709.95659809315,107.3,1735635317.462,-0.625,2.765625,-0.6484375
-10137.613472182691,-32709.380269871468,98.8,1735635317.522,0.03125,3.6328125,-0.6484375
-10140.310738588629,-32715.175051167043,108.6,1735635317.522,-5.5,6.8359375,-0.6484375
-10136.712368191109,-32709.89573989995,101.1,1735635317.522,-0.5625,2.78125,-0.6484375
-10138.005786185176,-32711.744972233824,114.9,1735635317.522,-2.2890625,4.234375,-0.6484375
-10136.749792459945,-32709.96168540648,109.0,1735635317.597,-0.6171875,2.765625,-0.6484375
-10137.944257585996,-32711.601420622377,118.0,1735635317.597,-2.1640625,4.078125,-0.6484375
-10137.850416829748,-32709.48712195524,56.5,1735635317.597,-0.0625,3.828125,2.601562
-10137.27158721048,-32709.264001064214,56.9,1735635317.597,0.1171875,3.234375,2.273438
-10140.439350232662,-32715.139453514686,104.9,1735635317.597,-5.5078125,6.828125,-0.6484375
-10136.552204218558,-32710.17164549984,54.0,1735635317.672,-0.6953125,2.546875,-3.898438
-10140.162953398798,-32715.25619937519,108.7,1735635317.672,-5.3515625,6.6953125,-0.6484375
-10136.802352748182,-32710.042140997022,107.8,1735635317.672,-0.5390625,2.78125,-0.6484375
-10136.932298338312,-32709.152601426507,56.8,1735635317.672,0.359375,2.8125,4.226562
-10137.40393553064,-32710.7139978366,94.4,1735635317.672,-1.140625,3.453125,-0.6484375
-10137.940949280632,-32711.755996752207,110.6,1735635317.672,-2.1171875,4.1015625,-0.6484375
-10137.698614261626,-32709.68549515511,56.5,1735635317.672,-0.0859375,3.6328125,4.554688
-10137.699474135092,-32709.67773011977,96.9,1735635317.672,-0.078125,3.6328125,-0.3203125
-10136.934930306985,-32709.27079670358,53.9,1735635317.672,0.2421875,2.828125,5.851562
-10140.162953398798,-32715.25619937519,111.1,1735635317.747,-5.3515625,6.6953125,-0.6484375
-10137.13940084629,-32709.269858307704,57.5,1735635317.747,0.265625,3.03125,-5.203125
-10137.704633375895,-32709.63113990772,99.1,1735635317.747,-0.03125,3.6328125,-0.6484375
-10136.825621680076,-32709.97397542588,101.2,1735635317.747,-0.46875,2.796875,-0.6484375
-10136.839405829687,-32709.920480051944,55.8,1735635317.747,-0.4140625,2.8046875,-6.828125
-10136.532789693703,-32708.998317637936,56.1,1735635317.747,0.46875,2.3984375,9.757812
-10137.931464498351,-32711.770666949426,115.7,1735635317.747,-2.1328125,4.09375,-0.6484375
-10137.756384773384,-32709.55278720074,55.0,1735635317.837,0.0234375,3.6328125,7.804688
-10136.69551158697,-32708.596702024828,57.5,1735635317.837,0.8828125,2.4921875,-3.898438
-10138.026466653637,-32711.74115033774,112.8,1735635317.837,-2.1328125,4.09375,-0.6484375
-10136.677480227396,-32709.959746485623,106.5,1735635317.837,-0.4765625,2.59375,-0.6484375
-10140.318822752455,-32715.18982514275,111.3,1735635317.837,-5.3671875,6.6796875,-0.6484375
-10137.170841018951,-32709.344388507,56.8,1735635317.837,0.1796875,3.03125,-5.53125
-10140.475328297562,-32715.1422256988,109.7,1735635317.912,-5.359375,6.6875,-0.6484375
-10137.264958134589,-32710.833430530827,96.4,1735635317.912,-1.2890625,3.1796875,-0.6484375
-10141.610282128842,-32716.80501200992,100.6,1735635317.912,-6.9375,7.9375,-0.6484375
-10137.610717847425,-32709.49520386408,50.2,1735635317.912,0.0703125,3.4296875,-5.53125
-10136.757016704125,-32709.935779573327,109.8,1735635317.912,-0.4296875,2.609375,-0.6484375
-10137.615703484176,-32709.42506834467,96.3,1735635317.912,0.140625,3.4296875,-0.6484375
-10137.473060511216,-32709.36066411537,90.6,1735635317.972,0.25,3.2265625,-0.3203125
-10139.301540222896,-32713.28879617964,101.9,1735635317.972,-3.5390625,5.328125,-0.6484375
-10138.06656322835,-32711.595705675336,102.1,1735635317.972,-1.9375,3.9765625,-0.6484375
-10141.688656541415,-32716.849245273806,103.8,1735635317.972,-6.921875,7.9609375,-0.6484375
-10136.84833367656,-32709.00311156893,91.2,1735635317.972,0.5625,2.578125,-0.6484375
-10136.811582562934,-32709.963854405,99.8,1735635317.972,-0.3984375,2.609375,-0.6484375
-10137.336967045494,-32710.839117453062,99.9,1735635317.972,-1.234375,3.1953125,-0.6484375
-10137.862280026342,-32709.615375320376,89.0,1735635317.972,0.0234375,3.6328125,-0.6484375
-10136.594668362726,-32710.262606448174,54.0,1735635318.061,-0.671875,2.3515625,-9.757812
-10137.51913570582,-32709.364930806674,92.3,1735635318.061,0.28125,3.21875,-0.6484375
-10140.500781557348,-32715.060209907097,103.2,1735635318.061,-5.21875,6.546875,-0.6484375
-10137.253798434182,-32710.74178287592,94.8,1735635318.061,-1.109375,3.0390625,-0.6484375
-10136.87959253547,-32709.95933272022,52.3,1735635318.061,-0.3515625,2.6171875,8.132812
-10136.880075645911,-32709.95153517185,110.6,1735635318.061,-0.34375,2.6171875,-0.6484375
-10141.675159852335,-32716.69846658316,103.9,1735635318.061,-6.78125,7.8203125,-0.6484375
-10138.112003223396,-32711.671632215148,109.9,1735635318.061,-1.984375,3.953125,-0.6484375
-10141.69172116996,-32716.683837707315,102.3,1735635318.136,-6.765625,7.8359375,-0.6484375
-10137.409817182788,-32710.87668896914,97.2,1735635318.136,-1.234375,3.203125,-0.6484375
-10137.720905742492,-32709.393086774977,96.5,1735635318.136,0.265625,3.421875,-0.6484375
-10136.696799368645,-32709.87756013423,108.7,1735635318.136,-0.28125,2.4296875,-0.6484375
-10140.5339041926,-32715.030952155405,103.1,1735635318.136,-5.1875,6.578125,-0.6484375
-10137.955876380644,-32711.721626732484,114.5,1735635318.197,-1.828125,3.8125,-0.6484375
-10136.590282475065,-32708.51340525894,56.4,1735635318.197,1.21875,2.1171875,-2.921875
-10140.263119722678,-32715.162949853144,104.3,1735635318.197,-5.0078125,6.46875,-0.6484375
-10137.402888516774,-32711.081819458228,98.7,1735635318.197,-1.25,3.1953125,-0.6484375
-10136.788459635876,-32709.759897694155,52.8,1735635318.197,0.0,2.4453125,-7.804688
-10136.743352886902,-32710.0379464027,101.0,1735635318.197,-0.28125,2.4296875,-0.6484375
-10137.782985026692,-32709.715771975458,54.8,1735635318.197,0.1484375,3.4296875,-6.828125
-10136.807541474873,-32709.949059143142,107.9,1735635318.287,-0.203125,2.4375,-0.6484375
-10137.369528093615,-32710.82859739942,91.6,1735635318.287,-1.0390625,3.0625,-0.3203125
-10137.620735979152,-32709.437027296208,100.3,1735635318.287,0.3671875,3.2109375,-0.3203125
-10141.811490602366,-32716.78773145071,98.7,1735635318.287,-6.65625,7.9296875,-0.6484375
-10137.204816155623,-32709.23409118883,56.2,1735635318.287,0.5390625,2.78125,-6.507812
-10136.688018599774,-32710.40244960967,54.1,1735635318.287,-0.6640625,2.3515625,7.484375
-10137.622795736,-32709.51551492697,58.0,1735635318.287,0.2890625,3.21875,-3.25
-10136.666651456631,-32708.669649793475,53.6,1735635318.287,1.0625,2.203125,5.203125
-10136.698102721692,-32710.371856993872,56.0,1735635318.347,-0.6328125,2.359375,1.625
-10141.74126025556,-32716.57105754549,94.1,1735635318.347,-6.4453125,7.84375,-0.6484375
-10136.811553657408,-32709.894519019857,109.4,1735635318.347,-0.1484375,2.4375,-0.6484375
-10137.77115520695,-32710.160951291145,56.0,1735635318.347,-0.34375,3.4140625,7.484375
-10137.896802582867,-32711.541076272257,106.5,1735635318.347,-1.7109375,3.640625,-0.6484375
-10138.868244274276,-32710.68817321896,59.9,1735635318.347,-0.7890625,4.546875,4.875
-10137.38797683065,-32710.79078650637,93.5,1735635318.347,-1.0,3.078125,-0.3203125
-10136.81906889502,-32709.477481845923,107.6,1735635318.422,-0.109375,2.4453125,-0.6484375
-10137.597310373028,-32709.33303088256,56.1,1735635318.422,-0.046875,3.234375,-7.484375
-10137.18475020198,-32709.2191862113,54.7,1735635318.422,0.109375,2.8359375,-9.4375
-10136.782640887548,-32708.53080609735,52.9,1735635318.422,0.8359375,2.5078125,5.851562
-10136.725591804476,-32709.707852581967,104.3,1735635318.497,-0.0390625,2.2421875,-0.3203125
-10136.75055687252,-32708.74695355465,51.4,1735635318.497,0.921875,2.265625,-9.4375
-10137.388299740634,-32710.56046966288,100.4,1735635318.497,-0.890625,2.90625,-0.6484375
-10137.913413210814,-32709.50661560159,58.0,1735635318.497,0.1640625,3.4296875,-10.08594
-10137.865408096166,-32710.21747768632,60.7,1735635318.497,-0.546875,3.3828125,2.921875
-10137.825985480222,-32710.44397780257,59.1,1735635318.497,-0.7734375,3.34375,3.25
-10138.574011379536,-32710.276492609904,54.1,1735635318.578,0.078125,4.0234375,5.203125
-10136.682753815488,-32708.920876289674,96.4,1735635318.578,1.125,1.9453125,-0.3203125
-10137.307915733163,-32711.090511537343,99.5,1735635318.578,-0.921875,2.8984375,-0.6484375
