2370,0,1706194022.761,10.007808339780471,4.890623386759653,78.5,0.0,54702.761
2370,0,1706194022.761,0.2656249579114031,1.2265626081694996,73.6,0.0,54702.761
2370,0,1706194022.761,12.281250050927524,4.617187177989721,83.2,0.3203125,54702.761
2370,0,1706194022.761,6.742186733872325,3.8828127826940144,81.8,0.3203125,54702.761
2370,0,1706194022.761,2.5312503877758736,1.2812499680001903,57.1,6.828125,54702.761
2370,0,1706194022.761,1.421875150464797,1.9921875463556915,54.6,6.828125,54702.761
2370,0,1706194022.761,4.585937439126993,3.554687760048463,63.3,-6.179688,54702.761
2370,0,1706194022.761,-1.0937496723137206,2.4062498120248503,52.3,-5.851563,54702.761
2370,0,1706194022.761,4.656249878249467,3.125000023344453,61.6,-5.53125,54702.761
2370,0,1706194022.761,2.7968746321160154,4.398437405509132,72.3,-1.296875,54702.761
2370,0,1706194022.761,-4.062500295191877,14.335940971738337,85.8,-0.6484375,54702.761
2370,0,1706194022.761,-7.390624641672781,3.929687992044671,88.4,-0.6484375,54702.761
2370,0,1706194022.761,-6.953124829702076,3.492187078534092,85.9,-0.6484375,54702.761
2370,0,1706194022.761,3.7578124857985,5.656249468250221,90.1,-0.6484375,54702.761
2370,0,1706194022.761,1.257812361986684,19.007808565072235,84.3,-0.3203125,54702.761
2370,0,1706194022.761,7.98437618713199,14.41406683955849,86.8,-0.3203125,54702.761
2370,0,1706194022.761,1.2499998633243303,13.460936284827634,89.7,-0.3203125,54702.761
2370,0,1706194022.761,3.351560448904381,11.664058758349936,89.8,-0.3203125,54702.761
2370,0,1706194022.761,2.609374507870602,3.0624996638164808,96.4,-0.3203125,54702.761
2370,0,1706194022.761,-1.148437558894262,0.5078126261929574,71.3,0.0,54702.761
2370,0,1706194022.761,-1.265624826598327,2.5390621419073134,56.7,6.828125,54702.761
2370,0,1706194022.761,-1.06250020870391,2.2031250116834378,51.0,6.828125,54702.761
2370,0,1706194022.761,2.601562401573799,1.570312297193959,54.9,-7.804688,54702.761
2370,0,1706194022.761,-2.828124696206293,9.757813068244753,57.8,-7.484375,54702.761
2370,0,1706194022.761,-1.8046875710284047,2.67968758726397,50.6,-7.484375,54702.761
2370,0,1706194022.761,0.1953124788264489,2.632812412197965,49.3,-5.851563,54702.761
2370,0,1706194022.761,5.507812430026399,12.343749625285936,85.8,-0.3203125,54702.761
2370,0,1706194022.761,0.2578124741727013,3.226562374397394,59.8,-7.484375,54702.761
2370,0,1706194022.761,0.06250000863755,3.4296875710433605,54.8,-4.875,54702.761
2370,0,1706194022.761,0.2968750334840219,3.4140626973460613,76.7,-0.3203125,54702.761
2370,0,1706194022.761,0.0781249926211377,3.039061988489861,53.9,1.945313,54702.761
2370,0,1706194022.761,0.9374999296259848,22.78906464595577,59.0,1.945313,54702.761
2370,0,1706194022.761,-0.3906249384359657,12.914063533929662,58.8,3.898438,54702.761
2370,0,1706194022.761,0.2265624990630608,6.9921873972647,59.8,7.484375,54702.761
2370,0,1706194022.761,-0.289062501376064,8.562500141032537,59.1,-8.132813,54702.761
2370,0,1706194022.761,0.0625000043490219,7.78124999999726,64.2,-3.25,54702.761
2370,0,1706194022.761,-0.2109375404368431,21.61719087491329,60.1,-2.601563,54702.761
2370,0,1706194022.761,0.1562499721174424,10.15624814824418,60.6,-2.273438,54702.761
2370,0,1706194022.761,0.640625064738693,20.42968825017476,80.5,-0.3203125,54702.761
