2734,0,1706194040.961,8.835937349168178,14.601562522883462,78.7,0.0,54720.961
2734,0,1706194040.961,1.9609374866049445,3.5156245468661016,86.0,0.0,54720.961
2734,0,1706194040.961,1.9296872123821445,2.351562492416017,77.8,0.0,54720.961
2734,0,1706194040.961,-7.2812506123600995,3.7265622537999663,71.2,0.96875,54720.961
2734,0,1706194040.961,11.367191346414886,5.726563280571565,62.4,1.625,54720.961
2734,0,1706194040.961,-1.976562495080978,1.74999992751093,53.3,1.625,54720.961
2734,0,1706194040.961,-0.5546876527814506,2.7812503908184545,60.2,6.179688,54720.961
2734,0,1706194040.961,-0.7421873887061878,2.945312465303213,55.5,7.484375,54720.961
2734,0,1706194040.961,0.1249999885293904,2.835937516298385,55.6,8.460938,54720.961
2734,0,1706194040.961,0.7265625378953687,2.742187481010013,55.0,9.4375,54720.961
2734,0,1706194040.961,8.890628501586841,7.04687797178096,64.2,10.08594,54720.961
2734,0,1706194040.961,-1.0781248578252904,2.843750210735851,54.7,10.08594,54720.961
2734,0,1706194040.961,0.5234376420816982,2.789061934571721,55.3,-10.08594,54720.961
2734,0,1706194040.961,1.117187345873806,2.609375104655412,54.6,-9.4375,54720.961
2734,0,1706194040.961,-4.390624682885227,5.179687541933779,63.4,-7.484375,54720.961
2734,0,1706194040.961,-6.828122983519921,16.07812220765929,80.3,-0.6484375,54720.961
2734,0,1706194040.961,-9.28125041844802,13.140624843064291,82.6,-0.6484375,54720.961
2734,0,1706194040.961,-3.203124909984508,5.984374647573273,83.5,-0.6484375,54720.961
2734,0,1706194040.961,4.953125544093297,13.843751707180049,89.6,-0.3203125,54720.961
2734,0,1706194040.961,3.4687499613998707,9.750001923122293,113.5,-0.3203125,54720.961
2734,0,1706194040.961,2.585937409423781,7.1328124975035365,102.5,-0.3203125,54720.961
2734,0,1706194040.961,1.500000044954474,3.3046878603372782,86.7,-0.3203125,54720.961
2734,0,1706194040.961,-2.4765623616012724,1.75781245057285,69.6,0.0,54720.961
2734,0,1706194040.961,-0.5937501616433666,2.5703121883437574,52.6,1.625,54720.961
2734,0,1706194040.961,-1.9765621819954171,2.031250010936742,56.6,6.179688,54720.961
2734,0,1706194040.961,-1.859375144321798,2.4062502272785955,55.4,7.484375,54720.961
2734,0,1706194040.961,1.8906249907800927,2.117187555889599,55.3,8.460938,54720.961
2734,0,1706194040.961,1.992187574732908,2.0156251305934387,53.4,9.4375,54720.961
2734,0,1706194040.961,2.343749940351703,1.6015626152549851,54.1,-10.08594,54720.961
2734,0,1706194040.961,-2.617187443534539,1.0937499974880656,53.8,-9.4375,54720.961
2734,0,1706194040.961,-0.2265625068454826,4.414062388165905,64.6,1.625,54720.961
2734,0,1706194040.961,0.6874999191051575,3.9609370414728127,76.8,-0.3203125,54720.961
2734,0,1706194040.961,0.3593750445202382,11.921874698279463,62.1,1.945313,54720.961
2734,0,1706194040.961,0.0156250012262898,7.585937908357323,60.5,2.921875,54720.961
2734,0,1706194040.961,-0.0078124996523704,8.570312439153264,62.0,6.507813,54720.961
2734,0,1706194040.961,-0.5390625220568277,18.25000040983325,62.2,-9.109375,54720.961
2734,0,1706194040.961,-0.0703124949236831,17.27343689511319,61.7,-7.484375,54720.961
2734,0,1706194040.961,0.2968750067982807,19.640626442841334,78.3,-0.3203125,54720.961
