-10159.391974797123,-32754.73418610773
-10159.379665203225,-32754.677518388744
-10159.367355609329,-32754.620850669773
-10159.355046015431,-32754.564182950795
-10159.342736421533,-32754.50751523181
-10159.330426827635,-32754.45084751283
-10159.318117233739,-32754.394179793853
-10159.305807639841,-32754.337512074875
-10159.293498045943,-32754.28084435589
-10159.281188452047,-32754.22417663692
-10159.268878858149,-32754.16750891794
-10159.256569264251,-32754.110841198955
-10159.244259670353,-32754.054173479977
-10159.231950076457,-32753.997505761
-10159.219640482559,-32753.94083804202
-10159.207330888661,-32753.884170323036
-10159.195021294765,-32753.827502604065
-10159.182711700867,-32753.77083488508
-10159.170402106969,-32753.7141671661
-10159.158092513071,-32753.657499447123
-10159.145782919175,-32753.600831728145
-10159.133473325277,-32753.544164009167
-10159.121163731379,-32753.48749629018
-10159.108854137483,-32753.43082857121
-10159.096544543585,-32753.374160852225
-10159.084234949687,-32753.317493133247
-10159.071925355789,-32753.26082541426
-10159.059615761893,-32753.20415769529
-10159.047306167995,-32753.147489976312
-10159.034996574097,-32753.090822257327
-10159.022686980199,-32753.03415453835
-10159.010377386303,-32752.97748681937
-10158.998067792405,-32752.920819100393
-10158.985758198507,-32752.864151381407
-10158.97344860461,-32752.807483662436
-10158.961139010713,-32752.75081594346
-10158.948829416815,-32752.694148224473
-10158.936519822917,-32752.637480505495
-10158.92421022902,-32752.580812786517
-10158.911900635123,-32752.52414506754
-10158.899591041225,-32752.467477348553
-10158.887281447329,-32752.410809629582
-10158.87497185343,-32752.354141910597
-10158.862662259533,-32752.29747419162
-10158.850352665635,-32752.240806472633
-10158.838043071739,-32752.184138753662
-10158.825733477841,-32752.127471034684
-10158.813423883943,-32752.0708033157
-10158.801114290047,-32752.014135596728
-10158.788804696149,-32751.957467877743
-10158.776495102251,-32751.900800158764
-10158.764185508353,-32751.84413243978
-10158.751875914457,-32751.78746472081
-10158.739566320559,-32751.73079700183
-10158.727256726661,-32751.674129282845
-10158.714947132765,-32751.617461563874
-10158.702637538867,-32751.56079384489
-10158.690327944969,-32751.50412612591
-10158.678018351071,-32751.447458406925
-10158.665708757175,-32751.390790687954
-10158.653399163277,-32751.33412296897
-10158.641089569379,-32751.27745524999
-10158.628779975483,-32751.22078753102
-10158.616470381585,-32751.164119812034
-10158.604160787687,-32751.107452093056
-10158.591851193789,-32751.05078437407
-10158.579541599893,-32750.9941166551
-10158.567232005995,-32750.937448936114
-10158.554922412097,-32750.880781217136
-10158.5426128182,-32750.824113498165
-10158.530303224303,-32750.76744577918
-10158.517993630405,-32750.710778060202
-10158.505684036507,-32750.654110341216
-10158.49337444261,-32750.597442622246
-10158.481064848713,-32750.54077490326
-10158.468755254815,-32750.484107184282
-10158.456445660917,-32750.427439465297
-10158.44413606702,-32750.370771746326
-10158.431826473123,-32750.31410402734
-10158.419516879225,-32750.257436308362
-10158.407207285329,-32750.20076858939
-10158.39489769143,-32750.144100870406
-10158.382588097533,-32750.087433151428
-10158.370278503635,-32750.030765432442
-10158.357968909739,-32749.97409771347
-10158.34565931584,-32749.917429994486
-10158.333349721943,-32749.860762275508
-10158.321040128047,-32749.804094556537
-10158.308730534149,-32749.74742683755
-10158.29642094025,-32749.690759118574
-10158.284111346353,-32749.63409139959
-10158.271801752457,-32749.577423680617
-10158.259492158559,-32749.520755961632
-10158.24718256466,-32749.464088242654
-10158.234872970765,-32749.407420523676
-10158.222563376867,-32749.350752804698
-10158.210253782969,-32749.294085085712
-10158.19794418907,-32749.237417366734
-10158.185634595175,-32749.180749647763
-10158.173325001277,-32749.124081928778
