-10153.385535650374,-32730.131170721423
-10153.360777249709,-32730.105674120357
-10153.336018849044,-32730.080177519296
-10153.31126044838,-32730.054680918227
-10153.286502047713,-32730.02918431716
-10153.261743647048,-32730.003687716096
-10153.236985246383,-32729.978191115035
-10153.212226845719,-32729.952694513966
-10153.187468445054,-32729.927197912904
-10153.16271004439,-32729.90170131184
-10153.137951643725,-32729.876204710774
-10153.113193243058,-32729.850708109705
-10153.088434842393,-32729.825211508643
-10153.063676441729,-32729.799714907578
-10153.038918041064,-32729.774218306513
-10153.0141596404,-32729.74872170545
-10152.989401239734,-32729.723225104382
-10152.96464283907,-32729.69772850332
-10152.939884438403,-32729.672231902252
-10152.915126037738,-32729.64673530119
-10152.890367637074,-32729.62123870012
-10152.865609236409,-32729.59574209906
-10152.840850835744,-32729.570245497995
-10152.81609243508,-32729.54474889693
-10152.791334034415,-32729.519252295864
-10152.766575633748,-32729.4937556948
-10152.741817233084,-32729.468259093734
-10152.717058832419,-32729.44276249267
-10152.692300431754,-32729.417265891603
-10152.66754203109,-32729.391769290538
-10152.642783630425,-32729.366272689476
-10152.61802522976,-32729.340776088407
-10152.593266829093,-32729.315279487346
-10152.568508428429,-32729.289782886277
-10152.543750027764,-32729.264286285215
-10152.5189916271,-32729.23878968415
-10152.494233226435,-32729.213293083085
-10152.46947482577,-32729.18779648202
-10152.444716425105,-32729.162299880954
-10152.419958024439,-32729.13680327989
-10152.395199623774,-32729.111306678824
-10152.370441223109,-32729.08581007776
-10152.345682822444,-32729.060313476693
-10152.32092442178,-32729.03481687563
-10152.296166021115,-32729.009320274563
-10152.27140762045,-32728.9838236735
-10152.246649219784,-32728.958327072432
-10152.221890819119,-32728.93283047137
-10152.197132418454,-32728.907333870306
-10152.17237401779,-32728.88183726924
-10152.147615617125,-32728.856340668175
-10152.12285721646,-32728.83084406711
-10152.098098815795,-32728.80534746605
-10152.07334041513,-32728.77985086498
-10152.048582014464,-32728.754354263914
-10152.0238236138,-32728.72885766285
-10151.999065213135,-32728.703361061787
-10151.97430681247,-32728.67786446072
-10151.949548411805,-32728.652367859657
-10151.92479001114,-32728.62687125859
-10151.900031610476,-32728.601374657526
-10151.87527320981,-32728.575878056457
-10151.850514809144,-32728.550381455396
-10151.82575640848,-32728.52488485433
-10151.800998007815,-32728.499388253265
-10151.77623960715,-32728.473891652204
-10151.751481206486,-32728.448395051135
-10151.72672280582,-32728.422898450073
-10151.701964405154,-32728.397401849004
-10151.67720600449,-32728.371905247943
-10151.652447603825,-32728.346408646874
-10151.62768920316,-32728.320912045812
-10151.602930802495,-32728.295415444747
-10151.57817240183,-32728.26991884368
-10151.553414001166,-32728.244422242617
-10151.5286556005,-32728.21892564155
-10151.503897199835,-32728.193429040486
-10151.47913879917,-32728.16793243942
-10151.454380398505,-32728.14243583836
-10151.42962199784,-32728.11693923729
-10151.404863597176,-32728.09144263623
-10151.380105196511,-32728.065946035164
-10151.355346795845,-32728.0404494341
-10151.33058839518,-32728.01495283303
-10151.305829994515,-32727.989456231968
-10151.28107159385,-32727.963959630903
-10151.256313193186,-32727.938463029837
-10151.231554792521,-32727.912966428772
-10151.206796391856,-32727.887469827707
-10151.18203799119,-32727.86197322664
-10151.157279590525,-32727.836476625576
-10151.13252118986,-32727.810980024515
-10151.107762789195,-32727.785483423446
-10151.08300438853,-32727.759986822384
-10151.058245987866,-32727.734490221315
-10151.033487587201,-32727.708993620254
-10151.008729186535,-32727.683497019185
-10150.98397078587,-32727.658000418123
-10150.959212385205,-32727.632503817058
-10150.93445398454,-32727.607007215993
