-10162.83641871636,-32772.72839565088
-10162.819410827453,-32772.665526127195
-10162.802402938545,-32772.60265660351
-10162.785395049637,-32772.53978707982
-10162.768387160728,-32772.47691755612
-10162.75137927182,-32772.414048032435
-10162.734371382912,-32772.35117850875
-10162.717363494005,-32772.288308985066
-10162.700355605097,-32772.22543946138
-10162.683347716189,-32772.16256993769
-10162.66633982728,-32772.09970041399
-10162.649331938372,-32772.036830890305
-10162.632324049464,-32771.97396136662
-10162.615316160556,-32771.91109184293
-10162.598308271648,-32771.84822231925
-10162.58130038274,-32771.78535279556
-10162.564292493831,-32771.722483271864
-10162.547284604923,-32771.659613748176
-10162.530276716016,-32771.59674422449
-10162.513268827108,-32771.5338747008
-10162.4962609382,-32771.47100517711
-10162.479253049292,-32771.40813565342
-10162.462245160383,-32771.345266129734
-10162.445237271475,-32771.282396606046
-10162.428229382567,-32771.21952708236
-10162.41122149366,-32771.15665755867
-10162.394213604752,-32771.09378803498
-10162.377205715844,-32771.03091851129
-10162.360197826934,-32770.968048987605
-10162.343189938027,-32770.905179463916
-10162.326182049119,-32770.84230994023
-10162.309174160211,-32770.77944041654
-10162.292166271303,-32770.71657089285
-10162.275158382396,-32770.65370136916
-10162.258150493488,-32770.590831845475
-10162.241142604578,-32770.52796232179
-10162.22413471567,-32770.4650927981
-10162.207126826763,-32770.40222327441
-10162.190118937855,-32770.33935375072
-10162.173111048947,-32770.27648422703
-10162.15610316004,-32770.213614703345
-10162.13909527113,-32770.15074517965
-10162.122087382222,-32770.08787565597
-10162.105079493314,-32770.02500613228
-10162.088071604407,-32769.96213660859
-10162.071063715499,-32769.899267084904
-10162.054055826591,-32769.836397561216
-10162.037047937682,-32769.77352803752
-10162.020040048774,-32769.71065851383
-10162.003032159866,-32769.64778899014
-10161.986024270958,-32769.58491946646
-10161.96901638205,-32769.522049942774
-10161.952008493143,-32769.459180419086
-10161.935000604233,-32769.39631089539
-10161.917992715325,-32769.3334413717
-10161.900984826418,-32769.270571848014
-10161.88397693751,-32769.207702324326
-10161.866969048602,-32769.144832800645
-10161.849961159694,-32769.081963276956
-10161.832953270785,-32769.01909375326
-10161.815945381877,-32768.95622422957
-10161.79893749297,-32768.893354705884
-10161.781929604062,-32768.830485182196
-10161.764921715154,-32768.76761565851
-10161.747913826246,-32768.70474613483
-10161.730905937337,-32768.64187661113
-10161.713898048429,-32768.57900708744
-10161.696890159521,-32768.516137563754
-10161.679882270613,-32768.453268040066
-10161.662874381705,-32768.39039851638
-10161.645866492798,-32768.32752899269
-10161.62885860389,-32768.26465946901
-10161.61185071498,-32768.20178994531
-10161.594842826073,-32768.138920421625
-10161.577834937165,-32768.07605089794
-10161.560827048257,-32768.01318137425
-10161.54381915935,-32767.950311850556
-10161.526811270442,-32767.887442326868
-10161.509803381532,-32767.82457280318
-10161.492795492624,-32767.76170327949
-10161.475787603717,-32767.698833755803
-10161.458779714809,-32767.635964232115
-10161.441771825901,-32767.573094708427
-10161.424763936993,-32767.51022518474
-10161.407756048084,-32767.447355661043
-10161.390748159176,-32767.38448613736
-10161.373740270268,-32767.321616613674
-10161.35673238136,-32767.258747089985
-10161.339724492453,-32767.195877566297
-10161.322716603545,-32767.13300804261
-10161.305708714635,-32767.070138518913
-10161.288700825728,-32767.007268995225
-10161.27169293682,-32766.944399471544
-10161.254685047912,-32766.881529947856
-10161.237677159004,-32766.818660424167
-10161.220669270097,-32766.75579090048
-10161.203661381187,-32766.692921376783
-10161.18665349228,-32766.630051853095
-10161.169645603371,-32766.567182329407
-10161.152637714464,-32766.504312805726
