-10167.522516728312,-32782.6594879758
-10167.515640266776,-32782.64120524112
-10167.508763805241,-32782.62292250644
-10167.501887343706,-32782.60463977176
-10167.49501088217,-32782.58635703708
-10167.488134420635,-32782.56807430239
-10167.4812579591,-32782.54979156771
-10167.474381497565,-32782.53150883303
-10167.46750503603,-32782.51322609835
-10167.460628574494,-32782.49494336367
-10167.453752112959,-32782.47666062899
-10167.446875651423,-32782.45837789431
-10167.439999189888,-32782.44009515963
-10167.433122728353,-32782.421812424946
-10167.426246266818,-32782.403529690266
-10167.419369805282,-32782.385246955586
-10167.412493343747,-32782.366964220906
-10167.405616882212,-32782.348681486226
-10167.398740420676,-32782.33039875155
-10167.391863959141,-32782.31211601687
-10167.384987497606,-32782.29383328218
-10167.37811103607,-32782.2755505475
-10167.371234574535,-32782.25726781282
-10167.364358113,-32782.23898507814
-10167.357481651465,-32782.22070234346
-10167.350605189931,-32782.20241960878
-10167.343728728396,-32782.1841368741
-10167.33685226686,-32782.16585413942
-10167.329975805325,-32782.14757140474
-10167.32309934379,-32782.12928867006
-10167.316222882255,-32782.11100593538
-10167.30934642072,-32782.0927232007
-10167.302469959184,-32782.07444046602
-10167.295593497649,-32782.056157731335
-10167.288717036114,-32782.037874996655
-10167.281840574578,-32782.019592261975
-10167.274964113043,-32782.001309527295
-10167.268087651508,-32781.983026792615
-10167.261211189973,-32781.964744057936
-10167.254334728437,-32781.946461323256
-10167.247458266902,-32781.928178588576
-10167.240581805367,-32781.90989585389
-10167.233705343831,-32781.89161311921
-10167.226828882296,-32781.87333038453
-10167.21995242076,-32781.85504764985
-10167.213075959226,-32781.83676491517
-10167.20619949769,-32781.81848218049
-10167.199323036155,-32781.80019944581
-10167.19244657462,-32781.78191671113
-10167.185570113084,-32781.76363397644
-10167.17869365155,-32781.74535124176
-10167.171817190014,-32781.72706850708
-10167.164940728479,-32781.708785772404
-10167.158064266943,-32781.690503037724
-10167.151187805408,-32781.672220303044
-10167.144311343873,-32781.653937568364
-10167.137434882337,-32781.63565483368
-10167.130558420802,-32781.617372099
-10167.123681959267,-32781.59908936432
-10167.116805497732,-32781.58080662964
-10167.109929036196,-32781.56252389496
-10167.103052574661,-32781.54424116028
-10167.096176113126,-32781.5259584256
-10167.08929965159,-32781.50767569092
-10167.082423190055,-32781.48939295623
-10167.07554672852,-32781.47111022155
-10167.068670266985,-32781.45282748687
-10167.06179380545,-32781.43454475219
-10167.054917343914,-32781.41626201751
-10167.048040882379,-32781.39797928283
-10167.041164420843,-32781.37969654815
-10167.034287959308,-32781.36141381347
-10167.027411497773,-32781.343131078786
-10167.020535036238,-32781.324848344106
-10167.013658574702,-32781.306565609426
-10167.006782113169,-32781.28828287475
-10166.999905651634,-32781.27000014007
-10166.993029190098,-32781.25171740539
-10166.986152728563,-32781.23343467071
-10166.979276267028,-32781.21515193603
-10166.972399805492,-32781.19686920135
-10166.965523343957,-32781.17858646667
-10166.958646882422,-32781.16030373199
-10166.951770420887,-32781.14202099731
-10166.944893959351,-32781.12373826263
-10166.938017497816,-32781.10545552794
-10166.93114103628,-32781.08717279326
-10166.924264574745,-32781.06889005858
-10166.91738811321,-32781.0506073239
-10166.910511651675,-32781.03232458922
-10166.90363519014,-32781.01404185454
-10166.896758728604,-32780.99575911986
-10166.889882267069,-32780.977476385175
-10166.883005805534,-32780.959193650495
-10166.876129343998,-32780.940910915815
-10166.869252882463,-32780.922628181135
-10166.862376420928,-32780.904345446455
-10166.855499959393,-32780.886062711776
-10166.848623497857,-32780.867779977096
-10166.841747036322,-32780.849497242416
