-10169.173782417292,-32785.76890781256
-10169.163027769448,-32785.75135405699
-10169.152273121603,-32785.733800301416
-10169.14151847376,-32785.716246545846
-10169.130763825915,-32785.698692790276
-10169.12000917807,-32785.6811390347
-10169.109254530225,-32785.66358527913
-10169.098499882382,-32785.64603152356
-10169.087745234538,-32785.62847776798
-10169.076990586693,-32785.61092401241
-10169.066235938848,-32785.593370256836
-10169.055481291003,-32785.57581650127
-10169.04472664316,-32785.5582627457
-10169.033971995315,-32785.54070899012
-10169.02321734747,-32785.52315523455
-10169.012462699626,-32785.50560147897
-10169.001708051783,-32785.488047723404
-10168.990953403938,-32785.470493967834
-10168.980198756093,-32785.45294021226
-10168.969444108248,-32785.43538645669
-10168.958689460404,-32785.41783270111
-10168.94793481256,-32785.40027894554
-10168.937180164716,-32785.38272518997
-10168.926425516871,-32785.365171434394
-10168.915670869026,-32785.347617678824
-10168.904916221183,-32785.330063923255
-10168.894161573338,-32785.31251016768
-10168.883406925494,-32785.29495641211
-10168.872652277649,-32785.27740265653
-10168.861897629804,-32785.25984890096
-10168.851142981961,-32785.24229514539
-10168.840388334116,-32785.224741389815
-10168.829633686271,-32785.207187634245
-10168.818879038427,-32785.18963387867
-10168.808124390584,-32785.1720801231
-10168.797369742739,-32785.15452636753
-10168.786615094894,-32785.13697261195
-10168.77586044705,-32785.11941885638
-10168.765105799204,-32785.101865100805
-10168.754351151361,-32785.084311345236
-10168.743596503517,-32785.066757589666
-10168.732841855672,-32785.04920383409
-10168.722087207827,-32785.03165007852
-10168.711332559984,-32785.01409632294
-10168.70057791214,-32784.99654256737
-10168.689823264294,-32784.9789888118
-10168.67906861645,-32784.961435056226
-10168.668313968605,-32784.943881300656
-10168.657559320762,-32784.92632754508
-10168.646804672917,-32784.90877378951
-10168.636050025072,-32784.89122003394
-10168.625295377227,-32784.87366627836
-10168.614540729384,-32784.85611252279
-10168.60378608154,-32784.83855876722
-10168.593031433695,-32784.82100501165
-10168.58227678585,-32784.80345125608
-10168.571522138005,-32784.7858975005
-10168.560767490162,-32784.76834374493
-10168.550012842317,-32784.75078998935
-10168.539258194472,-32784.733236233784
-10168.528503546628,-32784.715682478214
-10168.517748898785,-32784.69812872264
-10168.50699425094,-32784.68057496707
-10168.496239603095,-32784.66302121149
-10168.48548495525,-32784.64546745592
-10168.474730307405,-32784.62791370035
-10168.463975659562,-32784.610359944774
-10168.453221011718,-32784.592806189205
-10168.442466363873,-32784.57525243363
-10168.431711716028,-32784.55769867806
-10168.420957068185,-32784.54014492249
-10168.41020242034,-32784.52259116691
-10168.399447772495,-32784.50503741134
-10168.38869312465,-32784.487483655765
-10168.377938476806,-32784.469929900195
-10168.367183828963,-32784.452376144625
-10168.356429181118,-32784.43482238905
-10168.345674533273,-32784.41726863348
-10168.334919885428,-32784.3997148779
-10168.324165237585,-32784.38216112233
-10168.31341058974,-32784.36460736676
-10168.302655941896,-32784.347053611185
-10168.291901294051,-32784.329499855616
-10168.281146646206,-32784.31194610004
-10168.270391998363,-32784.29439234447
-10168.259637350518,-32784.2768385889
-10168.248882702674,-32784.25928483332
-10168.238128054829,-32784.24173107775
-10168.227373406986,-32784.22417732218
-10168.216618759141,-32784.206623566606
-10168.205864111296,-32784.18906981104
-10168.195109463451,-32784.17151605546
-10168.184354815607,-32784.15396229989
-10168.173600167764,-32784.13640854432
-10168.162845519919,-32784.11885478874
-10168.152090872074,-32784.10130103317
-10168.14133622423,-32784.0837472776
-10168.130581576386,-32784.06619352203
-10168.119826928541,-32784.04863976646
-10168.109072280697,-32784.03108601088
